img11c2.jpg img26c3.jpg
1582 196
2345 202
1298 817
2160 1541
1802 152
2346 140
1338 1095
1805 172
2119 1551
848 724
320 377
773 550
1767 663
2074 1484
645 759
1065 795
554 509
1233 1341
339 553
688 600
1155 844
1231 817
1598 421
2123 1551
1519 1064
2323 143
733 655
823 703
2118 1521
1411 1267
2201 1575
1140 857
1862 1289
881 723
1064 805
2229 1586
136 336
1189 680
1245 955
2148 1533
2402 1176
57 296
680 733
813 748
840 772
456 459
976 604
1114 766
1635 1276
821 702
857 703
1006 747
1266 1058
1094 805
1246 742
2159 1517
824 759
2381 1552
584 733
1878 140
871 910
1240 1653
1408 47
1629 1247
1559 1170
1310 742
2278 1148
1122 202
1414 1320
1665 233
1674 1483
602 570
864 748
1496 397
608 733
1418 1119
1944 1351
795 759
2287 1657
147 343
575 1377
1570 1173
679 712
682 550
1061 1028
1091 910
1005 722
1425 1306
2338 1686
1735 196
674 650
890 712
1145 919
1409 550
2326 244
592 733
526 514
2372 206
1309 1539
2349 1678
872 1277
1613 336
587 1045
1149 945
2301 1063
1401 759
1459 759
2204 1230
534 529
2053 1258
1458 1100
2048 1443
549 529
1974 202
827 786
1003 590
1428 1306
1619 1201
1881 1313
2144 1584
2268 1357
325 196
1000 915
1254 805
2350 1678
666 759
2116 1521
894 786
1175 805
2261 1624
1393 1122
1626 1551
804 748
777 786
681 702
934 746
2363 644
2455 1074
710 733
1009 1695
1079 1119
2296 1676
1444 759
2125 1737
741 759
2061 1437
920 856
2245 1614
822 746
1300 806
1966 202
732 600
609 550
1508 165
1526 191
619 1131
928 741
944 716
926 717
938 676
1387 1711
1060 910
1239 1040
2108 1533
138 584
1134 597
1600 1276
2265 395
481 495
1382 1314
1724 1239
563 509
2459 1685
943 691
877 713
1756 196
2264 1139
646 733
839 590
935 702
1525 1091
1536 1276
2324 202
2149 1551
2384 1623
618 546
1034 805
20 286
811 655
2001 1399
946 717
704 202
1563 1276
1860 1265
1192 709
2256 1250
1110 741
2317 140
1004 702
1124 890
598 674
888 604
1132 817
1179 553
1684 1276
779 600
1019 851
1052 1353
1597 457
1872 202
175 356
1804 196
173 1381
841 702
885 764
1518 1178
1331 1089
1682 143
2181 1559
381 390
1044 880
397 457
436 492
880 607
1470 759
624 759
785 1025
1029 910
1647 1223
1728 196
574 919
1015 1028
1226 879
1119 1528
1288 741
1472 1137
1730 1276
2393 344
1465 1327
1820 1267
2376 197
1478 1321
1026 762
630 645
1446 1137
2383 1716
1160 371
1294 859
1642 492
1707 143
1734 143
1772 1276
803 762
1763 1653
2225 1028
2452 238
2457 1521
1347 990
2158 1582
768 1377
409 1064
1074 724
1269 1462
1800 172
2154 1360
498 459
1311 1075
1455 1128
2364 202
1199 164
637 756
849 716
1652 1276
1741 1276
466 519
1620 1276
373 461
1056 879
1104 164
1617 840
1821 1255
2133 1524
2325 1657
1798 1179
1933 1363
159 1351
566 547
607 733
906 764
958 887
1112 754
1633 1349
1768 217
1950 1099
2106 1490
47 1578
1915 954
1001 550
665 759
1686 196
561 1170
249 1601
1437 817
780 607
1090 164
1443 47
1521 1376
1709 1692
1931 1714
2298 1428
915 759
1870 1699
1677 1692
891 746
1243 708
1280 1051
2373 1286
858 759
925 1021
1796 807
1882 1314
808 676
504 474
2172 1572
793 733
2167 1534
1717 1276
2165 593
1887 1321
1207 1012
1230 729
1332 1090
1850 1329
2208 1173
338 439
1334 1230
2115 1336
721 1303
569 1617
1268 794
2117 1517
195 1214
585 703
610 550
702 1160
1668 196
2237 1149
629 1428
1663 1226
453 1635
786 716
2005 1646
1624 8
2303 1395
2378 1129
1082 794
1630 1258
955 772
1248 680
1368 832
2235 1627
1307 766
1808 1267
2320 1609
1083 955
1352 1723
1586 1189
588 598
673 782
984 716
1013 910
1815 194
385 593
725 746
1010 895
1167 1653
1731 1278
1142 879
1198 155
154 196
199 684
1279 805
2050 1453
842 821
1075 1362
1212 164
1343 194
315 476
1719 1265
2151 1250
713 734
1788 1523
1023 722
300 203
1410 550
672 504
829 155
1258 492
2051 1454
1884 662
1277 728
1844 1278
884 910
1580 967
1786 1229
601 626
784 834
1095 1036
1127 680
1623 8
1760 702
1979 1714
524 1247
705 189
1031 708
478 475
1291 348
916 783
1030 983
1447 102
2062 1443
1042 1628
1406 48
2389 199
726 1727
875 604
586 733
621 733
860 997
1468 1138
1531 421
578 1131
1627 196
148 1168
919 627
1376 1314
1516 1157
1810 1504
295 1229
615 1754
1949 1428
2058 1451
207 366
236 373
2142 806
83 1578
1916 759
605 1039
1330 1315
328 400
1265 295
2067 187
365 1194
724 1099
1116 1012
1128 983
1714 202
797 760
850 716
1509 967
1929 593
927 740
1706 306
2219 1601
242 1465
505 475
882 879
1440 1122
238 1349
932 645
2081 1492
794 663
831 164
1577 1193
604 1194
632 733
743 759
865 762
2136 593
73 840
416 476
1048 764
1340 1094
1419 1137
2302 1341
843 591
889 1313
1937 1178
967 717
1089 786
1358 895
354 448
761 1108
899 716
1256 1011
1923 914
1186 164
1648 1221
1885 1305
892 688
1575 1142
2322 977
470 514
1914 964
791 838
981 722
1191 794
2274 1571
24 287
309 200
978 759
2400 1176
683 733
2099 1734
74 137
1779 1283
2379 1592
2382 306
752 678
2188 1578
595 1642
1947 202
2351 1705
664 733
736 1554
1002 759
1255 900
1981 165
254 1284
893 924
1184 1646
271 425
993 50
690 86
1556 172
2404 420
476 1549
900 164
1500 1012
2000 1406
694 759
936 703
261 430
577 30
612 598
792 703
1259 1246
1373 1351
1384 1246
40 968
427 1369
979 550
1117 1012
1754 1692
157 335
992 755
1197 588
1791 196
625 759
715 1108
1180 622
2258 1520
407 461
124 329
1654 1650
2078 394
2228 896
84 318
738 660
1497 1246
1943 1258
156 1058
873 708
997 1731
183 152
3 266
1889 1308
201 1719
816 895
1321 113
149 180
963 716
294 192
989 1028
1201 1008
1361 1320
1631 1209
1858 1376
2241 204
2355 1122
659 1162
1062 708
714 549
1077 880
1174 861
2275 1632
229 384
996 756
879 832
1190 717
1439 1127
1640 430
2339 1681
352 1068
622 733
636 1520
1517 1194
1744 196
2305 1602
313 476
465 1016
734 748
1415 1108
1708 1239
496 1685
744 734
1136 518
1849 1282
2018 1408
457 584
503 1131
1390 1246
296 198
756 1116
962 879
418 719
545 650
1420 1284
2044 1450
650 1046
982 1026
99 1040
812 1018
1922 398
1641 1193
107 323
901 716
783 870
1252 728
1399 1116
1997 1397
324 471
1773 1276
2401 797
75 310
832 835
1317 1081
1859 1627
620 733
668 1522
760 733
1346 1639
1747 1265
303 262
1466 249
1474 1678
1675 1239
1027 879
1442 434
2109 401
862 786
1581 1116
2259 1552
1423 1329
623 550
1185 968
1304 1586
1099 840
1587 967
1589 306
1711 1606
2101 409
117 1578
852 800
1891 1309
2358 704
1396 102
1703 196
198 356
247 1273
1081 717
1634 344
2017 1407
2375 1592
667 590
1698 1276
611 733
830 835
947 694
1168 961
2166 1178
2269 1571
221 379
390 536
234 1297
745 213
1894 1118
194 123
1206 956
1216 753
1896 736
131 333
600 550
686 307
985 1174
1424 1124
1990 1404
364 1193
227 1680
1323 1474
1890 933
2441 719
977 703
815 716
1463 223
558 1313
627 1577
1055 762
1957 202
202 1628
408 461
1476 782
2197 1504
552 1384
1054 867
1200 716
1421 1695
1752 202
765 676
1430 1131
2285 1199
130 336
644 772
1614 1265
1161 506
1072 654
1683 196
826 1353
1171 1008
2183 1560
2189 1239
375 538
867 1025
31 1175
259 1537
1038 654
1400 1389
2380 1609
1351 336
177 368
1297 877
1546 1538
1643 1225
384 797
701 651
883 716
951 261
1057 716
2192 1582
719 622
1228 1008
1532 1033
1669 232
1737 165
2086 1497
2447 1382
1257 1534
2243 495
2077 394
1753 197
1172 794
197 118
663 590
1743 536
1757 509
2082 1572
27 290
161 351
1284 1586
869 894
1989 449
2386 1528
897 857
1692 360
2311 202
537 290
1386 202
1573 283
230 385
763 704
1301 1014
1389 877
986 835
1146 859
1348 880
2049 1443
26 435
332 373
1111 783
1296 1714
1797 1099
870 788
1295 764
886 708
1118 1491
1817 1349
2087 202
2331 356
1861 1296
2369 447
6 170
391 448
747 721
1063 861
368 1707
1106 835
2328 1125
66 299
1032 859
1084 851
1283 848
1535 1471
1769 217
2377 443
46 389
838 662
898 802
1176 946
1016 740
144 196
1267 717
90 1699
571 666
693 1058
767 847
834 1139
1101 453
1234 967
1926 1325
1930 1678
2289 716
317 840
972 351
1909 1507
2316 202
1335 1093
7 283
1214 1008
1405 772
814 847
1195 546
1046 803
2156 967
550 1685
638 1046
2385 1521
134 1608
145 356
191 150
1036 1671
314 194
708 712
716 704
1550 1102
546 164
990 694
1187 231
1818 197
2212 1513
730 622
952 1463
1022 822
1611 316
1980 373
2295 456
2046 1452
1838 1668
2132 409
1202 794
1241 1008
818 692
1469 1332
2011 1406
1166 231
820 1735
1033 694
1098 1649
1688 121
196 373
692 1617
907 708
69 145
789 731
1511 1714
2015 1418
319 541
1213 680
1322 967
1822 805
594 570
1938 412
61 373
104 1389
634 605
1143 231
2280 206
1320 766
930 351
964 657
1148 861
1977 1149
53 1378
139 200
1251 717
2412 1190
960 802
1235 1150
25 291
1422 1284
2070 1336
1151 1548
1932 1337
2211 166
2283 1454
484 1383
1945 405
2102 1685
282 121
1725 1141
1828 1210
2187 189
953 781
1276 1008
1533 335
2432 1439
76 262
344 460
757 134
912 1246
1426 1046
210 1094
1290 492
1991 1406
1037 938
1793 1284
2352 1124
2359 1315
87 331
718 738
859 703
1639 1588
2214 134
232 1126
805 1711
1417 1284
281 125
2232 102
398 391
2006 967
544 1714
557 17
1655 0
490 1635
280 1677
589 430
599 733
917 689
945 692
1360 435
1385 536
1567 401
1667 290
1766 214
403 684
961 846
1100 414
1152 887
2203 372
2019 1430
43 290
508 923
356 398
562 887
1407 1589
8 1383
653 783
1659 202
36 331
109 756
540 1559
1303 848
1864 1692
1888 216
922 1637
1903 1586
2313 1685
2437 1123
219 351
2423 1537
318 317
583 663
1632 1349
1762 136
111 1428
643 604
1482 1295
1898 1317
1203 729
1313 1108
1350 1101
1539 1184
1839 287
108 326
994 336
1616 1095
1963 202
2273 1111
1510 1150
1827 143
1636 781
2307 547
192 144
421 561
1965 192
2010 558
2122 1423
2439 598
121 1671
520 779
640 575
1177 1074
1829 1605
306 447
1011 835
1595 1194
2218 347
2251 1616
67 949
1601 1665
1985 1589
528 569
1067 796
1209 1602
1337 86
1819 1159
1869 1307
2073 1389
218 1176
573 1082
275 460
798 1395
1873 1475
244 389
343 1678
345 1352
1342 1096
1758 49
1770 1305
698 654
746 1067
1242 728
1687 1265
2150 1518
2399 1511
32 286
593 598
1530 1208
1131 1118
1625 1738
1733 137
185 262
226 1697
591 698
1695 1249
1700 1168
487 1576
1537 1101
2047 1452
2196 154
866 879
1139 648
2153 1184
330 650
188 262
283 223
1880 1124
54 1116
140 1383
222 1203
1503 935
1736 202
1910 56
1137 518
1520 1211
1740 454
220 1428
1397 734
2009 1396
2234 910
2421 802
518 638
904 894
1792 1602
2205 305
560 30
775 598
921 652
1456 1483
2365 1297
165 373
224 695
703 1377
1596 1618
1992 1406
45 293
2299 1018
2419 1685
567 30
2040 1452
65 228
1093 1749
1379 1223
1487 94
500 80
11 206
968 694
2075 204
444 1
2111 1339
2182 1559
1120 1705
1646 1428
1673 1353
2164 1094
1477 1304
1806 1300
1927 9
1958 1355
2008 1415
995 1671
1514 1528
1697 839
676 529
2244 1385
1925 1149
2443 1724
311 1205
684 704
796 820
143 388
1069 1225
723 507
1874 1041
1105 918
189 1642
264 541
1599 1737
1986 1184
2344 1686
2360 1091
1049 915
1759 645
1897 688
2021 1417
2309 1651
353 1027
924 692
1328 1188
1388 1246
2446 192
1548 375
1670 1349
70 1705
868 692
1427 1374
2366 1701
2024 1417
28 146
256 443
290 618
790 347
1306 1116
1316 1210
1996 1397
21 275
172 351
942 109
1561 306
215 1707
551 757
807 663
1621 1159
358 348
1608 1215
170 347
245 1279
1271 188
806 805
1092 915
1371 233
1789 1210
455 56
2348 169
128 949
142 340
530 1341
1070 822
1785 1590
1512 1488
1946 77
902 680
1086 81
1607 1349
308 280
369 196
2186 1165
626 570
2180 828
184 666
1274 1285
1378 216
1460 102
1505 1151
1644 100
1994 433
2152 762
2239 150
179 1707
1126 430
51 573
265 1295
1615 1735
178 852
581 1444
836 164
1479 1141
1170 1052
1501 460
176 357
495 407
772 645
1372 1358
2361 1726
966 894
970 794
2460 1325
253 285
278 1364
1746 202
58 152
425 1157
1391 1169
1603 205
1765 335
2002 180
2140 1187
782 762
1522 1478
1524 1478
1247 576
1679 1581
1812 347
2230 1261
2291 1715
162 1510
728 1745
1691 202
1787 150
2371 1592
285 1390
406 1256
2083 1572
2425 196
307 1200
538 518
639 1284
2370 651
1541 460
1660 1057
1053 1754
735 1704
1780 1152
1814 1339
1807 1255
302 296
1153 1382
1462 895
1628 1478
279 1211
861 307
1163 1429
213 140
346 253
1232 1666
1939 1385
2242 463
248 1628
755 731
1133 900
1485 1128
1658 1297
851 708
216 266
1028 894
1349 1360
1574 1152
2405 616
1999 1398
2007 1414
1499 460
379 1370
459 1283
2226 471
1076 1695
341 245
1877 683
2318 1428
372 1691
660 1113
1282 891
787 1
1035 94
336 1719
1157 872
433 1284
1538 471
2257 385
2374 1018
1286 1351
1799 1098
2114 205
685 611
321 145
1150 922
1645 1265
1710 1465
257 373
911 655
1211 7
1995 558
1138 162
1249 1052
1554 120
2353 1297
2406 1401
2440 1089
59 1137
274 250
1380 250
2438 708
135 339
1215 728
1618 1206
536 1397
737 1480
753 421
1109 1690
1480 1243
1934 1509
1502 1348
1809 589
167 245
654 635
2411 374
506 1534
647 626
1676 1218
1832 1131
146 537
367 1140
1096 851
388 407
2227 1318
225 380
417 1097
1489 233
56 191
1227 150
1318 1482
1159 403
2448 403
2461 1511
181 1562
691 1736
1412 1353
94 990
2098 1194
539 1032
2037 1339
2388 931
1275 910
1250 1731
2124 1333
1782 1205
233 1298
2408 373
396 257
1450 1113
10 1016
78 197
333 364
241 1376
350 488
454 1559
817 708
1315 1079
617 1469
1045 692
706 1521
208 388
1123 423
1281 1526
1341 406
1982 309
597 1082
1650 1244
1293 1027
1483 687
2282 1095
16 1538
160 50
2426 1750
204 1205
235 1714
689 227
60 1690
180 158
217 666
909 728
1395 1114
1610 1175
1879 919
1998 1398
2038 1436
2084 1494
2294 421
340 407
1967 1697
973 655
1221 1039
855 871
983 802
1073 941
2276 1491
22 1079
1656 1327
1983 1019
1102 155
1830 306
2284 1639
2391 1728
1021 196
1507 1195
1843 200
965 836
1103 320
1441 832
1529 460
349 382
903 708
1651 1710
464 1276
1576 734
1705 910
1278 729
1324 1730
2033 1173
2321 1686
383 409
405 533
428 416
2202 1265
507 544
1534 426
347 1262
2173 627
2263 285
635 606
1244 873
1354 1216
17 143
168 348
312 1366
1129 708
1314 438
1088 1637
2267 1222
1329 987
206 1392
2096 1592
1068 651
2034 1436
2254 381
954 288
1305 1131
267 1642
1451 702
360 1027
510 575
2362 205
116 1649
1302 1634
1527 1374
419 438
1649 1163
2277 1374
169 365
521 438
1219 554
79 172
1043 1046
1130 107
2031 1421
1954 1590
2135 576
1704 1323
2246 218
655 105
1169 585
2458 1448
123 340
412 395
1690 1297
1356 876
1811 246
1434 1122
410 986
1220 1295
1481 1389
515 1108
987 910
287 389
1381 638
297 578
2270 1615
237 695
675 1081
1720 1465
1978 508
62 1323
776 761
2414 475
937 855
1113 542
1702 1161
97 1719
844 810
1449 1370
289 1478
1748 1141
2410 1388
606 663
2030 1488
658 1290
246 192
762 770
1224 1063
2347 1690
2407 1407
293 287
542 1444
1370 233
119 422
1975 893
1905 1174
77 1225
127 1276
326 310
186 118
1588 1076
2036 1436
1622 420
1961 964
1173 729
449 74
1223 986
616 206
661 1073
1087 613
1236 1295
1359 137
2072 638
1339 507
2327 150
1484 1063
187 307
669 443
1178 1427
1188 836
2416 493
125 127
878 1590
1585 1523
482 229
1948 1276
494 388
1803 785
263 1587
837 151
1726 1689
568 1155
1433 808
1491 1144
1774 1535
1942 1748
258 1750
420 183
559 1184
2290 1206
38 1648
374 382
1778 796
957 969
1583 356
2397 90
1237 1177
1952 453
1886 1633
68 1066
190 133
1059 1163
211 1720
1892 218
2045 1436
101 1378
113 1093
252 984
696 605
1355 307
1699 1249
42 476
2409 990
2450 551
442 1225
1959 896
1261 1281
2042 270
2248 1655
1993 1491
30 1624
923 708
1107 836
1144 728
137 936
269 593
426 1284
438 710
467 438
18 447
729 705
2023 1431
1761 108
1312 1210
2131 641
2281 1271
14 429
200 678
1357 870
1826 1452
1012 964
527 1726
1273 1634
1801 178
2012 808
2020 1420
88 1588
322 1542
1205 878
1672 1039
1723 358
2014 643
209 372
2456 1175
1552 1356
2029 1535
335 405
1490 1143
2231 1510
2368 155
260 410
975 118
2390 1438
64 214
1875 1465
2141 999
2436 1078
1 1253
298 375
2137 876
34 1068
1435 794
55 309
2025 1421
1383 447
501 1393
1565 1146
1715 1563
1590 1034
1108 296
1685 328
2286 1343
940 678
1856 192
570 1119
2253 1566
118 936
2112 121
434 374
1865 1298
1486 1010
1845 1458
1436 694
243 1699
678 757
614 1138
1183 156
1853 895
887 45
1680 1304
357 382
491 1318
2449 1082
205 253
2444 1121
182 1373
301 1393
1270 1588
1121 578
514 1078
695 542
1729 1271
2413 719
974 1121
1912 258
2216 797
19 181
35 154
214 1283
1777 1590
29 144
151 1678
266 1018
1544 1382
1919 1322
270 900
39 915
223 1653
2429 970
1671 480
1392 895
1432 694
1962 202
580 505
1299 818
1591 395
2220 450
12 357
483 108
529 896
1154 794
52 734
1612 1097
1918 1323
492 687
513 1684
1272 1242
5 990
1325 221
2454 1087
1745 737
376 45
1260 1685
2016 1417
414 492
1344 1323
1716 737
1755 1606
739 719
1218 79
164 796
41 621
656 925
1327 443
228 1595
628 1645
2260 1622
268 1063
473 1052
1253 1287
2223 1465
323 365
2332 460
152 1121
1262 1287
1416 1536
670 1701
1609 781
1264 1569
486 254
1438 1097
1712 1242
389 157
980 867
2027 1431
2206 1339
553 1131
1364 233
277 62
1285 342
171 262
463 1249
493 938
2403 80
1920 638
1976 293
697 179
1182 1078
1868 1374
33 1190
1857 21
115 1175
153 1068
754 554
1921 229
327 792
1366 1243
1181 393
448 1306
519 931
825 714
1968 875
532 698
1058 835
212 367
1863 325
1701 223
240 50
1571 1509
288 1381
468 625
193 141
392 1117
2174 1633
304 559
377 958
1222 873
1494 363
1551 1721
1823 1134
1924 1301
429 438
896 1733
1464 1120
1907 916
2213 176
2210 1587
547 920
441 1154
1287 120
63 303
1661 1283
1637 875
462 294
1722 17
2424 1595
0 1516
707 758
106 284
272 385
1238 1728
98 131
85 146
292 228
2343 1316
2415 125
2453 1432
1326 998
2207 1451
110 974
299 575
1523 1358
49 1175
380 1651
1941 345
1835 199
1953 275
2184 1651
359 44
1775 1606
1834 1438
1071 591
1208 1430
2041 503
2052 698
2128 320
548 55
2222 616
2065 1733
95 973
1461 43
91 145
2367 625
2143 1444
740 685
1893 512
2422 1705
2288 1652
437 922
334 983
440 853
1066 1664
1713 332
1513 1708
564 592
174 536
239 410
2103 710
2451 80
1374 473
2022 1407
4 1580
1225 1391
1911 1586
651 698
572 936
1657 690
284 889
447 1591
648 599
2337 1298
424 910
2236 1646
1776 1730
1162 1579
1194 1016
1377 755
2090 853
2092 1447
402 1726
86 319
2272 1215
2297 1301
2088 315
2418 1706
2138 298
2394 1438
525 575
1292 154
2387 812
133 1609
1738 262
1504 1372
23 1175
255 460
316 823
2035 1431
764 808
386 198
1593 213
458 894
1488 759
2217 1489
717 1740
1846 1042
415 1160
485 691
2 234
460 1740
1562 1218
393 163
950 50
1492 1606
2054 272
590 1078
1902 15
770 1227
399 978
1115 796
1899 92
509 1472
430 544
2293 458
1721 1116
998 77
1638 1160
71 1117
677 1325
80 311
276 557
1452 1508
2028 1431
2198 1461
2314 402
929 277
1969 1542
2032 547
1956 1616
1816 1655
273 1508
1693 471
2310 1174
2392 1689
2445 1117
1584 375
1594 1301
2100 1122
1784 45
1984 396
1906 1448
522 618
2431 1256
305 62
1783 1265
141 341
1605 538
342 1159
443 1606
543 819
102 63
382 1043
531 575
92 315
132 338
1781 168
2066 685
371 762
1836 303
2076 1430
474 1449
918 810
1345 524
788 374
2221 1326
999 223
2063 864
286 282
1078 717
1365 1057
1602 907
1662 1402
1764 229
1960 1669
1900 105
2003 1460
37 1321
105 472
2434 1301
2055 24
2435 1068
89 776
2271 428
82 1239
439 618
502 466
642 1444
479 367
1928 250
854 629
2043 453
1852 208
1689 205
112 1371
231 1178
13 158
1908 474
2433 1322
1457 380
1498 269
1367 1558
1413 1143
2247 486
1955 1655
2094 1548
446 148
2420 1180
1193 241
291 689
1353 583
370 1472
1871 921
1506 471
2330 1566
361 1682
166 71
203 1488
395 1616
450 289
2427 363
613 675
44 1076
2068 551
400 531
451 830
1363 1565
2249 913
103 1079
1867 78
1557 1475
819 1629
2442 1301
1681 205
50 1085
404 1438
1493 1572
1790 1305
422 1042
331 1568
1578 1259
1973 367
2266 520
114 96
2250 1372
475 475
1750 1363
378 466
251 198
122 839
2091 445
72 122
93 1387
2026 592
81 147
2004 264
1749 1558
835 1150
2013 1061
2130 1092
2315 1717
523 718
1592 780
1972 525
15 1105
2428 1426
158 275
649 1241
2215 1477
1369 327
1558 332
1666 1319
853 683
2185 110
771 1587
2039 1434
431 1184
1495 1469
2319 599
100 680
1795 1535
1940 508
1694 1060
2139 1440
126 1003
1840 977
2354 1620
2255 1620
1935 1242
423 69
9 370
452 273
603 1043
129 864
120 955
1876 610
1936 1741
2417 1175
2398 332
1572 465
471 1537
348 1232
155 177
1696 1500
1475 1524
1467 1530
472 1475
413 1606
1579 1412
1566 1472
1851 345
310 1346
1528 1201
1555 1125
2430 780
2396 1335
150 1519
96 1683
461 1382
1545 1685
1362 1565
1564 1113
362 1659
401 1583
262 1309
1824 1691
1453 1472
2190 6
1431 206
1547 79
337 205
1540 1616
432 97
2064 129
1988 842
2395 507
363 1371
2104 1426
250 466
351 5
1901 1435
394 701
