img06c1.jpg img18c2.jpg
10833 365
379 148
960 148
6220 1250
10594 786
5249 985
5702 1495
6969 178
9242 2274
10837 2087
3518 2276
3879 254
5478 296
7055 1811
8235 2413
8575 254
10022 1371
11030 1878
7993 2173
10773 2358
11017 1890
1724 1043
744 254
1412 1880
3255 213
3923 271
5276 1819
5368 1400
1605 281
5376 1400
5452 1400
7366 1107
134 25
5138 1195
6008 1896
7311 2276
4723 118
6011 1925
6446 2051
5568 1753
8652 214
10636 2501
10883 813
1388 175
1695 1983
5140 29
9253 1825
1310 1974
1630 694
1964 768
5185 1195
6464 1741
10080 702
9874 166
601 1195
1738 757
5304 1195
5920 710
10024 266
10936 148
5826 1934
4370 1983
5211 1801
9788 1788
9746 197
11052 2030
440 1020
5209 29
7695 296
10514 2087
10798 958
136 121
334 174
1002 941
5274 991
8529 2062
383 190
10093 200
5030 1059
5068 29
5161 1801
5748 1154
5857 1930
7083 2457
8850 2032
5305 1628
5493 731
6705 243
10275 254
5519 1035
8183 1967
10809 2306
10976 786
451 148
5087 1195
6311 2036
10623 702
5225 118
8551 2062
569 481
9847 251
267 2000
914 1788
416 2507
10722 1408
362 149
380 177
584 285
2500 2064
2927 1422
5036 1881
5324 1400
9918 702
10700 2429
238 1403
564 2258
590 1554
5764 1628
10650 2164
553 541
3853 442
5350 1400
7015 1999
5859 1945
7397 2113
299 189
5174 1810
5400 1400
6706 2418
9327 732
10921 1979
210 131
1836 422
5363 2056
5464 213
6970 1821
7776 50
10456 2126
5852 2070
7679 1967
10367 1710
384 166
4676 311
6450 688
346 2091
4097 2123
5496 1881
10329 213
448 2425
7314 731
10810 2329
1665 2445
8915 397
10345 149
10707 246
286 165
492 256
10847 1849
370 178
570 284
5226 108
5508 688
7085 2062
7295 2387
7615 2401
389 888
418 1368
1278 2276
5958 688
1173 198
4946 94
5295 1801
5667 1035
5779 2367
5828 1630
9862 2079
1575 1835
5704 1628
5836 710
10877 2105
217 1318
336 2134
436 166
472 1822
1684 2476
5993 1788
9095 942
1808 813
4771 94
5680 1326
6072 405
9818 166
5879 1934
6526 2419
6669 1869
9054 470
318 1901
1730 783
2933 1918
5275 1195
8208 920
10350 318
1520 300
2898 1996
4954 29
6776 1553
1624 476
1734 186
4027 1788
4626 115
4993 1801
5256 1195
5297 2263
6208 1537
9927 2294
583 148
1477 2425
5228 985
5233 1318
5338 1166
10689 732
5222 1128
7889 920
10666 2134
10826 1825
4530 2275
7115 96
7374 759
1958 422
2275 306
6800 1939
6851 255
7260 659
8952 1708
3342 969
3963 2081
5033 1801
7461 73
382 2425
685 251
730 2425
7050 2500
9338 1312
205 154
586 296
608 1872
1814 2418
3880 284
487 1646
1185 2466
2443 499
3690 1609
5683 2258
6143 320
7506 1879
9594 149
11037 198
4903 1024
4920 243
5116 29
5322 1703
10284 1233
10308 1148
233 2276
1055 1764
1261 301
4724 118
9793 710
497 2373
693 2131
2917 2277
3042 1154
4845 1801
5528 1899
7241 2457
10649 151
10909 786
12 2280
6753 96
6920 253
7237 190
7843 1073
10702 2043
5990 1712
10879 2087
119 21
812 293
1756 422
5703 1166
4257 281
7586 420
10655 198
995 2519
1617 2120
4905 1467
5547 284
5864 2083
6777 154
531 1508
572 2409
1891 1911
5867 1818
8951 186
944 944
1465 2419
2521 2164
4585 2156
1526 391
7238 931
82 2274
1156 1846
4727 1091
6725 663
5238 172
5829 2117
6290 2328
9705 941
1238 1741
2028 250
2187 251
3164 688
613 1872
1787 696
5563 2000
5585 1753
5848 2062
7086 1448
8640 2329
8708 2072
8710 2274
10870 1471
5029 1250
5299 227
10262 2126
6668 617
7603 157
10823 1646
258 941
599 148
6525 201
6923 1763
10979 688
157 1415
441 2185
1291 742
7756 1798
505 250
7393 2087
596 149
3519 2036
4043 1593
5976 166
6105 688
9943 1457
767 96
1472 684
2174 2087
4238 1880
6391 2096
9946 2087
10490 2117
7820 1295
5184 1250
5919 824
237 2208
422 155
1276 148
2481 2124
4070 1495
5187 2263
8528 1862
456 253
2592 663
9955 776
528 1627
2867 1604
3956 2123
4220 1609
9174 596
11036 911
32 2142
1773 611
3891 2240
4574 1598
5316 1377
5484 289
6992 2268
8882 35
1159 2220
4770 68
5373 1271
6183 1024
10801 289
2052 662
2223 370
5244 2220
6176 2425
6409 2495
1930 1457
5069 1195
5817 1945
6416 2036
6897 1534
11028 2507
818 166
3043 1282
4951 29
5308 2271
5770 269
10113 149
1247 2466
2492 768
2676 124
4956 1870
5034 2263
6198 214
172 1604
269 279
2966 1620
3056 1582
4986 985
5425 1895
1783 667
5117 2263
496 2373
5544 1539
7838 2480
10852 2456
10880 1563
99 21
5307 1274
5543 1899
582 149
805 801
2416 2466
5208 2263
5606 284
6219 1746
8160 1064
9620 149
1851 442
3117 1011
3630 1648
5250 1091
6049 2123
6259 1858
9572 495
4790 369
5019 2275
5693 852
7057 1474
8616 1148
8651 1534
8768 2136
10319 197
10871 866
4611 457
6078 2276
7259 729
7703 2198
879 2267
1758 1303
2773 1817
3907 688
5771 2120
9395 2511
10375 786
3918 1831
4141 92
5733 300
10549 2495
5182 1059
5382 2258
8875 1009
9926 131
10481 2390
361 602
6003 2105
9263 2118
10593 370
192 2274
2281 1802
4906 840
5206 1664
6191 1703
7198 759
9105 513
514 250
634 324
5160 2273
6723 92
7069 1148
7075 255
7822 1815
1973 1979
3624 2118
5847 289
7289 1979
9841 1020
232 1467
403 2070
1049 786
289 1478
877 1403
1274 478
1588 729
3022 1091
5549 531
5841 1818
6952 2459
9278 438
10942 1788
100 1692
5533 1897
4170 2123
5517 1619
5868 2309
6667 1890
10081 2511
1946 321
2924 1867
5294 1741
6101 1873
9367 1900
1706 671
6104 1869
8615 206
10766 2388
135 1893
1642 246
5321 2271
9006 1934
9085 148
10956 1876
2064 300
4124 1552
4840 2263
7072 2453
7978 845
8809 1294
1789 910
7104 96
7637 2424
8440 819
10668 405
10905 170
230 2073
278 1488
660 1930
3604 985
4587 1627
10527 289
199 340
1881 347
2450 1166
5251 1059
8328 121
10094 1020
609 1070
4684 1466
5147 2086
6140 1819
7599 1529
9128 2511
2417 689
2468 2425
3866 2457
6184 1024
7088 1448
10543 306
463 273
5891 1823
8874 2191
10646 306
1691 2476
3817 2062
4083 243
5273 68
5386 1276
5389 1615
8843 1731
9212 470
10619 2087
10694 2117
11 227
410 445
1120 2495
2284 300
3667 886
8733 1827
8763 276
9108 608
519 306
5026 1121
1568 1005
2075 2424
4671 108
4672 108
5047 2150
5162 1195
5500 1893
5600 1753
5627 1753
8140 1580
5575 2120
5674 1753
155 1623
308 285
1672 2360
1884 925
4992 2263
5234 1809
5407 1242
5698 658
8688 469
9919 149
10676 2120
2104 2105
3878 2463
5112 1250
7094 2000
7879 2234
10037 808
68 1185
404 2280
479 277
934 2424
1153 676
2356 729
9209 369
347 604
1202 1968
3840 1376
4536 1627
4904 2263
5760 149
7323 1748
1410 148
2229 73
7825 2007
994 2413
1446 498
3748 453
4895 94
4991 1195
5035 1137
6447 2476
2082 157
5546 1485
6821 170
8758 121
8963 309
8996 2217
10338 1327
10524 246
421 2425
1511 783
3041 198
10114 677
4034 301
4696 2376
5677 1530
6160 237
10755 1937
5067 985
5148 2277
7816 475
589 2155
1467 37
2215 151
2449 757
4725 94
6919 1956
9207 1055
10311 2071
10838 251
4312 1861
4593 546
5102 2275
8509 2110
8595 1148
10446 2188
2210 2097
5850 2465
8834 338
9032 2258
10344 1961
10698 1376
811 1788
1897 1629
5254 1250
5399 2108
5614 1530
7052 2360
9747 300
823 422
2301 2181
5915 301
7958 2427
8899 25
1384 2220
5175 1648
10584 256
10779 2062
408 148
1794 1620
5325 1386
6057 2147
7056 253
9537 1475
352 1101
784 306
2694 145
3723 29
3987 2401
5077 2275
5247 108
6229 237
1491 545
4142 919
5064 94
5183 1223
160 1195
309 2068
431 1708
661 2075
2262 2025
3964 149
7821 1872
5661 1628
1649 692
5084 908
6227 680
6414 420
6899 178
8735 293
188 35
804 2134
1267 2464
1502 729
5398 2258
6135 2009
6187 1630
7171 157
7467 133
7556 1890
120 1462
698 1816
1739 1942
1850 2091
4772 1663
5552 756
7087 1448
8669 214
170 340
197 352
445 2070
2395 2373
2587 293
5666 1617
7296 877
7512 845
1066 1324
1087 1285
2181 2425
4213 2156
4491 311
4892 94
6202 214
6448 148
4990 1865
9203 1911
1190 2500
1911 2139
3235 2105
4899 1866
5107 2224
5196 783
5359 1628
8691 149
8833 449
4793 285
5691 1753
8785 270
9037 1475
98 121
381 177
1693 607
4572 2275
5411 1683
5794 1862
7174 1271
2877 478
5028 1866
5559 2406
2756 330
5923 2164
6647 1917
7650 2102
5066 1342
5181 1662
5785 1166
6169 2174
7801 1872
9051 634
10306 2062
913 1930
5298 1801
1953 1360
5604 1167
7565 1457
7682 686
2195 545
5592 1123
8617 1148
291 1638
1544 2425
5186 1195
5711 690
8593 2038
8751 2206
11045 477
1454 152
4117 2124
4836 94
7255 1630
8134 128
10705 371
4442 395
10 2151
2145 648
2209 569
5082 118
9289 1242
869 296
2406 189
4591 1630
7084 1999
10356 2511
10772 1153
5314 134
5612 1899
6990 1972
10932 2206
701 1806
1619 705
2236 2185
3999 983
5624 1539
5637 289
8880 2295
555 515
6798 1934
241 96
906 854
1655 1764
4155 1944
5736 2390
5842 1973
539 2392
1488 1303
3922 2130
3977 281
4984 1342
5229 125
5472 2041
7560 311
1038 489
4077 2124
5031 1866
6850 1327
7881 33
9232 709
9487 1073
453 783
936 284
5198 1334
5315 148
6900 2459
8957 772
455 1975
1086 761
1275 783
1828 1937
3256 2041
4449 2392
5730 1159
7124 1913
10183 197
10829 365
623 1492
955 2118
1720 552
4577 148
5648 1530
10251 1911
498 96
2323 166
4448 1990
5085 1250
6825 2062
8618 2457
409 319
5005 1944
5778 511
7670 286
9888 1430
53 2141
207 91
458 1881
1122 151
3893 1680
5862 2004
7478 1899
8932 934
872 900
4952 2263
4979 5
5078 2271
5967 117
6575 251
7712 490
11041 2275
598 2155
5871 2431
6256 28
9691 1910
1799 910
1925 1741
5257 29
7070 255
138 501
473 96
2192 2123
6310 178
7844 2164
10967 1327
228 277
246 929
401 1866
475 1646
571 264
2188 300
2810 667
7132 688
602 1627
791 198
1965 1606
4487 1628
7425 2409
2094 301
4985 94
6204 2240
6238 2045
8666 1793
10217 693
10785 2124
10897 166
854 281
3669 1594
4726 2263
4994 2280
5285 1833
6773 2007
394 663
4051 2210
4767 108
5506 2008
5777 2168
7764 1967
8981 2118
177 21
1381 778
1896 783
2789 1041
3751 1363
5962 182
6854 1799
461 255
1481 729
1586 405
4311 1560
5646 1485
5659 2124
6221 1274
43 2392
5278 1293
5313 1386
8621 1592
9481 197
9619 1929
10454 1547
10957 786
406 2155
1322 813
1954 1459
2296 776
5137 843
8236 746
9375 2097
9937 148
10098 877
10814 1726
19 301
173 2235
1309 1739
2166 787
5207 1059
6050 686
8425 186
9627 799
10038 2118
10547 285
615 199
857 1788
2085 920
3317 663
3673 1857
4769 20
5215 1606
7805 1884
9997 2118
10622 1759
10989 703
11053 2072
326 250
1918 1859
2021 2164
2405 1142
3628 55
5851 1919
7620 422
837 2000
1746 705
7460 2079
7902 1396
65 2141
480 255
4908 2419
5521 1539
5941 420
10241 2109
996 1876
2159 2070
4532 2425
4842 1866
5413 2117
6291 608
9796 2017
10483 149
2685 1627
4629 663
8510 2062
10525 127
363 172
3969 1837
5133 94
5482 99
1405 1614
3710 871
7220 2453
8511 277
9840 88
11055 26
1124 2465
1200 142
1378 264
1659 731
5539 8
6077 1954
151 1898
1495 198
1594 2387
1680 2361
5469 731
6084 674
6133 702
6161 1609
7373 250
7396 819
9184 1367
9241 310
8 2389
853 2156
5260 1630
6132 1285
6704 2217
7315 800
9334 478
10961 1934
5492 1683
8269 819
9057 1896
10283 2053
642 2038
1090 2377
1358 1849
2993 1620
3983 2120
4179 285
4304 1039
5154 79
5583 1186
6045 1764
6510 663
7604 663
7734 2212
10402 1854
10482 2036
78 2141
697 1802
1203 2102
1260 783
1650 1508
1778 1725
4130 1788
6751 1934
6902 1884
7709 2389
7795 144
7865 338
9233 197
945 2117
970 2328
1128 2091
2860 2401
5141 196
5488 81
5746 690
5894 1043
5971 658
6147 746
8385 300
10005 1422
846 2164
8437 2135
9392 2292
10068 768
527 325
4109 296
5542 1698
6136 2277
7492 155
9557 637
509 165
709 1806
787 1822
971 1285
4101 1023
4281 365
5216 311
5682 285
5925 604
181 2274
508 309
1186 2008
1700 73
4086 1276
6193 663
6371 309
9759 1870
390 659
3648 1154
5526 731
1121 599
1327 1918
1415 701
2936 1070
5218 658
8873 182
9916 177
344 2485
1999 877
2577 1632
4169 243
4395 2150
5571 498
10196 2417
452 768
540 149
2514 2469
2516 2120
4275 379
5968 2070
63 2141
2880 1330
3678 1893
4950 94
5739 1167
8941 149
9801 600
413 1872
8594 2486
9962 778
10806 184
11004 198
523 289
2086 823
2186 1741
4932 2306
5230 1663
5732 422
10254 300
231 56
1486 667
2005 716
2319 610
4896 125
5531 1218
7868 1480
10890 2057
196 2280
2180 1862
2590 581
5530 2050
5685 845
9546 1606
9707 1042
10079 810
1825 821
5060 1662
5813 127
8711 2274
203 2271
782 2217
2322 786
2725 1429
3962 2389
4341 183
5597 1539
6030 165
2425 581
2838 833
5720 456
5790 2043
6125 284
7754 246
9426 1217
1626 1630
2335 749
4831 108
5306 1154
5789 1359
7092 148
9704 663
10351 2379
10944 1034
486 1710
793 1850
1143 296
2056 211
2329 1260
2699 600
4326 2059
5982 879
7219 2465
7342 688
7431 596
1844 155
2976 2420
8186 2176
10025 1608
10943 1152
11015 1926
425 2263
2153 2106
4063 2079
4440 2036
4743 583
5289 2228
6339 2392
1745 852
5940 1020
7102 2465
10210 688
10656 2043
252 243
412 2191
650 2051
2896 2042
5252 1091
5578 1322
5596 1218
198 104
4774 1897
5093 148
5115 908
5497 2050
5744 1872
8240 2406
9524 2123
878 1424
1622 306
3293 969
6083 1873
6631 498
10332 1898
5 2047
558 2220
3752 70
5158 938
5362 1956
7103 1290
7322 1891
7654 601
7677 2239
8028 783
10256 693
11020 983
565 192
822 916
1754 1741
3647 536
4115 1285
5180 908
5370 1922
5562 1035
5856 2444
7588 174
10035 2500
11001 2517
1144 2277
3659 125
4357 2059
5896 2074
6408 1946
6490 224
9215 2000
9948 1795
10828 1890
612 2224
798 232
1152 97
1714 1218
3806 2388
5199 1937
5784 1326
10407 1979
10457 498
10479 709
488 1430
1713 1164
2124 1457
2457 2239
4584 658
5656 2387
5725 690
6158 2242
7802 1609
10236 1956
338 194
1062 214
1936 196
4320 1264
324 178
593 1841
2360 1630
3575 1663
3776 311
5644 442
6274 1651
7758 1278
8010 168
8243 877
469 273
763 246
5555 1922
7184 1360
10438 1646
1813 2258
2250 819
4730 183
5142 154
5301 498
6029 166
6138 1979
6336 1482
5705 1756
7041 2519
9501 2118
1252 1972
2046 2139
4976 2151
5065 118
6796 2202
10523 1303
1419 1833
6435 709
7717 2427
9143 958
9971 746
10082 693
357 2221
4728 125
5854 301
8788 288
9126 2258
1133 2118
3674 81
3862 2381
4832 118
5532 1539
5970 117
8620 2456
2307 2096
4457 1422
4988 985
6099 1884
8866 1903
10405 1822
240 1741
1489 1055
2120 289
5012 2150
5438 1105
5735 191
5943 309
10767 1762
163 1158
211 2271
3779 252
5013 2398
5706 2495
6991 599
10977 1166
11034 2469
341 1649
3767 2419
3829 958
3846 1153
4722 108
5139 1195
5235 2280
5550 1915
6574 281
8089 920
8641 252
9972 2105
10633 2118
2158 185
6417 1881
9622 852
10282 252
10286 2511
66 1306
722 2383
1356 1945
5798 1271
6415 1401
7276 1869
8685 1427
117 1050
222 1872
359 1120
745 365
997 2379
1103 1773
1308 157
2131 438
5430 1683
5796 1426
5902 124
5953 1870
6560 1911
7992 1457
9002 1830
10733 1901
1386 701
3939 1609
5609 1166
6066 311
6156 227
6230 2045
7416 662
7887 2118
9983 1804
315 148
3830 2306
3905 1818
5898 886
5988 1846
7531 1151
10050 154
1392 667
1671 1032
1686 280
2397 1690
2682 1895
4334 663
4886 1703
6108 1753
7187 92
8149 623
501 2156
1476 2118
2040 2277
3651 1615
4285 194
10820 128
137 1013
229 112
980 2137
4484 2152
5357 1849
5811 2118
6968 897
8293 776
9499 131
9500 1284
167 140
513 2087
776 2340
3664 922
3725 30
5481 97
5516 8
5576 1939
5580 1539
9169 772
10563 309
10884 2409
4947 94
5473 1849
5671 1580
6876 280
8508 1901
2654 2172
6255 2064
7931 2092
9266 2117
9883 1976
179 1336
884 2190
1538 2425
2617 1879
4661 2295
4733 759
4871 2150
5421 1609
6398 2130
7400 1788
8137 1795
10192 2105
10226 776
1442 478
2374 491
3210 127
3919 2135
4180 582
4437 2398
5658 201
7465 405
9053 581
9510 1464
10573 1787
471 642
754 659
5577 1899
9385 1724
10255 2511
10433 1119
64 2178
2291 1624
2732 2519
5664 1877
5825 485
6107 2161
6199 284
6 2151
376 2047
783 281
5179 118
5403 2044
7071 252
7811 1822
8370 684
8745 273
9106 2216
9297 2511
9856 882
450 309
1453 2387
3981 4
4900 118
6070 178
7318 743
8253 2110
8689 1127
109 1140
1514 1833
2101 1753
4930 1936
5878 1475
8336 693
9745 746
9936 1020
9973 2387
10901 49
688 736
3421 891
7199 1851
7587 1303
9010 92
9162 270
121 21
467 2053
3785 548
7039 1743
9399 1344
9477 2406
9904 2047
10051 149
259 1790
375 1898
3867 273
4045 703
5055 2275
5378 311
5459 134
7571 2118
8465 1804
1279 742
1478 862
2508 648
4168 610
6027 601
6645 1973
7367 667
89 1323
1717 795
5143 1101
6954 1884
9320 1406
10253 587
1025 2271
3512 1876
4071 1181
4824 19
7960 1609
10585 2435
10740 786
249 1457
1355 1946
1387 178
1407 2419
1437 1880
1519 1846
1557 154
1893 1534
1955 2000
2382 840
2424 162
4837 938
5201 108
5446 311
10558 2210
654 471
769 1944
1204 2389
3626 1609
4623 1628
4775 154
5456 2456
6248 1462
7410 2258
8852 879
10119 1967
265 2513
484 1837
499 1944
506 1260
520 2043
5075 2275
5103 2271
5731 1271
7042 2453
7395 264
9343 2464
2282 1346
3578 310
4450 2105
4765 108
5105 126
7089 2062
7702 2207
10382 840
912 2262
1080 1119
1641 2326
2837 2030
4975 1222
7060 674
7074 2038
9208 983
9848 2511
313 178
427 1802
494 246
546 1934
882 461
2715 688
4823 2275
5159 1486
5881 154
6275 1122
9876 61
48 1520
2563 717
3998 2210
7273 1846
8117 1514
8494 1883
10181 2306
462 273
840 2511
1272 941
3961 1727
7338 2511
7432 2425
10955 2457
11054 123
5237 1833
5248 1223
5348 1816
7093 1710
216 1542
426 1891
614 2059
2569 845
2626 1968
3627 338
4689 1395
8512 343
10720 394
588 311
723 974
3855 1464
4473 1238
5684 1360
6337 153
8205 900
8907 600
10478 2133
95 677
209 131
1944 198
3885 2091
5611 1725
5742 746
6205 1934
7034 1554
83 1628
517 2136
2274 915
2858 710
3705 687
4655 1238
6010 2043
6628 784
208 1424
2501 768
2870 37
4640 1811
5114 118
5529 1035
6959 1869
7254 596
7694 902
9248 693
9996 980
10768 2388
10954 2457
983 1347
4665 2198
5197 451
5511 277
5768 1746
10822 2197
81 2235
646 1172
5873 1845
8977 2511
10709 731
122 1866
279 1303
396 2174
933 430
2463 757
4029 294
4773 1091
5224 1542
5335 1281
5927 284
6245 2389
6263 255
6629 810
6761 2171
7568 772
8337 2136
10337 607
2897 1373
4132 1208
4667 2275
5458 2050
6209 2120
6338 686
7130 1788
8314 2030
8942 145
9429 2511
10587 498
699 1418
1451 709
7995 2167
8979 332
5689 442
7445 127
8099 988
10380 1822
1877 759
2469 552
5973 2199
6824 1207
7040 835
8820 2105
415 2471
738 2030
2190 456
2766 1918
4859 975
4885 2275
5157 1059
5853 1606
7053 2207
10067 509
10542 759
10685 897
10711 301
175 227
266 870
1607 706
4182 1294
5134 16
7713 177
7880 126
9863 808
2132 175
4159 2367
4901 2198
5104 1009
5127 227
5255 2263
5337 1442
5428 1515
7424 931
8438 2316
10509 2150
10904 142
11018 1407
1952 1609
9641 688
1978 397
2063 667
3653 6
4898 94
4934 2448
6827 1725
9093 476
9307 599
10297 309
1164 251
5027 1024
5128 38
8159 1859
1079 2376
6046 2000
10372 1828
4072 1593
10343 2265
191 1330
1769 2258
2024 663
2039 73
2200 22
2383 142
5638 1035
5709 2155
10991 139
152 36
283 2137
319 1879
733 2327
1494 8
2918 805
3842 1066
4435 2150
5062 94
6590 2221
9979 1472
10240 926
500 1619
705 202
1903 2342
1985 912
2351 639
2426 688
3970 1876
6018 2118
6206 2095
9678 2172
10225 2511
178 501
215 61
1246 736
2277 1945
4792 196
5640 1886
5904 1930
7356 243
142 1323
1177 931
2422 1883
2802 190
5083 20
8814 2137
9194 588
9361 1487
9369 2083
9642 925
1543 667
2681 819
5518 1123
5931 759
9872 1972
606 181
1777 2429
4581 1673
5054 2151
1602 124
4438 2398
4558 1680
5710 1255
6026 768
8712 293
9889 2086
10934 1954
826 1691
2053 844
2134 1974
5178 107
6071 800
6261 907
8043 1975
8749 1164
9038 688
446 30
3709 306
5246 118
7872 729
9945 2511
721 1338
1305 243
3766 799
3845 1721
3971 151
4521 2398
4717 2398
4902 29
5323 1983
5553 1619
9447 614
1298 2124
2687 1547
2825 1542
4517 1238
5048 2150
5499 201
6024 1641
7502 1336
1266 2116
2691 601
2769 696
3554 430
5645 1844
5981 127
10274 2262
10878 1129
2115 998
4528 81
5146 268
5673 979
7122 1879
7785 607
10758 2363
1295 1945
1423 286
2126 1846
2653 2292
4436 2295
5188 1677
9713 2
10161 599
10688 1966
348 941
3212 2360
4566 2398
5540 1698
5690 1897
6946 1908
7109 1848
8111 1854
1259 2050
1455 770
2303 833
2341 2294
2344 969
2400 343
2799 336
3775 166
7414 1680
10741 1225
808 1991
1157 783
3691 510
4149 1519
4261 184
5665 900
6019 284
9476 983
9651 197
10293 2358
1370 659
4125 1336
4621 2275
4637 1846
4835 2271
6922 96
7218 1448
7399 1073
7680 1401
1840 702
1970 1711
2045 2079
2340 900
4766 108
6370 1600
6709 821
9087 1937
10664 129
317 544
1303 1898
