img03c1.jpg img12c2.jpg
12080 312
11162 38
6788 1575
11219 2008
11478 2239
11994 243
13734 2222
4304 2120
5594 788
11179 1932
11403 1321
12770 6
13504 1347
13735 1659
5035 1928
8946 5
11419 1757
12832 1181
1066 344
2012 481
12336 1948
4622 1659
5955 1566
6429 1632
8362 1808
24 1429
5736 830
11423 2227
1496 296
12220 2239
12875 724
374 1907
7243 1822
10788 6
175 654
7798 5
8702 1714
8995 5
6342 1263
11682 1803
11773 1932
1142 365
10857 1808
11435 1738
2486 364
5941 765
6461 2239
10901 1276
11577 1659
5982 838
11604 2123
13609 1547
17 1398
11323 1744
11870 1482
12285 320
755 347
4767 1758
11694 38
43 1877
5946 1566
6094 1611
6475 36
7089 1794
716 1656
8403 1508
9272 1827
8430 1785
11614 1948
1794 623
6002 838
11846 1932
13034 2239
2257 470
5972 1826
6796 2239
12447 1887
5945 1581
7758 1661
12189 1948
6506 1654
10706 1258
12552 574
4705 1495
4885 1530
11760 1865
1514 1726
8468 776
12394 288
13658 1433
76 60
2201 2263
958 1727
2233 1567
6346 1134
6507 2239
11791 412
1505 1847
10806 5
12099 814
6851 765
7979 2213
5912 1538
5977 840
6926 153
8966 8
13487 641
9883 1659
11652 1482
5703 1853
5971 839
11662 1757
1726 382
1784 357
4350 1683
6546 1932
11440 1692
4403 2009
5957 1617
10354 2180
10827 843
13342 1806
6073 1617
6467 34
11495 2222
12884 48
13662 828
6627 1769
7109 38
11756 1137
10812 2239
103 153
528 928
6403 2122
6714 520
22 38
1063 34
6664 1737
6828 1901
7244 501
9049 2099
6601 153
8511 801
11626 1203
13322 897
930 1924
4290 243
5036 1871
5734 1575
10326 1439
12549 8
6498 1823
9656 1890
10950 2261
11130 1803
4596 2101
9700 423
11327 2058
12157 520
1462 1659
6059 1765
7797 1359
11716 1932
12462 1871
70 1272
893 1439
1139 2237
6337 1568
6793 1853
9208 1390
293 1948
5792 1546
6590 2222
7796 2008
12649 693
5766 1179
7779 5
806 813
4525 153
11810 1668
13230 320
48 153
5890 1538
6023 839
6280 2246
13695 827
208 1763
10837 1387
6062 1617
6729 520
11569 1855
6355 1134
11723 792
1436 2245
4427 243
4446 1826
6226 1693
6528 272
1619 1541
11656 288
8055 1757
11235 1726
14 2260
6950 1731
10474 1775
11371 2063
12069 1885
6550 1646
11944 2213
4766 1816
6608 2239
12411 380
1865 365
5791 802
10355 2180
3022 1532
4951 2261
6243 2174
8606 345
10709 2138
12492 1155
12527 5
4704 2257
5671 1538
7992 2186
10327 1692
359 36
956 368
6597 1752
7710 291
9770 1398
11835 1932
12012 2008
195 143
1939 481
8171 38
10295 1850
11071 1778
11139 1693
11869 2227
13672 1532
2227 345
11780 1803
303 1932
4333 1469
4579 1607
6400 788
10573 2222
4758 1527
5870 1553
6345 1145
9941 1390
11140 2239
11159 2245
5676 253
6577 1816
8242 1823
6373 1870
12563 633
2387 1932
11728 1851
4194 1360
5037 1861
7741 2189
11659 1390
1309 1204
2156 130
6100 1847
8504 1566
1829 1051
5231 1588
9927 2181
10221 451
9074 33
12772 10
13687 778
1518 1693
1662 265
6619 13
10790 1778
11052 38
1864 2243
2097 347
5745 1383
6328 2259
11795 1902
12098 776
8049 13
11020 1530
8914 2091
13109 720
1972 2070
5763 802
6636 2222
9055 341
80 62
10923 1530
11871 243
12207 1372
5915 928
10942 1737
11625 1440
4455 38
6410 2099
6022 825
11338 2115
6516 2267
8167 1738
8466 1532
11798 735
13444 2259
4756 347
11049 1655
11350 1661
11961 1727
370 749
2329 2221
5891 1553
11838 1483
437 302
6106 825
7742 5
8179 1179
10938 1698
11291 2186
11690 243
885 435
6642 243
231 2008
1426 1754
5906 354
8144 1723
13524 983
1339 265
5818 788
6352 1059
12952 1325
582 1808
7119 1769
10303 1974
1281 1754
8241 1844
9303 1408
10668 1932
5280 1469
6358 2261
9842 503
10992 1844
11701 1646
2234 1236
5537 1901
6503 2219
10314 1754
13093 990
1739 2239
2231 2238
4891 347
6379 1153
7866 928
8991 467
11008 344
11997 1668
12229 8
1554 1767
2002 1816
5672 1538
10457 34
11184 1659
12174 1578
12244 1482
13438 1338
1081 1722
4348 1346
5542 1553
6393 135
12102 1745
12587 177
4783 956
5158 153
11521 956
6294 1520
6833 1899
6904 1655
11487 1808
11807 1853
1834 253
4505 243
11365 1769
11543 1732
13683 805
6375 1877
8796 1462
9207 1178
461 1932
4953 1871
5668 776
6363 1520
6419 1826
6496 1293
13519 2258
7776 1088
9492 12
11603 2097
772 380
3925 38
5592 1538
5777 1857
6388 1381
9342 258
11025 153
11320 2058
13506 2247
2182 1505
5774 1692
6563 1398
9844 1442
10761 1292
11661 2264
60 60
1812 1744
3480 839
6942 1887
8085 1932
11867 1870
13659 989
2074 1744
2246 153
4798 2222
11420 1851
4952 462
5020 1935
8153 1932
9112 2181
12351 1948
4605 55
6293 1084
7923 2115
7962 1634
10200 1652
10732 1578
11729 361
482 2008
1991 1738
6266 1203
7996 1744
11725 1823
2330 1803
5540 728
6017 364
6447 2008
7108 2261
12477 2099
12987 1995
445 1932
537 1754
8567 802
9052 2122
9683 172
11161 1668
12163 1808
1128 2216
1215 1744
2304 1732
4934 1398
5351 1685
5765 59
12101 519
12687 2243
5889 1901
8770 2239
12010 1823
1443 1524
2594 1775
5841 1553
6544 1823
9146 2206
10708 1785
11289 1530
13306 2252
1455 354
2035 65
5764 802
10900 1321
12967 605
1915 1738
4156 1738
9513 1663
11566 1727
11695 31
13213 1684
13667 1853
13717 433
4320 38
5869 1538
7447 845
9708 688
9745 1390
11831 777
5762 1853
9778 345
13727 1870
4 2239
6440 1906
6704 368
9189 1390
9871 1826
10647 1482
10804 1776
11277 2213
11480 1932
11574 1851
12284 2222
5925 1553
7790 1381
10255 357
7087 2070
8625 501
10289 1530
10686 2099
11177 348
11962 2257
13656 801
1460 382
4745 2261
11542 1838
12122 1558
13530 1846
2086 1859
2810 1924
4678 838
6380 1084
6402 5
10981 2261
6105 1429
6486 2194
8277 1851
11623 1851
12483 2262
13333 617
2467 1165
13529 1773
5454 687
5544 1553
6370 1263
11262 1389
255 364
1856 1508
2194 344
8126 380
12395 1665
2806 267
9461 1390
12404 1369
12560 2139
2348 440
7245 391
9911 1805
11309 1738
11738 48
508 928
2858 382
6834 1547
9047 272
9940 765
11421 1939
11748 715
12589 8
13353 1693
621 956
6787 353
7173 34
9621 38
11658 1659
62 2008
759 439
6117 750
9134 1008
11818 1549
12529 6
5223 1424
8083 2222
1174 347
6480 1646
6805 1518
6917 1721
7528 2121
9075 8
10791 1932
11051 1801
11099 2221
13149 8
4567 1550
11389 720
1965 1763
5079 501
5733 1853
5626 728
8661 345
10395 263
11340 2264
13610 1900
4710 254
11591 2150
11793 1894
3593 1530
8449 1837
11182 1203
1810 1155
11708 288
529 2008
5801 1692
6247 1145
7767 1346
10705 1360
116 1754
4954 1184
6411 1661
7931 1668
6538 1847
6779 1485
7584 1776
9856 1837
12063 1575
13388 2257
13479 695
13563 113
13706 1325
1413 1924
2952 430
7708 1818
7744 2189
8168 712
9975 869
12500 7
13058 1773
186 1179
4578 1949
10313 409
10926 980
218 8
1163 621
2359 1326
4085 706
4374 2138
6803 1860
7121 736
12119 1483
6168 1851
6736 520
7949 253
8212 2008
9154 1556
10730 1646
11547 1738
11794 1575
455 1754
9296 262
13587 1493
1133 2125
12515 2133
13243 1987
4690 1588
6201 2239
6347 777
9542 1869
302 36
327 160
10737 2099
1774 1924
5278 1398
6775 1778
10878 1407
11555 288
12516 179
12858 688
13135 651
727 1816
9710 423
9978 246
11727 2239
4068 1272
4183 1902
4210 2119
4664 1527
6131 907
8075 467
9620 1932
11808 1862
12111 776
6746 38
9493 1668
9722 435
12146 956
13431 1650
35 1839
6039 38
7974 1731
9384 1877
10813 1847
11963 688
13700 664
1035 1710
6596 2070
9030 990
12231 2000
13373 2244
4597 695
9048 1167
9163 243
3140 1861
6862 1554
10404 1851
502 1398
13107 647
4016 289
4038 1853
5584 728
10703 1360
12166 364
8467 766
9369 2233
152 1723
215 31
957 372
2417 892
4943 1778
6547 1924
9188 1520
3176 1553
6120 353
8865 1866
11568 1803
13104 2252
13415 2256
39 1877
328 1932
1660 423
5993 839
7818 1398
12841 1767
261 2261
6817 1259
7777 793
9335 1666
12059 353
12883 1668
1723 296
4245 1932
6525 864
6675 253
11274 1758
11647 2259
11964 1325
12148 1415
6267 1722
8127 2246
8487 1793
12110 801
13287 603
230 368
519 1776
705 35
2256 1668
8374 1883
9286 1917
9813 1390
12543 996
3023 1895
5953 1220
10282 1390
12954 1185
13447 481
13726 1074
1601 344
1964 451
2210 134
6063 840
6497 2109
6629 341
11383 2239
12184 1624
12713 2139
1284 695
4249 1386
5180 2186
6204 1094
6439 2267
11380 1917
13491 1358
4037 1575
5590 1853
10639 388
781 353
6733 1207
9339 773
11424 13
12464 1632
13691 1202
6807 1932
9136 1482
9928 243
10710 2114
6178 1094
10011 2008
10256 1390
11250 1757
11330 2227
871 1714
1414 246
1526 1823
4064 21
7672 5
8218 345
8964 1693
9240 717
11050 1068
13075 2260
308 2008
5865 728
7332 1803
12508 1608
12561 2117
12655 1654
6514 1937
6567 1668
10860 2206
13254 2189
4393 2063
8076 31
8283 1206
10379 1179
11745 2070
11 1757
1614 388
5328 639
6338 2264
6683 1659
6772 1860
6841 1567
10902 1647
11967 2065
12499 2267
30 1203
2685 1509
4856 37
5697 728
5885 787
6092 2222
8008 1321
8189 1808
12661 1322
12683 1659
185 1866
2962 1756
4331 1786
7652 5
10784 1906
11628 1572
13411 1651
31 1693
356 800
1742 296
3227 805
5435 1932
7651 1661
11006 1538
11314 863
4793 243
5701 1553
6171 907
11519 1827
2458 153
4076 1472
12625 2260
12627 10
13042 766
8 1398
1600 2222
5887 729
6569 219
7885 501
10604 153
2452 357
4072 1853
6530 18
6818 1516
8017 258
9440 265
11476 1509
13498 2252
1212 356
1830 1206
2045 1932
4935 253
5976 1562
6835 153
7403 903
9957 1692
10245 659
11685 100
13703 2261
1325 291
1350 345
2776 2260
7691 368
7720 1944
7771 2120
11882 2211
12588 2057
5190 1275
6881 1515
8776 672
11908 1823
53 1112
105 468
243 143
659 318
1132 1744
1357 459
2412 2067
4154 1851
6265 1203
10898 1752
11905 1725
12256 31
13155 899
13710 1398
5597 1114
6288 1145
9162 1485
10707 1663
11457 205
12867 885
13271 1346
13480 514
4153 1156
4175 1184
4385 1358
7850 928
8114 1818
9014 178
9182 2115
11491 1668
4586 13
6216 2174
6314 2174
6624 519
8228 1541
12310 1259
619 1765
2963 1285
8597 2245
10060 1934
11399 2003
12641 2003
12798 1723
13477 641
2279 61
4871 1355
6248 1932
7947 688
11442 53
11912 31
12230 2119
12398 657
1116 473
5216 639
6529 143
7791 1346
11815 2206
112 135
444 288
1078 212
1564 412
2459 1722
6855 2262
7929 2070
10296 243
12209 943
13445 889
13668 1890
4043 748
9610 1563
2013 1818
2313 1321
5711 473
6602 38
8406 1854
8481 1518
7743 1645
10393 1733
10425 1390
10759 684
11923 1495
13434 696
1899 2008
4272 44
7330 85
13156 864
13468 724
13583 753
4314 1661
7921 2116
8482 1895
12496 1346
12578 8
13724 256
347 1634
5875 2008
9222 1520
11114 1808
13641 871
1148 481
1473 481
4034 1847
5990 1259
6232 715
9053 1995
13669 1907
723 1668
4820 1204
6366 1353
7501 2246
7759 1654
11163 1366
11422 1732
11479 48
12729 1204
12768 925
12885 2121
13571 1358
380 61
828 258
1468 271
3482 1801
4821 297
6274 1738
7948 1632
1161 347
4302 1999
5805 1885
6037 913
6084 856
6233 1145
6408 1575
9015 1377
9110 85
9191 1469
9756 18
11070 1871
12100 1523
13488 69
2592 1773
4641 840
5877 24
6495 2120
10856 1647
12319 928
12904 14
4075 1514
5893 1553
6811 135
7852 990
11930 1683
12692 1293
13225 1924
13632 1982
13721 1939
541 8
878 48
1204 1578
5827 557
6491 1398
11431 1136
11536 1634
12456 1661
13645 1118
728 1429
3001 515
6367 1851
12495 1667
13716 345
1896 447
2907 1707
10764 2269
11679 1815
11768 1877
13483 2267
1472 813
4246 1847
6301 2174
6427 1573
6951 29
10135 1482
11741 519
13562 2256
13714 15
708 244
3032 1949
9828 1745
13713 1644
1919 1439
5761 1553
6678 294
6680 18
6850 925
7074 365
7272 695
7363 1733
7690 6
8354 52
8902 353
9426 560
10676 2096
13401 776
858 1530
1095 931
6656 1851
8990 1617
11303 643
11937 2256
13200 630
1705 337
1948 1948
6784 1462
25 1932
34 1801
623 5
876 143
1145 380
1862 1859
2500 1924
2696 34
4351 38
5557 2261
6383 1857
8872 1682
10880 1932
11379 1699
12127 1757
13688 59
222 2094
1359 210
1406 2062
5291 212
5994 1635
6299 928
10096 736
11578 1950
771 1794
3000 515
3061 133
6431 350
7420 1869
8375 1892
10971 2124
12730 1700
13311 897
363 1440
831 1462
2430 299
4610 858
4768 658
5232 1887
9718 2186
11321 2189
11743 1245
12212 356
5634 788
5844 1538
6021 8
8318 519
9403 1885
10702 2089
12955 2071
1189 1499
5897 1847
8170 1578
13633 1518
7390 695
8014 1504
11801 468
4142 1220
11367 2239
56 1818
340 243
4363 1329
4386 1358
5864 1842
6515 1669
7670 2244
12084 1870
12816 68
13402 1520
40 53
1730 1646
4565 265
5967 910
7980 15
8424 1876
9293 1685
10184 1948
10941 1801
13125 826
13591 484
6305 765
10985 285
11847 1775
11995 1634
12584 2262
12621 85
12746 1678
13298 1428
887 928
1502 990
8722 704
9359 2008
10261 345
10280 1181
11881 2186
225 2181
5332 1506
5854 2222
9463 470
10762 1932
11641 1632
12744 177
13016 353
1485 1362
1796 1278
2132 1823
5790 1553
11331 1934
839 532
2249 712
4408 1616
4646 1174
4746 840
5349 1424
5591 1538
6218 1846
6324 1173
7626 2244
9051 5
9659 368
685 1924
808 1109
9221 1899
515 918
1801 411
2232 1547
4857 283
6559 913
9528 239
9664 1482
10012 486
11828 1259
12061 1883
12095 1566
1727 285
3068 1555
5277 243
5674 1538
5920 1846
8145 1275
9271 1813
4703 1588
4760 541
6194 2174
1020 1754
4191 38
4677 1801
6076 1184
8084 567
9995 1390
13387 68
13553 50
2109 1508
5416 1935
5633 1575
5908 886
6417 2089
6479 1661
8307 38
8971 12
9867 796
12799 2230
373 145
1798 1294
3085 1793
7922 1381
8878 2213
12581 864
980 100
6487 1366
10409 385
11939 1982
12501 1554
12569 854
13634 1112
722 120
3621 494
4982 494
9609 1753
9977 38
10740 541
11789 511
12023 1913
13032 1350
4643 1052
4784 48
6045 1063
7766 2121
8782 1530
11471 38
13428 48
704 1769
4114 464
11443 503
12190 1360
12556 143
10 2206
814 982
1782 1440
11820 90
11895 1202
12024 1672
13118 2094
7580 2245
8048 1650
13574 1987
1046 302
2367 2061
2935 1285
4475 153
6473 864
11496 1924
11957 38
13316 1634
2134 2222
2518 382
3837 1932
4362 1654
5794 1936
6125 990
6482 2245
9839 1935
1537 1839
3104 501
3194 1566
4395 295
6192 1186
6613 839
10432 2245
12606 1617
13618 776
13709 481
593 365
879 438
6229 1185
8636 243
10376 720
12168 2061
13098 1995
2183 1508
2606 35
3895 2116
5002 699
5848 1884
6163 1344
11601 351
11989 2221
13182 928
827 440
1489 1737
4250 943
4504 840
5832 272
6191 1094
7886 1695
8117 990
8682 1690
12062 1883
13112 1145
756 1788
1340 1887
2561 2206
5483 1901
11191 1808
11272 1634
12241 356
12642 6
13725 212
5004 1275
6416 2265
6505 1662
6908 8
9682 125
10848 1648
11917 173
13169 1656
13642 748
946 2247
3215 621
5896 243
7775 1440
10906 2143
26 1482
969 372
6195 254
6763 2233
11593 1964
12557 2222
12996 2096
5867 1899
6648 9
9183 1289
459 520
1151 520
1156 285
4636 2257
5895 297
7942 1816
8197 254
8587 741
9841 2264
151 1125
1886 368
2564 1770
3535 253
5631 787
6122 1635
10713 481
11506 568
13647 186
3 2157
671 1891
801 1509
890 302
6952 792
7808 1673
13648 1853
205 8
975 997
2153 459
2675 335
7506 481
11043 1715
12725 12
2024 2222
2255 736
2457 296
9215 2097
10695 1360
12268 467
13538 2163
50 1877
5595 262
6360 1059
6622 1398
13349 2103
2356 1114
5589 1553
10973 1913
11788 1738
12537 129
13175 27
1565 1420
6004 31
6432 297
7389 2247
8293 1049
11023 2186
11398 1752
11924 279
13407 766
2611 1179
4260 1721
6397 1052
8360 423
9348 593
10763 1609
11911 431
12849 1462
79 805
5487 1901
5786 729
6292 1303
9843 1179
12690 796
12986 2262
4292 1345
5610 943
6655 296
7769 2120
7789 1382
8035 1823
11018 15
11167 2227
11390 1657
11638 1744
11766 1870
12114 243
12868 5
13652 728
237 1295
1377 226
1959 361
2070 353
2628 661
5666 722
6058 3
6272 1072
9822 1519
12109 801
12586 2133
12734 924
1278 447
1808 219
1958 381
2551 283
3175 1089
5667 1547
5862 1515
6688 153
8489 1973
9491 1684
10722 1398
2719 720
4453 1742
5813 886
6348 1084
11397 364
12999 1052
1531 2246
3533 341
3990 815
5924 1553
6698 468
8016 2063
9252 13
11865 1181
13463 85
13733 1573
1697 712
1741 849
5767 1826
6404 253
13206 265
13278 1255
2019 1796
2780 1756
5954 1554
6134 1635
6430 5
9488 172
10990 2259
739 212
1079 271
1781 501
6428 806
7674 1995
9358 18
9368 1259
9631 2224
12402 907
12598 938
229 2257
610 1801
4066 2181
5048 2194
6136 1138
8281 1436
9395 318
13607 1608
1214 451
1906 1018
6179 1186
6625 1780
10394 1482
10433 262
10504 243
10608 1482
11984 537
12701 2067
1102 388
2903 1763
7941 1719
9634 1808
10033 1754
11640 2186
732 345
807 1086
5819 1894
11880 48
404 1204
609 2260
1652 712
7088 1932
10669 34
3964 1498
8294 490
11038 337
219 1206
1913 511
6235 1608
6371 2186
9113 13
9872 253
12628 288
13184 391
13297 936
13626 1861
5656 1891
6270 1145
6306 38
6584 1184
10045 18
11735 1822
13636 568
1499 258
5837 1514
9176 187
11620 909
13534 369
2159 412
2800 1722
6124 934
6445 1792
8638 247
10572 1804
369 798
2264 237
4644 1851
5636 956
6176 1325
9394 928
9419 1855
13570 1360
1225 1692
1666 153
6281 42
7554 176
13448 1821
5727 776
5823 2181
7900 1425
9665 262
9884 1932
10879 2074
12532 68
12657 654
12940 1558
1344 1847
4192 1150
5558 668
8007 1719
8445 1546
12493 1669
12838 1341
13143 2232
13324 2102
312 296
725 1935
1185 265
2103 2170
4902 2046
4944 1826
5930 253
9115 1089
10809 2197
11829 2113
11830 2238
13544 2259
1177 2216
2209 1721
3244 1091
6357 1173
11896 1723
12461 928
13418 2100
13665 890
683 913
1191 1437
4147 750
7740 1678
9371 2181
11718 1011
13008 412
13365 2252
5259 1935
5647 1935
11845 1823
11990 1714
12809 113
13251 820
4305 2123
4874 1341
6382 1775
9054 1390
9958 1668
11196 1871
11650 1480
13432 688
634 1853
2269 202
5683 473
6484 1368
6489 1936
9477 567
11313 2186
12003 1760
1445 1659
2434 354
5218 639
6253 1224
6437 1885
13064 10
85 1178
700 2096
1007 12
1749 1948
3510 134
6175 1161
6199 1663
6415 1179
7449 1052
10782 1693
12117 1574
585 2073
661 845
1986 1668
3009 353
6031 1174
6036 928
7705 64
9309 1839
10712 153
11368 2206
1510 712
2660 1184
2914 1294
6269 361
6297 578
7214 1788
12513 8
12813 1654
13638 135
1043 643
6385 256
7107 2257
7505 1276
10312 650
10472 1684
11273 2134
13250 1384
1640 272
1793 1871
2222 237
3174 501
3989 1546
4415 928
4748 464
7857 1998
9383 90
12905 1773
13505 2257
5863 1566
6414 1876
6517 2003
8811 253
9269 1666
11669 353
12906 2267
670 725
2154 1795
3201 1089
7605 8
11712 648
12049 1300
12918 114
1302 2246
1818 153
5723 1853
6310 578
6536 347
9355 2232
648 439
1771 1588
2161 531
2655 296
6255 1121
9209 1398
10347 1938
11190 2206
11392 2074
11508 344
12779 1757
13144 265
959 1440
3988 1902
5410 2175
6574 35
8175 364
10097 31
10603 38
11462 1765
12304 1344
12535 1902
13599 1275
13728 2228
2990 375
6237 297
8061 1727
10840 2124
11985 1823
13346 1653
601 1398
1750 1358
3711 1775
5675 1781
6456 5
7350 1689
10356 35
11464 2222
12405 2221
4182 1902
5030 1563
6290 1094
6764 956
8486 100
10100 1155
10667 1754
10907 1869
11377 38
11746 2227
12007 503
13513 1541
1088 1125
1105 1504
1316 1830
1442 353
3987 31
4097 1203
4604 2252
5357 2052
6213 1052
7502 1047
12966 1819
44 1785
364 1913
1277 435
5489 722
5883 728
6231 2074
7013 18
8269 365
9178 1864
10859 153
12722 1224
13678 1182
3131 1884
5627 776
5956 375
6573 1668
11797 730
1047 473
1067 1554
2680 423
5886 1516
6804 1853
8130 455
8376 31
10951 1666
11804 690
13160 484
13547 988
1050 1566
1446 2070
4987 1520
6854 1608
7144 1801
7725 2102
12810 344
903 423
2840 429
4234 1871
4846 2181
5984 114
12802 796
12982 1338
5999 1918
6362 253
6599 345
10378 1202
12667 1930
13038 2119
1099 347
1817 403
2816 13
3139 729
3928 747
4096 1907
4104 2180
5497 2100
5980 1574
6353 1227
6821 38
7978 521
9370 1885
9730 819
11405 847
12691 2133
8389 1424
12221 1998
844 296
5872 633
11406 1723
11778 61
12872 1635
13094 1334
1984 1297
4932 35
5518 639
5709 1861
5746 1894
8623 353
12507 172
13461 884
1841 1398
1903 1263
2600 1030
5859 162
12542 420
1422 1647
1755 1336
1761 1575
8769 2065
9390 1182
10260 2261
11022 695
12091 1186
12332 2246
13299 2254
52 1581
1220 344
3960 133
4343 2133
6258 1145
6857 881
11209 31
11366 1738
11646 1372
12718 565
13220 345
13433 2257
983 1051
1362 1607
1823 1790
2451 338
5815 1547
6582 2244
6651 1541
8157 807
11966 631
1068 1578
5027 1847
6173 1528
7745 2095
11039 1851
12222 5
12465 614
13345 1204
927 1936
2343 19
5804 1710
12491 704
12698 2073
4545 2171
4822 372
5395 2194
5467 943
5624 728
6334 1195
6776 2222
7197 16
10243 1680
10916 849
11527 345
12331 469
1692 253
2098 344
4506 1932
10071 1390
12780 2152
13141 1383
13661 1571
796 567
2172 1826
8472 1668
9266 565
9755 1954
10594 1244
10720 2058
12805 1480
291 1557
864 473
3958 740
4640 727
4927 935
4928 928
5962 367
6245 715
6618 1504
6767 348
7448 1995
8380 186
11143 2223
13043 1458
13167 1710
13521 1324
798 253
2300 2223
4036 1900
4216 341
6200 1522
9218 1823
12202 7
12452 1381
12962 347
3785 716
11183 1693
11851 1827
12263 958
13605 1041
139 765
1152 1155
1656 1859
4258 693
5333 297
5882 728
6483 1369
10574 297
11374 288
11441 645
11790 1757
12200 1325
12616 2180
13035 1677
13165 2016
1254 1763
5652 639
5788 728
5839 728
13380 793
1615 100
5147 177
5541 729
6396 1285
6558 345
7795 254
8329 1578
9322 1366
10922 2152
795 1760
2340 1961
2697 1859
3338 2186
9103 1217
9715 1823
339 1634
7806 1292
8018 956
8249 464
9444 1657
10539 1855
11463 1765
11709 641
13423 48
13560 1632
1087 494
1237 702
6257 1059
7474 1374
8019 470
10986 1086
11296 1338
11523 1818
11687 477
12998 974
2466 347
4282 2003
6150 1344
9396 1826
9435 243
12874 2212
13017 2116
13033 1588
13245 845
1574 219
5879 1682
6202 1068
9067 1128
10171 486
12564 329
790 1770
1033 1076
5325 639
5362 687
6097 1369
6826 1887
7143 1917
7805 2138
13285 364
5100 678
5651 639
5753 61
6815 519
8584 1554
11606 2116
12299 1259
501 18
602 1500
2127 866
5336 1145
9550 424
12514 1906
12719 2168
5114 31
5469 639
5820 69
6185 2044
10530 1511
12679 2262
12851 797
12878 1520
1884 1974
4397 253
8626 33
9744 98
11672 113
12631 1324
13585 2072
13 178
1529 910
4711 1847
5334 1732
6215 1094
9769 143
10943 365
12392 209
684 1667
862 1121
2025 123
2868 2206
5639 587
6446 1853
8693 438
9084 1341
11073 2008
12397 1954
12901 2
13606 903
944 256
2763 338
3976 1505
4544 1480
5632 788
5918 1862
7627 570
8552 1869
9451 1686
10203 1469
11233 1757
11934 2213
13575 1936
84 1903
1713 19
6666 1859
7271 357
9357 135
21 13
1519 1183
1887 2251
4120 60
4696 262
5339 604
6361 1145
6941 90
7051 1932
8142 2232
8323 283
10234 2210
11482 507
12004 1295
