img06c1.jpg img26c3.jpg
1050 1025
5258 49
8792 212
92 665
4238 1369
5376 622
6259 1161
7755 1327
9006 420
10282 1445
10936 1578
5553 968
5849 1541
7094 1213
9943 336
10537 989
5452 622
699 1720
7112 1678
960 1389
2090 306
5082 53
5891 139
6463 1332
480 1518
1620 1627
1734 1251
1954 1534
628 213
4281 1592
5256 759
10455 360
174 965
3022 590
278 1519
478 1360
548 1239
798 171
5505 968
7238 435
10351 1187
10808 1377
584 192
6114 1278
10548 1483
3969 1166
8793 217
10849 204
1665 1719
2997 38
5298 759
6116 712
3878 1012
4942 45
5408 607
5748 549
6192 102
10210 305
218 108
5517 968
7475 1681
10828 1680
10966 1102
421 1578
784 204
6901 408
1328 1214
4072 607
7881 88
503 1649
1049 1168
264 1014
447 1193
613 213
791 154
572 1353
636 368
4770 30
5745 29
9264 197
10366 202
10777 1517
10 13
1477 351
3897 187
4484 1327
4640 1178
10081 199
10787 188
5183 45
9242 1327
151 1295
290 123
502 1176
8753 1657
2021 1230
10841 1681
10846 1296
9500 1105
11048 196
469 1479
2174 306
3866 1517
4765 18
135 645
4267 340
5484 196
6948 1637
846 137
6165 102
6774 1229
10801 196
266 1617
479 1623
565 1448
2086 1627
2439 1284
3421 50
5312 607
5350 622
5577 1025
4530 1327
5853 305
4793 1448
6338 602
9847 305
11037 169
170 1081
7206 1176
8292 1168
8785 1258
10525 120
10992 199
4886 41
5065 1505
5154 66
5208 759
7431 261
505 192
5157 1131
5364 622
4574 1327
6669 782
475 1737
635 1583
5873 342
7801 759
8794 1662
10482 1649
508 1210
5107 1100
6125 269
7050 336
9862 1189
6417 1640
913 618
5426 607
6029 145
6207 1719
7559 396
10345 305
10905 1154
211 964
291 1473
767 182
1495 169
1568 1351
4124 1467
4220 915
9241 1662
11052 1671
2321 1199
3748 1269
7323 1188
9874 1681
11043 1716
495 1439
596 292
5324 622
8236 331
5866 401
490 1495
622 703
2405 927
4016 1171
5878 7
9816 1428
112 904
661 1388
5898 1389
566 117
644 1389
1106 333
4951 31
7102 1444
10746 1649
11051 1378
5249 1131
5456 989
5 1462
136 883
196 56
1410 1389
6083 1353
1465 331
4905 759
5211 31
5400 622
7224 840
7439 202
9394 305
1216 385
2281 1100
134 1262
210 662
1473 1716
5035 663
5160 31
8575 1521
9917 331
119 103
2654 317
4724 53
4906 269
5650 734
6072 237
6150 50
723 509
8593 1303
9983 1658
10106 336
615 215
5682 1439
6160 1747
7219 1517
10620 1193
5179 18
5275 759
6854 1534
7072 1551
10417 1342
192 103
1494 153
4990 1507
5817 318
5829 196
7588 1113
48 647
93 1309
857 197
5384 622
5858 1406
5069 759
7709 1184
11005 1505
511 1258
5413 1116
5949 333
7531 1724
8510 1516
9174 336
216 703
564 1609
4771 30
6705 152
7172 1169
7637 202
739 1116
5131 45
5709 1126
6950 401
7995 358
1086 339
1185 1176
1756 115
5847 196
5989 169
8834 217
1515 344
10527 196
63 1305
4843 49
651 1685
2064 1393
3118 292
4766 18
5338 938
9899 1025
11033 196
325 1638
595 1583
10480 1428
10898 202
582 1116
5316 1705
6751 409
365 1378
840 1630
2587 1716
4836 30
5841 967
9207 1285
10251 206
7261 942
431 1749
496 287
1953 838
2181 384
3825 1389
5321 1100
5923 194
6336 844
7818 217
8161 1193
9208 9
1787 1213
4950 30
4993 31
138 1056
1911 1428
2250 839
6902 314
7171 125
8614 196
11015 584
348 1221
414 1318
3998 1575
6407 155
8465 1243
20 904
142 679
934 1168
11020 1247
2052 323
3840 401
3880 200
4584 1678
324 140
705 1592
4097 1448
5529 434
5851 1362
7289 1353
8440 839
4155 1735
4343 1079
6446 202
9338 351
5868 1530
10327 1153
477 100
2694 807
5756 1296
5856 869
10438 1362
10937 1389
3624 1116
5765 1360
6971 806
8833 50
10490 194
11028 1711
308 192
458 197
4722 18
4941 45
5919 1676
7070 1533
7093 1148
7944 994
413 1100
2094 1731
5078 1327
8952 1668
3964 1116
5399 1284
8208 296
9856 346
10538 280
10782 202
4790 1129
6970 1152
10225 1630
10676 989
329 1258
2322 152
5583 919
6990 1168
10014 202
448 1578
2481 1204
5224 45
7679 1676
10452 1357
10666 299
879 1329
3939 1116
4077 333
4772 30
6575 1578
7695 1229
1455 335
5421 708
7074 1605
10509 507
359 1378
3705 398
5277 68
10831 336
7680 775
440 1194
6525 164
7844 1627
10350 1152
96 662
1135 8
1897 1578
10533 384
274 1591
486 1211
980 1377
4004 1349
5233 31
6646 430
10668 1653
10694 290
10727 1705
10909 1168
402 1327
506 593
586 1296
5024 76
5702 805
6510 1681
6796 1204
10439 189
4239 1184
5227 1100
5683 1439
6415 1628
10702 98
10853 204
10977 938
995 420
2158 1348
3518 1353
4981 45
5571 1116
5825 1220
5148 1378
5911 1349
6574 323
7130 1578
7512 363
10890 194
190 438
4727 88
5235 663
6123 734
745 1592
9620 137
10479 1176
1190 1229
1437 1165
2383 1116
4986 30
6140 759
8186 115
258 1116
1794 169
2443 915
4888 18
4943 45
2215 1627
4576 41
10646 1227
10880 1099
286 840
3962 1575
4257 194
5103 1327
5879 1334
10957 1168
175 215
3762 997
4507 1530
6184 1327
553 450
853 1123
945 194
1175 7
1412 1483
5030 1131
6706 335
10262 360
197 228
2360 1381
4726 759
6011 1174
8942 300
9032 1138
9793 261
10119 1650
10785 1291
1730 118
4901 1248
5740 734
5744 248
9707 1601
10823 1183
487 914
866 1295
1684 81
4903 37
4985 30
818 145
825 336
1088 1079
1426 770
1514 1194
3611 1327
5844 277
6991 197
10542 1145
319 435
1278 261
1605 189
3817 1541
5828 290
7379 1251
8745 1486
9876 480
370 140
116 204
267 194
1247 1138
4743 840
6009 305
9510 384
9913 1223
1144 1296
1655 1649
7122 1523
8691 1102
9537 695
321 1448
646 1685
1116 1707
1693 1378
2917 1296
5731 1727
6115 883
8476 801
59 1316
233 50
401 1131
607 196
4704 255
5798 1727
8617 1360
9946 137
4824 1327
5472 1204
5750 783
5785 247
10838 305
309 999
812 1578
1080 397
8356 994
9209 895
409 1108
4449 150
5102 1327
5893 1349
7071 1445
8996 1284
1893 1285
2132 1174
5025 30
5735 1289
10744 1613
433 29
4201 1528
5732 197
9919 1102
10871 347
238 733
438 1692
601 734
2867 773
3667 1381
3775 1681
5175 17
5442 600
10483 316
444 1353
3830 1541
6409 194
8224 1256
10550 1116
634 1108
2521 1102
5304 734
5438 1180
9594 1630
3235 305
4311 1254
5305 734
7397 1276
9619 346
10558 1571
205 1630
230 86
276 1260
484 1621
3604 1131
5064 1131
5196 172
10701 1353
352 1122
530 200
5592 724
6645 1205
7941 783
9395 199
10416 1514
50 647
5061 28
5202 18
8788 112
10877 1258
315 1116
907 202
6187 290
9476 1125
11012 1374
1772 336
6198 734
7042 1532
213 32
3918 1156
4831 18
6229 178
6408 1276
6824 136
6992 1152
223 1100
513 333
1002 1578
5203 45
5870 1739
6362 1214
10817 421
1056 1150
5739 712
6159 101
9095 1692
9193 393
10181 414
10341 1157
9 39
793 1492
1143 435
1617 306
5631 687
5854 204
10536 286
10837 389
10976 1650
4487 1100
5026 30
5161 49
5254 88
7535 1168
9253 1243
10050 200
1881 1380
5156 45
5637 196
8511 1250
9937 316
406 1657
509 192
801 316
4820 1327
10037 695
10884 240
346 1205
576 240
3602 645
5488 746
6800 430
7103 502
7314 342
8370 314
5693 1275
6381 155
9640 405
1659 342
3255 50
4154 1528
5296 31
5713 826
5784 246
7262 305
473 1518
2416 192
5081 45
5562 1046
5967 139
7075 1623
8977 1630
10940 1704
207 85
1691 1463
4334 269
6167 1138
8850 348
698 50
3768 588
4101 1082
5663 1685
6101 1668
6205 499
7041 1479
10080 1601
1140 781
10655 1130
10833 1592
3659 30
4448 1159
5787 1210
7089 1444
9595 316
10843 1276
4098 1575
6900 1723
52 1305
217 31
1478 300
4572 1327
4802 470
7620 1116
9399 1332
9883 375
10076 291
43 1393
82 861
1163 541
1769 1390
2082 139
2154 1076
2395 1070
2419 7
3752 1262
5611 1039
7735 734
1009 250
2449 114
2769 137
4063 1176
7565 1293
114 1316
5128 11
5942 202
6183 550
6725 305
7702 1124
7957 1349
10079 351
199 481
384 145
4895 30
6875 238
8963 305
9706 1630
10263 396
147 605
1159 1378
4577 145
5066 37
5425 1176
5724 929
5775 1158
523 1578
1903 1604
4415 755
4896 30
4900 88
5499 166
5575 197
8550 1086
8907 1116
5172 1482
6798 99
9215 1210
1138 485
3256 194
3605 1131
5067 30
5378 1705
6311 1649
6775 624
8206 336
8669 32
1157 1538
2188 200
5714 734
6647 1239
7978 1676
9627 316
837 828
1166 296
4533 1116
4956 1174
5493 1079
5777 1051
6156 1100
6850 1012
465 1334
701 1269
815 1680
1472 298
4991 31
5420 830
6630 1025
10049 1276
1414 1210
1588 323
2500 179
3042 549
3999 607
4752 1636
5656 1233
7187 192
7291 134
9289 1321
10266 1210
10619 1204
10800 1298
11018 1428
148 760
5655 1193
6448 323
8809 885
9523 663
10015 1116
10381 1205
10711 204
10934 1554
203 964
362 134
734 440
3766 150
4934 420
5506 989
6202 734
9419 269
10755 1258
1305 1680
2648 335
5752 1296
6667 1628
7039 1023
418 804
4659 507
4756 543
4834 30
4866 453
9955 305
53 1304
1120 117
1303 938
3723 108
5216 1699
5267 493
5481 434
7147 1632
8235 1349
9705 1627
906 202
1767 1296
6191 68
6776 266
115 933
599 351
609 168
854 194
1947 340
3905 1374
6070 136
8875 49
251 1439
519 1716
578 1428
1789 333
5271 1668
5543 1025
5767 1262
9526 1601
604 1266
1538 351
6003 989
6753 463
6972 294
9263 1116
11007 1132
498 1250
3946 991
4180 1374
4541 1267
10637 1258
303 202
361 197
1090 96
8138 1205
9327 1345
10238 1523
229 434
5780 828
5903 435
7239 1444
9695 440
347 1378
429 945
859 1116
3922 1492
4159 1540
4883 1327
5174 1285
7467 188
9128 1630
445 1239
1925 351
4571 1327
463 182
517 454
2815 778
5661 734
5707 192
5950 389
6136 1302
7373 126
7556 192
541 1550
2825 31
4252 714
5478 1058
7400 316
612 759
783 1116
882 1263
7052 1040
277 1714
2570 1671
4885 1327
6339 948
7321 1114
7992 340
9687 1554
5604 549
7356 1548
9973 1537
546 409
1884 1608
1952 118
3573 1681
4594 558
5077 1327
8751 1428
4833 30
5204 1249
5252 759
6154 1251
7237 50
7460 1176
11 746
452 1707
2351 1025
2457 1091
3862 1336
7240 1541
7764 360
8641 377
9449 305
650 335
1173 154
1891 357
1965 1705
4086 648
4960 1197
6169 1633
10921 336
2015 155
4591 938
5962 1174
11000 1349
461 1360
591 669
593 975
2150 1644
5742 294
6668 1222
2262 245
4104 1210
4968 8
7754 206
1700 336
3725 1044
4920 1439
4977 52
5246 45
5930 1149
6105 1681
10768 96
11016 286
1176 209
2574 372
4491 1681
5737 1657
10908 206
6821 1205
7015 1198
8149 331
8877 519
10051 1630
804 1295
2699 280
4532 1705
4621 5
4701 96
4884 1327
5704 734
6155 1278
7040 641
10255 199
471 340
722 1738
1128 140
1918 1657
1958 115
2105 1213
4034 304
5717 305
7069 1540
7296 1707
10956 434
168 1656
424 759
1274 430
1488 1719
2323 145
3628 56
3937 1575
4949 1248
5496 989
5710 777
6084 1210
7028 1132
1978 259
2180 1538
4156 1505
4442 1738
5248 687
5680 687
10093 1205
10114 329
318 1189
823 150
1308 125
1609 1116
5667 1040
5943 1210
7254 1353
9904 1409
1150 197
2861 625
6526 194
10035 336
10593 1138
10967 262
106 861
467 1343
4117 1291
4633 1329
5230 1131
5273 1131
5914 286
6132 749
6416 1070
6954 1578
1295 1251
1453 1708
1905 1116
2120 196
5957 360
5971 1678
8940 1668
9245 771
10052 1389
67 1086
2275 199
7218 1444
7258 1251
4130 316
7615 154
9426 398
2649 841
4142 534
5314 1578
5648 826
6722 1736
9565 346
10375 1168
10897 1578
181 861
314 359
939 261
1713 357
1930 336
3961 1166
4808 507
5580 139
8328 17
8784 48
9704 269
1642 240
1944 1653
2600 266
4979 41
4983 30
5113 76
5357 1204
7785 318
9801 1630
10356 1239
10974 277
1423 192
2280 1668
3977 1116
5147 683
5285 536
5430 1554
7363 417
8899 964
9203 1203
9525 291
9759 1748
1717 840
5139 31
5253 1131
10013 434
10563 1210
5970 141
7104 1094
8916 1668
9788 200
10812 1475
1745 304
3885 1693
4169 1176
4992 108
5446 305
5677 789
9022 427
10254 316
10319 1116
3678 604
4211 1681
4984 30
5114 88
6560 152
6628 1353
7259 1194
9196 880
9334 1716
74 665
1964 447
2440 410
3757 86
6275 1395
7084 1450
8688 50
10767 1082
10869 1369
381 435
2733 1690
5518 724
5570 954
7338 1233
7474 1492
2297 333
4982 45
5673 929
5896 1423
334 292
3562 1131
4370 143
4868 519
4902 212
5373 259
8486 1749
9686 1530
9926 108
17 1305
209 1262
971 1116
1778 1601
4414 1716
5614 826
6019 316
8851 1668
9085 305
9748 454
19 304
265 1656
373 32
412 217
1298 1227
1773 1642
2028 1439
5808 551
5976 145
6104 782
6923 1509
160 550
746 1389
994 240
1759 1381
3533 292
5550 1686
6364 162
8873 227
344 1574
432 213
2966 1395
4792 1439
4842 1100
5135 30
6822 844
7638 1058
10297 1210
16 1305
730 1116
2877 1239
5187 1327
5403 1665
6001 1373
6158 95
6246 94
7492 1219
8651 937
9108 333
395 151
5092 1210
5105 1100
5871 1574
7494 285
10457 1210
10964 1362
2547 293
3724 778
5019 1327
10810 1377
377 1349
763 1176
936 1649
1666 165
5464 286
5526 1079
10703 1623
120 662
410 1574
2492 447
2891 160
3342 454
5197 50
8179 1706
10943 767
8129 998
9296 1176
10113 1389
4728 30
4898 30
6173 1331
6209 199
8160 622
10311 261
301 1116
1720 343
7060 197
7220 1445
10305 396
852 1482
869 1448
1622 98
1680 539
1973 360
3299 1476
4871 507
5036 1239
8467 1471
9501 1210
9642 1099
117 1108
1296 1016
2229 1449
5112 1314
7880 217
394 1681
539 1716
3956 1058
5184 1100
8640 1360
8652 734
10806 157
919 1219
4450 1213
5749 734
6280 1645
6391 196
10329 286
285 1337
1388 1428
4285 155
5715 70
6199 1102
10834 400
83 757
270 1708
420 1378
5152 1327
7056 1360
28 647
80 1538
1327 308
1985 1429
2806 340
5145 1112
5255 1131
5723 1227
90 1131
1467 261
2756 1705
3690 247
4520 492
5624 171
5728 70
7088 1521
7123 808
7124 1013
7758 211
7960 701
76 933
4586 682
4626 1329
4904 31
5306 712
5497 109
5741 1516
6874 463
8852 145
10772 495
11047 1205
422 175
525 593
2837 1671
3650 1108
3679 1131
4351 453
4769 83
9375 336
10054 432
985 1480
5542 968
7275 285
7864 1305
118 28
497 989
1203 340
2702 316
4457 1705
4538 1549
5257 108
5612 1025
5658 1083
9374 603
501 1707
619 805
1136 593
1575 333
1840 310
3779 1479
5043 1730
5869 525
8272 54
1384 286
5198 1464
5736 1592
6524 1590
193 1086
226 992
375 638
759 1583
955 1384
2367 1342
4821 5
9746 1116
293 1448
884 746
4273 1074
4662 8
4841 30
4894 88
5699 971
10296 1719
10382 1210
2592 305
4720 1327
5101 1678
5865 231
6828 115
7181 453
8831 465
8832 1750
9021 523
3831 1623
4199 398
4837 103
7036 372
7902 95
1164 1601
1386 1141
4774 1649
5862 1700
6823 1204
8848 1574
10038 247
1276 231
2165 1574
3423 1116
5023 45
9361 570
10543 300
571 382
832 1548
908 1150
5349 113
1066 717
1130 586
1846 127
4628 1389
4862 96
5072 340
1882 331
3743 1665
3867 377
9745 145
697 662
1486 118
1493 245
1671 206
6946 1174
7034 1592
7424 281
9320 118
157 851
326 262
555 1520
4213 1257
12 108
1260 1538
2274 1671
4341 804
5085 75
7776 1176
8639 178
9487 135
9959 838
100 1131
738 1671
1458 1686
4938 1327
5084 759
6077 536
6464 1388
9165 1714
84 830
1152 110
1706 1538
7738 1105
7871 315
9456 1571
9846 1279
10570 13
162 861
1121 1705
5470 1489
6236 1485
7889 280
9916 1349
10025 1329
10488 443
10862 1040
10954 1541
1516 1340
2727 541
2993 1660
4946 30
5059 53
5469 1079
6049 1251
6371 120
7199 1464
7560 305
8642 1221
9731 305
10402 1025
179 254
520 1570
787 1539
6261 1160
9212 347
9437 767
9729 1501
9923 241
10098 1707
10456 297
341 687
488 839
1356 1058
3630 861
5468 1297
5492 7
5705 779
6590 1397
7081 1451
7816 240
9232 1176
9884 454
11055 826
358 819
494 839
499 1333
1133 1705
4669 45
4849 151
4952 31
8290 915
188 759
195 285
252 1548
456 1521
4666 13
5665 121
7200 836
7879 783
7887 358
9307 299
9996 346
18 1575
660 426
2223 1138
5182 83
5565 166
5831 1705
8941 1630
10405 421
961 1699
1984 161
2580 1184
5516 153
5958 197
9280 1707
2209 1138
4132 789
5083 88
5250 1314
9324 1671
97 215
228 397
4558 492
4899 1314
5325 764
7825 1692
8183 360
8904 12
4823 5
5706 1210
6704 1628
7083 1521
10664 263
173 1263
299 1646
1435 1345
5130 45
8150 247
8711 550
3626 247
4528 549
5337 783
5697 1685
5902 318
8337 300
2463 7
3988 638
4367 1189
5260 247
5294 915
5811 1705
9358 1707
10524 1735
10944 632
719 1490
1451 1439
1851 356
2051 317
2617 1428
2858 1279
4625 68
4797 1082
5920 277
8134 1174
9054 1301
9343 453
537 1448
1871 1389
5200 11
5981 1210
8620 1213
8735 1716
9719 396
404 249
912 1198
1103 1488
1153 539
2644 666
5881 1210
7571 920
9945 454
1408 1214
4519 453
4573 1327
5546 910
5668 1142
5931 1189
6797 155
3952 182
5127 1100
5545 1228
6157 1255
6252 1377
8908 294
10118 1089
10991 844
163 910
2030 1204
4719 1327
5836 336
6161 1210
6724 434
9101 731
1476 915
1808 1642
3747 1269
7004 1536
9496 259
10847 1204
4751 1437
5278 1665
5812 1210
5924 1349
6435 1176
9651 1116
29 1316
1124 1444
2725 1671
4182 529
10752 1187
558 1378
2029 915
4933 660
7742 1241
10821 1575
10989 125
4897 212
200 85
1323 768
3842 401
3851 409
3914 1220
4850 1457
5510 1380
6030 318
8010 1653
9553 1293
4 1471
627 213
3963 1180
4526 39
5007 453
5790 841
1243 593
2686 314
5867 1369
9372 181
10931 131
353 131
662 1078
1855 1624
1917 245
5477 17
5615 102
11036 227
11053 1122
1936 1439
1946 1429
2374 708
5047 453
5117 31
8253 836
9002 1342
10700 1378
10878 408
208 215
272 857
1554 7
1630 253
2121 1370
2245 1031
3210 292
3846 641
5771 280
7367 1194
7568 1301
10709 339
2682 1176
4749 558
5009 470
6018 1122
7822 1100
8541 974
10961 471
2296 352
4730 209
4873 507
5459 199
5925 1378
10822 34
51 1317
64 1309
3555 461
4624 11
4807 470
4908 749
5359 1262
9010 262
9439 245
10481 1258
928 70
1355 1189
3740 1198
4996 1380
5544 171
5603 805
6112 1349
8460 1184
9037 1194
9428 1645
1874 1227
9971 316
540 1608
1177 262
2244 1321
2810 1705
5180 83
5507 303
31 933
287 13
2413 290
2578 350
2621 310
2797 78
2927 320
5362 1159
5555 1668
6046 1210
6214 420
7694 139
316 58
999 1479
3818 1444
4071 897
4839 30
4964 453
5494 1602
5528 1025
5587 1091
5770 305
6827 298
827 1253
2477 1581
2495 1423
2750 154
3890 1157
4551 492
4683 115
5181 759
6298 1744
10252 396
10286 199
10365 830
212 662
5199 1475
6045 199
6177 1705
6231 1569
7043 1152
7465 1041
10047 346
594 202
712 1265
2633 1296
3221 1095
3832 1481
4131 1122
5313 764
2024 1116
2208 1705
2965 1464
4892 30
5109 45
11034 1439
1844 317
4536 1329
6143 1321
8008 146
9498 1662
4817 1382
6290 405
7811 1520
8605 898
769 1333
2465 285
3600 1210
4497 1363
5393 377
5628 835
5797 620
7025 1602
9369 1223
1142 808
3212 1040
5010 507
5779 1012
5842 261
6204 1529
10343 1592
10406 0
10705 1373
2637 1287
2862 309
4773 212
5630 912
5757 1565
6629 1039
7316 118
8723 1517
760 417
3664 73
5443 1636
6959 1716
7174 1114
7217 293
9132 1719
10622 701
10922 1293
150 1395
441 1174
1238 1578
1481 323
2426 298
5011 492
5561 891
8314 840
10478 1339
991 409
1447 1376
1502 368
3450 1492
8881 247
9997 1079
10904 1381
239 990
1194 1293
1387 1380
1519 1234
1766 1389
1991 1538
2469 196
2918 286
5012 492
5171 1482
6523 290
7682 1649
7840 759
8336 1171
9047 435
9954 346
10594 152
4350 453
5244 1157
9246 340
400 778
675 1583
1896 990
1922 1682
3040 1219
3102 688
4955 1213
5266 1084
8814 8
222 215
388 227
752 866
5090 1727
5796 62
6221 68
7157 755
8207 781
9067 370
407 234
532 1528
1970 573
2802 285
2860 840
5164 1665
5178 45
5206 550
6978 1266
10573 1140
231 36
1407 948
4667 1327
5473 1204
5519 1524
7717 261
296 1174
1275 990
1650 316
5315 1116
5407 701
9932 1004
7 1160
514 192
2018 152
2590 1138
2896 1676
4684 1713
5074 1524
5532 154
6488 382
7824 1349
9667 625
49 1316
970 1234
1594 1608
2040 165
3056 68
4835 88
5382 1680
2799 223
8190 1628
8733 1243
1169 13
1624 573
1867 318
2789 1184
7027 1666
1735 201
2314 1667
6749 164
10917 1141
721 1738
903 1543
2329 1158
2774 1737
3829 507
6147 305
9948 262
500 1150
868 765
3651 1262
4037 1703
4593 1178
4932 576
5034 68
6065 1329
7654 1711
8790 659
283 1177
1087 1150
1145 250
3575 30
3800 305
4636 1562
4891 45
9889 253
10349 1058
10941 340
4312 674
4805 453
5015 426
5411 7
5906 1205
7865 102
8726 453
2497 292
5055 1327
5511 182
5597 154
6723 1478
8437 414
423 1305
1914 1678
3273 1116
3771 703
6263 1360
7000 880
8287 1348
8926 141
9297 1630
10241 1058
36 1316
2501 172
3772 698
5882 405
6245 1184
7756 1327
98 662
2192 1678
2515 1667
4005 1352
4757 255
5375 1177
8205 348
10765 1490
1 157
598 1289
1621 435
5218 121
5222 1374
6897 253
7223 1508
9691 1672
10407 261
68 910
966 1550
1739 1428
3756 1699
5158 1131
7445 184
8140 838
10094 541
0 1715
99 550
1378 192
1636 1708
3422 290
5270 1289
5331 541
5671 838
6144 542
