img05c1.jpg img26c3.jpg
4644 968
6106 622
8288 1289
9582 954
12339 1649
4605 600
5841 805
8887 1600
9050 1578
4642 1439
7155 1122
7456 1533
9814 1662
11262 1553
11412 450
4358 202
6107 239
12082 1705
5945 239
6259 1306
12422 192
12575 409
3294 1575
5438 805
5609 1302
8037 1094
3814 49
12072 1267
2706 197
10291 1378
9985 1210
11378 401
11769 202
5975 246
6008 112
9510 1064
11817 1012
3683 1131
5052 723
11365 1532
11705 8
11980 1223
2863 1517
4874 1131
7218 1586
10141 1668
3859 1131
7824 134
12265 1058
12350 759
1271 333
8541 1623
8763 1623
10215 1149
10639 1719
12100 1668
5572 748
7273 1668
8365 1289
3383 1574
5955 709
12731 1627
5447 748
11026 1116
6126 1351
6768 663
11383 1541
11810 202
5192 607
5642 1541
352 196
3984 840
11606 1176
12342 202
5810 164
7468 759
11857 1229
11967 139
4646 600
7672 1152
8764 292
11464 1251
7929 1296
8338 348
9708 1383
9775 1538
12720 1601
5840 246
6379 202
6661 434
8783 1588
6209 955
7130 681
11660 1428
12071 286
12106 573
4647 676
7092 1676
7471 1128
12353 164
7887 1560
8075 1176
9194 197
9360 1444
12340 1100
129 1538
4739 1131
6343 164
7761 1246
7944 1176
8451 99
11224 1516
11709 305
4032 1131
6744 1653
12112 1507
6219 1018
10924 1210
12499 840
6330 1284
11181 593
7854 607
9562 194
11110 1152
11766 197
12368 164
767 807
3898 240
10183 1321
46 196
3988 759
12273 1428
3822 18
4194 1131
5559 1727
11426 1336
11860 135
11950 139
10163 102
12543 192
7242 1125
8341 1285
9818 1303
11750 202
12797 153
4096 286
8998 1383
9066 1578
563 1258
898 1627
5919 1018
7436 1699
10144 1321
11987 202
5364 1014
5960 1306
6998 192
8285 1362
8761 1179
9889 895
12062 1126
12790 1601
3035 1439
5528 166
5748 805
6345 197
7338 1327
7831 1246
13049 684
4969 1131
10525 137
11951 1378
4557 213
6556 937
7493 1255
12540 1123
12055 1428
9667 197
10217 1137
12287 1439
4550 1705
9961 759
11009 1578
1068 1296
2413 1171
7246 1327
8978 194
3674 607
3684 1131
5690 1018
5727 847
6813 101
7676 759
4512 759
6480 1210
2794 253
5361 1306
8160 593
4867 600
8453 593
8821 1731
11396 1157
12577 1480
6324 1306
8781 1488
11759 1226
4555 676
6267 765
9347 202
10739 1452
11893 336
12152 1389
12167 840
517 1331
3601 1184
4277 676
11882 1744
12584 1491
13102 1547
3096 1631
5700 645
5730 1152
9748 839
10816 202
11199 1445
11979 100
12039 1338
12735 336
6297 805
9495 202
12225 202
12458 839
4230 676
4472 213
8959 1731
11713 291
11832 1211
4962 239
11873 286
12148 99
5194 1563
11335 797
4925 1131
3088 1267
6020 1183
6282 1152
6525 401
11611 215
11848 1716
4147 663
4284 1131
6743 202
7299 1662
5483 196
12351 702
12767 1479
7152 1600
11427 1201
6010 899
6120 955
3725 759
5855 1131
12267 202
5367 600
8009 1176
9705 1174
9997 1278
10442 1353
10604 1377
2870 1176
2931 150
8637 1116
11536 196
12037 1658
4034 1131
7522 1100
10820 189
819 304
3239 1439
7435 1280
6299 910
9755 1014
11438 333
11659 145
12081 1289
12297 1329
12739 202
12573 1360
8470 88
5995 805
6001 1025
6966 990
8332 240
12256 202
5055 48
5718 1290
5876 1018
12030 1609
12608 1735
4681 1176
6239 1705
7934 1246
12586 1725
3772 759
8349 1100
8787 1210
10819 1091
11578 1125
11765 1428
12754 1251
4056 965
4392 622
8086 1353
11962 200
12188 1300
12234 1058
4917 607
5729 239
5761 622
6491 261
7469 29
8012 1635
10126 663
11072 576
865 1475
11512 1296
7129 1289
9752 1069
1181 1210
6094 409
6940 155
8059 840
11441 1532
658 1129
5244 1131
7524 1267
7587 1668
8924 1389
11310 100
12198 1389
7784 290
11776 333
1674 333
7280 1131
10589 1116
12772 253
13173 1366
2724 1210
6284 805
3771 759
4503 134
5649 607
6440 453
6490 1188
9742 1578
12872 1543
8651 1138
9623 296
11764 1737
12129 1116
12236 371
13224 1723
5613 166
9377 1444
11306 1475
11360 262
3252 98
8283 1699
8380 1100
13142 1665
4314 607
4732 607
5493 188
5625 1131
9750 165
11146 1445
12014 684
12063 1575
3820 1131
5329 1131
5401 166
2475 1116
4961 607
6049 622
7872 1552
11516 1128
13086 1439
5053 676
12235 1528
12778 182
12924 1129
222 310
2783 200
4061 663
4687 676
6148 906
7404 712
10804 1058
11333 1176
10073 384
10595 1244
12249 1705
744 1538
5929 765
7542 1165
8420 1483
11160 192
12231 1428
895 196
3991 759
5152 607
5522 1022
5789 166
12469 192
4507 607
4740 1131
5182 1022
5717 1012
6285 919
7433 1428
8052 1138
11165 1623
12202 1727
12332 1267
712 1230
3726 1131
4097 770
5457 1131
10994 1428
12808 1723
4823 1014
6469 1678
6694 1204
8782 1557
10955 1378
12075 1480
13174 194
1791 1257
2966 1649
5379 1131
7911 1152
11717 1607
12027 1179
12405 192
12809 1094
4058 202
5324 676
12541 1210
6515 1287
8286 1102
9442 1210
13040 1528
4280 49
6439 1351
7239 1706
7470 102
8517 1250
8544 1479
11375 326
2950 1176
7745 1714
9140 990
11047 1381
11676 1443
13048 1547
4468 607
4779 1131
7374 48
7827 409
12151 1692
7001 344
9098 990
11509 152
11940 335
12084 1243
5049 968
6538 1327
11650 286
12583 1641
1306 927
3207 1705
4149 759
9772 1251
13150 452
3204 1705
3808 648
4135 628
6408 1152
6457 967
6837 192
7828 1534
9418 200
6320 765
6573 1100
10850 1208
12482 331
12610 1438
12935 1152
3530 290
4150 759
9262 1204
5680 246
12752 1601
3770 759
5691 1018
7543 1486
7865 199
12060 1176
12170 336
12907 1480
4518 550
6099 1118
7247 702
7978 245
12149 1137
3195 1180
6465 202
863 1058
5009 1018
5966 1538
6085 941
12397 1467
2638 1642
3941 49
4362 49
4425 877
5230 1126
6003 1723
6321 899
10894 1176
11917 340
12041 1176
12476 840
12629 53
12632 202
782 840
3331 1389
3928 1369
9544 333
9888 1309
5412 1131
5684 1306
8397 249
8807 967
12097 305
12175 1706
12282 1735
5549 1210
5720 805
5827 1131
8593 1338
9620 1307
10859 1176
12191 192
5860 117
6566 336
7157 1327
10230 197
11075 240
11902 1702
12035 240
12374 202
530 323
3947 1131
5397 1022
5783 246
5978 1306
8439 104
9872 1272
12625 1467
4505 202
10950 1258
11691 662
13069 1524
6257 899
7892 1533
8336 1213
4911 1296
6225 1362
12729 98
7886 1714
8842 1340
9014 202
9087 326
11430 593
4099 68
4568 1100
5820 676
6580 196
7523 1128
8256 777
10860 24
2990 189
4367 37
5437 1318
8112 180
9856 1668
6041 246
11634 333
12338 1364
13104 641
781 202
1084 768
2841 1138
3762 8
11813 336
11949 240
12009 286
3003 305
4318 759
5889 805
7639 102
8895 1723
9285 1004
10786 1607
11496 202
11686 286
650 573
2430 1520
3313 1423
3990 47
5939 1014
7931 401
789 118
3971 1336
5164 1131
10644 1116
11768 286
749 342
3643 30
4517 47
7614 1176
9602 1353
11397 238
11566 97
6812 759
8137 197
9474 344
12309 1505
2513 1387
6796 81
9533 200
4698 1131
9423 1098
10975 150
12327 192
12503 192
5322 1018
11827 1068
11989 1094
2668 197
6397 409
6562 1353
7576 1479
9692 196
9963 1257
11537 356
12107 140
4231 1724
4361 663
6695 1369
7193 681
8136 266
10041 240
11845 169
3987 759
7371 1058
7951 1091
10864 1630
13015 1094
3284 527
6429 1223
9399 1720
11010 145
11362 336
11675 1551
4780 1131
5871 166
5917 1018
5928 1198
7376 1223
7454 1551
11986 343
2871 304
2894 430
3645 604
4439 47
4506 1058
5153 622
4513 217
5450 239
8540 967
11948 202
12347 1100
12602 290
946 1649
1986 1653
8244 305
11197 1179
12114 150
12352 730
1029 333
1064 1138
2684 197
4563 687
6772 239
9351 1210
10969 202
11182 1116
12717 270
2745 187
4395 759
6338 684
7022 1132
8183 1284
11819 1378
4441 687
4614 76
5839 1633
6070 1018
11351 1521
11400 1351
11626 286
12404 1528
2492 308
4391 600
5063 69
5411 1131
783 840
6489 99
8805 1353
11486 50
3642 30
4520 1131
5240 600
8542 1014
9862 1239
9925 1729
10000 1705
11885 1337
3211 1194
6303 200
12049 1521
12804 253
123 1529
5677 409
8539 240
8594 1678
11735 1234
12156 1464
691 308
6882 152
9933 1210
12576 1479
3403 1160
4024 197
4398 47
4730 1602
5246 1131
6217 1204
7297 1428
7912 1334
11590 286
11818 593
12059 192
3070 1528
3851 1685
5693 676
6060 734
6142 1118
7035 143
9753 1383
11288 1369
11884 286
12110 169
642 1601
6108 1158
6717 731
7616 1491
8913 1230
11005 50
11891 1168
12684 1016
13128 463
13251 1360
353 1157
1096 1601
3780 1131
4902 503
5787 1272
6296 394
49 1422
3597 1620
4104 1131
4478 550
5915 166
8162 1251
8255 336
8739 1389
10872 1295
13147 1617
14 1448
166 250
1322 1331
8245 1716
9172 1193
9219 1258
9694 200
9729 1464
10087 1649
10272 1180
11584 1569
11790 286
12189 1289
13088 1677
375 1680
940 1608
1576 1676
2748 377
3461 1260
3819 604
5617 622
6455 143
12965 959
6914 298
7609 1729
8479 1193
11287 1500
12083 1289
12206 1165
6442 836
8337 1011
8616 1474
9065 1251
9419 1193
10044 212
11179 1423
11978 1100
12136 804
12329 687
12611 1478
4152 1131
4770 968
7545 1153
9345 1699
9367 1716
12630 1551
2710 1479
3992 1131
6504 782
13074 238
1162 197
2891 1389
3687 604
6428 348
7303 1327
11528 1389
12870 1099
12871 1428
13139 194
2878 401
3182 1184
4095 3
6048 1287
9178 305
11241 99
4742 1131
6362 1157
7274 1329
11361 1199
12851 137
483 286
3716 1389
6233 1380
6253 1705
6434 1005
7441 885
9915 790
11169 1338
11861 261
12274 1153
13214 378
4234 49
4773 676
7434 712
8025 154
8223 99
11312 1607
11791 197
12585 1450
3779 76
6268 964
8106 1284
11331 797
12395 240
12701 1439
1186 1653
9218 1538
10352 1176
10410 1685
10855 420
12028 1450
12364 300
12779 1184
4103 103
4829 213
6318 1680
6555 1066
7191 1278
7335 1207
8079 1707
3051 1159
4862 731
5699 645
5850 676
7917 877
12508 1719
12970 1251
2685 115
4067 37
5378 1131
6552 1284
7094 1586
8293 1296
9982 1176
10844 262
12089 1381
12194 1721
876 180
3641 638
5334 1131
6062 899
7674 1334
6096 1747
8997 1378
11957 1443
416 1705
2819 1058
4822 188
5368 622
5643 805
8000 240
9792 196
5618 676
6395 50
7764 734
8590 192
11816 262
3675 196
4366 759
6308 1415
7457 1545
11290 1502
12095 1692
12218 1174
13204 1528
1428 492
2708 1607
6639 782
7640 1193
8038 937
11723 189
11780 1349
11993 1284
12763 1221
3986 759
4827 239
5354 348
5647 171
8430 702
9120 1705
9693 1630
11968 340
12157 494
12394 60
460 1578
3724 759
3764 1180
3942 49
4359 676
5476 1421
6307 1406
6368 828
10469 305
12832 250
3405 1378
4266 628
5402 1018
5518 1384
5898 676
7036 1586
3089 1329
4868 676
8421 1360
9401 343
11549 1428
1356 1381
2843 291
4655 29
5047 1653
6366 782
7098 188
7717 1480
12745 1037
231 1511
6202 344
9261 1353
5360 1302
9520 310
12138 165
52 1495
1555 342
1715 38
3933 197
5143 1658
5791 1018
6242 202
7422 484
7932 1521
8516 1480
9134 305
11519 959
11710 336
668 1129
1844 200
3283 1198
4134 464
4363 759
6154 759
9346 731
10650 199
11384 588
630 1138
983 300
4276 239
5103 171
6961 202
7403 709
8082 401
13035 440
2621 1384
3399 628
4290 1327
5318 1025
5395 1089
5506 1131
6741 1668
8251 1342
11964 336
12855 1184
1796 300
5149 906
6014 166
6418 50
10671 1389
12860 1334
3951 1131
4651 49
5734 1131
5921 676
6019 192
8708 202
8863 1168
10597 1157
1313 310
4682 200
1134 844
5574 600
6656 691
12117 1389
12523 240
3266 1389
4521 1131
5956 899
6358 1378
9871 1678
10867 1404
2900 1423
5440 1280
8471 49
10139 1187
12483 1233
42 196
3821 30
5952 202
6478 915
8214 292
8822 192
4782 1131
5741 1389
5826 1131
7906 1168
9439 533
11063 1116
11760 1578
1232 662
5150 748
6527 731
7240 164
8629 194
11929 1130
12741 204
224 1176
737 238
1711 223
2326 1108
5576 676
8275 1313
9155 1176
9287 136
12557 1551
1113 1608
4781 1131
4828 217
5495 314
5907 1176
5967 494
6050 676
6533 1149
7300 1327
8253 816
9546 137
9865 1169
10403 1295
10543 202
10861 24
13064 385
368 1578
4694 30
5280 1150
6056 202
6304 642
10099 1672
11283 1516
12946 1521
7876 1389
7933 593
8883 1176
11332 1230
12015 1686
184 1578
426 1703
4727 191
11652 20
12591 1360
2754 194
3226 1448
3295 1685
4650 49
5094 1353
6311 783
6907 1376
8384 682
12875 1559
2665 976
2942 1176
4693 83
6203 678
9958 194
13109 1439
704 1653
3174 199
4443 1131
5279 171
11668 1707
11793 340
3777 37
3949 37
4474 47
5061 1131
5159 1131
5223 227
5922 1222
7421 1490
9393 810
13136 482
3978 628
4656 102
4973 1131
5305 1418
9535 1649
11123 1516
2370 604
3681 759
4193 1131
6226 1162
6323 910
7156 326
8191 1176
8806 197
9908 1193
11846 340
11995 1570
2009 1331
4315 239
10717 1601
10938 305
12266 250
12348 1314
12375 192
4023 263
6243 935
7945 1578
10599 421
12250 1714
100 1177
812 343
1644 1123
4815 1210
6156 246
7709 1517
7868 192
8250 1581
9532 938
10669 286
12876 1749
4691 550
5113 1131
5651 239
8053 1642
10064 1738
10500 1378
10607 1630
11364 401
12064 693
13117 1132
2759 1284
3080 1678
5114 1131
5376 1131
6745 1174
7464 143
8339 746
9836 294
10663 309
10776 1443
11237 240
13235 1361
4741 1131
7586 1321
10042 840
10636 1184
11286 286
366 333
412 1326
831 840
1100 227
5098 1475
8242 1657
13163 1360
2154 308
10086 734
11720 1363
11988 1399
12765 1378
5490 1272
5745 238
5892 1380
6613 1349
7465 250
8033 152
12065 435
12146 228
13087 1706
496 1716
4567 1262
5307 336
8159 262
10505 197
10849 1369
11559 343
4657 102
5996 246
6244 1524
8169 1089
10998 829
11476 1153
12308 1507
2875 478
4743 18
5990 1699
6336 955
7017 453
9371 1116
12010 1222
12443 1221
12463 240
3861 604
4648 1723
5199 1131
5861 1210
6098 899
6181 899
8589 1340
12526 1601
12721 1719
13135 1724
10376 58
11540 1488
11707 202
12240 202
12761 507
572 1284
3903 83
4734 1723
6074 676
6204 1210
11903 50
11961 435
13188 189
698 1251
3031 681
4479 550
6086 906
6155 1278
8089 937
8940 1374
11690 662
13066 533
716 827
1740 712
3100 1699
4098 598
5188 1150
5845 1658
10088 137
10487 1389
10920 1729
11541 1353
176 1428
487 1389
4200 45
5764 1327
6467 99
8184 150
9141 1116
9457 1303
9689 140
10166 1578
10862 1155
12330 550
1613 1176
8006 154
8677 137
12822 937
2061 1699
3682 1100
5872 1025
6430 1491
7669 240
10847 347
11450 286
11468 1588
12373 1353
2672 1507
4696 30
6432 261
8107 1671
8803 285
10067 1314
12067 336
12707 304
13226 371
1213 1731
3855 759
4241 83
4317 49
6039 1554
9835 1649
11403 57
12942 377
13026 434
203 826
4393 49
5498 676
9758 195
10296 1575
10416 1630
11538 840
12598 1528
726 8
803 1207
826 1296
3056 1471
3293 561
6158 910
6170 765
8240 1176
9773 1289
5106 1602
5938 749
12349 248
464 1214
495 1179
1587 118
3571 1262
8364 913
9473 314
9904 721
12230 125
984 1613
4102 47
5187 166
5941 1018
6302 684
9581 1174
9706 687
9858 247
10877 1177
11404 1474
11515 118
12823 188
13178 1723
1880 1279
2282 1680
3232 677
5112 1131
5148 1025
5828 1131
5882 1210
5937 166
9455 169
10544 1353
11285 1342
11347 1540
998 1731
4603 1605
5088 1179
5458 1131
5640 1514
7278 451
8034 1428
8287 817
9088 1353
11883 202
13019 1640
531 200
3023 1448
4248 65
6033 1644
8393 463
8736 1353
9996 1668
11607 50
11798 435
12163 223
246 252
4524 1329
4866 1602
9350 1116
9492 1446
11465 378
11665 13
6348 196
6770 1581
7091 1590
10990 683
11664 9
12462 1552
13004 656
1102 1608
2528 290
3720 1262
11973 409
12897 445
13029 1607
514 1378
2784 1116
4649 49
8081 806
8565 1265
12050 1521
12370 1609
1987 351
2747 1247
5282 239
5563 765
5830 1131
1233 1329
5413 1131
5725 430
6026 1272
8227 840
9662 171
12187 1353
12504 1542
4286 30
5228 919
5277 1329
5459 1131
7375 223
7788 967
8307 171
9874 1243
11586 755
11804 202
11866 336
1094 1284
4232 1565
4397 759
4915 191
6146 171
6373 659
8507 1276
9456 1258
9884 285
11309 1211
11867 1719
11872 145
2906 1017
4697 1131
4834 604
4948 204
5016 1131
5445 1204
11195 1700
581 1215
5330 1131
5410 1131
6815 227
8317 915
10359 48
11483 1214
11749 1650
12700 1083
1739 107
2347 217
3469 1289
4131 1357
11267 1210
11635 638
13141 582
2126 143
6640 1726
10757 1443
3270 333
6942 350
7483 1480
9558 1750
11437 316
12917 841
51 755
242 1705
469 1374
937 1389
3067 398
3115 290
4705 1749
5435 1262
7913 1589
8318 1678
10923 1332
12378 689
1285 1642
4690 47
9240 165
13213 797
916 329
1475 1244
4519 83
4689 215
4924 30
5499 821
12211 1726
12239 281
12807 1478
12835 57
13012 1604
3101 805
4100 759
4189 759
5321 1018
9002 1296
9135 1193
12096 286
12910 239
12 1699
2428 1210
3817 759
4369 687
5492 166
6407 1279
9454 1353
9962 1327
11703 733
12099 1692
797 1578
3134 398
4683 1627
5090 172
5558 742
7437 885
8633 1551
10297 1389
12509 789
13119 1176
22 250
3774 759
4389 1116
4444 871
4470 997
8194 1251
9947 1649
10252 1012
11828 398
11994 286
5369 1723
8609 1349
11424 385
11971 1278
12131 912
12901 652
4153 1131
4289 1327
4440 47
4558 1262
11431 565
12490 238
13032 1518
13166 1331
485 1374
1212 323
4197 103
6283 964
6739 844
7589 734
5486 734
6002 678
6211 910
7127 1278
12943 238
3133 1329
3727 1131
4070 103
4151 759
4238 1131
7687 1300
7981 890
8630 1210
8733 1578
10762 196
11200 1517
12468 286
5062 1131
5191 1385
7617 1327
7705 245
8804 1642
9177 1221
12066 466
12624 286
13101 1689
1253 196
4923 604
5158 1131
5245 1131
5910 899
7853 1479
12688 1300
2752 1210
5754 826
9217 1332
10397 1647
10882 1570
45 1046
745 1630
2063 435
2067 1267
4728 200
4865 724
5377 1131
6093 1114
6502 426
8026 115
10227 479
11440 450
12762 1012
12787 1543
13234 409
1144 1608
3883 1492
4735 47
5241 1303
6350 850
8498 48
4965 1262
6210 899
10273 1649
11930 628
12311 1601
12803 1058
12976 1090
2691 1642
3636 684
5288 1131
5599 409
6374 1750
8676 1116
8776 1276
10203 1116
11143 285
11687 770
11953 1124
576 807
722 755
1695 143
3107 360
3606 789
3983 1086
5237 1018
11334 770
12874 1671
2480 49
2689 1290
3171 1138
5312 1657
5733 47
5906 1349
6038 1443
8983 1713
9870 839
9943 1300
10045 1705
10803 277
12784 1692
4184 1285
7245 1327
8848 137
8979 292
9799 1649
13159 1671
247 1705
2450 196
3913 1327
4435 239
4607 49
4643 1716
4972 1131
5460 1131
5536 1131
6294 783
6493 731
9284 1680
9584 1692
10668 1208
11477 1378
11728 1295
12090 357
12690 169
1664 709
3946 1131
5688 164
7765 1266
8452 1360
9876 1653
12971 1257
786 307
1692 731
3193 1716
3734 1100
5957 919
6256 246
7846 154
8820 731
9017 1210
9032 1193
10638 1502
12491 769
442 343
5571 1537
7321 730
10957 1715
11442 1533
12237 340
1270 1025
6463 1369
10732 1258
10989 199
12154 297
12199 1139
12464 1546
1161 1707
5226 246
5236 968
5678 1406
5865 1329
6261 171
6885 638
9622 1159
11411 240
11530 1446
12398 318
12620 1269
12694 1428
765 786
4904 869
6325 1026
8564 807
9269 1102
11852 957
1003 1176
2011 1393
3376 1615
10598 1211
10746 199
11939 1448
12092 1464
13003 1472
13228 1256
986 340
1516 1716
3148 755
3278 1389
5275 1022
5409 1131
6043 899
6078 146
6516 166
6594 1174
8362 1321
12076 223
13140 1592
0 1098
4970 1131
5012 1089
5648 681
7708 1540
13175 196
144 1671
2465 33
4783 550
5289 1131
5584 1131
6278 305
11367 1343
11525 1671
12744 1428
287 1296
665 281
708 308
790 1018
9459 1107
10077 1719
10896 1378
12904 1605
35 336
262 1412
5436 734
6714 1668
9073 305
9927 954
450 1487
1283 1025
2221 145
2842 150
4176 1221
7410 884
1055 1256
1250 1284
5308 1720
6334 734
6438 286
8760 154
10446 1649
578 360
615 240
1467 1743
2112 1154
4604 1297
5002 1256
7161 844
7555 259
12021 1507
1898 202
2968 1116
3689 5
3758 1474
4287 1278
4410 910
4508 676
4552 1174
4821 166
7352 782
8563 1621
10234 1705
12993 840
13250 238
478 1102
3272 999
4188 228
4510 933
6141 1380
7277 451
7520 1300
9015 1229
10898 199
11329 783
11511 1569
12003 1153
12244 1750
13108 1443
101 202
3649 1100
4680 1574
5162 1131
5815 353
6152 1396
7746 1705
11529 720
11553 1680
11807 297
12996 1318
13185 1208
930 154
4185 1325
4636 1089
6119 734
8348 1553
8476 130
9756 1210
12674 1685
475 1389
3685 18
3776 1131
4224 1107
4325 1131
5317 1653
6615 1137
10161 29
11825 343
11931 963
12310 1505
2763 1377
3981 51
4952 989
5446 762
5726 155
7675 1100
11487 1512
12695 335
2713 1262
4878 910
5959 1380
6295 246
9585 199
11900 1448
11908 340
12999 1250
13223 143
1493 780
4031 103
4283 103
4371 53
4500 558
4684 1602
4909 1063
8976 202
9559 1210
9816 1668
11243 1520
11689 964
12334 1676
12336 1428
12481 1189
12856 510
780 1239
3907 53
4386 1479
6466 1058
13189 1378
609 164
828 1705
3646 1131
4438 759
4504 1448
6435 1649
8376 475
11196 1454
11859 7
11868 1671
12042 1707
12649 840
891 187
3036 1389
4877 30
5359 1329
5852 47
5873 941
6399 1693
6486 386
7070 541
12002 1422
12884 933
13033 335
13075 1478
236 0
2937 1707
4196 1131
5302 1475
5877 241
6102 171
9819 349
11368 796
11467 1284
1076 308
4191 759
6157 899
6518 261
8449 192
11472 261
11855 206
2286 102
3723 759
3904 30
5227 1329
5767 1131
9670 1125
10056 1390
11345 1528
12281 1642
12898 1014
13160 1439
418 1295
987 350
2594 351
3900 759
4062 733
4069 1100
5234 1150
8368 118
10758 1452
11484 286
1217 1256
1759 213
3499 1705
3807 1546
4156 18
4329 212
4784 645
4956 1653
6208 50
6224 1296
8473 215
11425 1176
11573 441
11830 143
12436 36
6637 102
7590 880
10754 1126
11551 1207
11805 287
12212 997
12259 1094
1198 245
5434 779
6095 734
8687 136
9031 202
9782 1210
896 154
1109 1599
1418 1176
1641 165
7495 1589
9511 1681
9679 1575
10976 305
760 1642
1919 336
3074 805
5014 47
8085 1353
12914 1567
140 7
602 1058
3138 1268
3950 103
6118 759
8431 1623
11996 409
12891 1246
13212 1360
643 285
6359 1635
8925 1210
12367 248
4310 145
5782 1668
6309 112
7000 807
9499 305
11597 1329
11628 168
11781 335
12046 1642
404 1538
544 1705
1097 1482
4027 663
4477 645
5529 430
12137 216
2376 521
4154 1131
4282 759
4402 634
8061 206
9303 913
10202 1538
11122 1096
12108 340
1033 372
1537 343
2730 1253
2905 202
4244 45
4861 171
5111 1131
5895 835
6100 1380
6817 199
7124 1692
7248 1327
8350 1699
9292 372
924 240
2918 1156
4769 1025
6266 734
9873 1287
11636 37
12995 1678
1546 1735
5721 1662
9561 191
12363 202
12771 1353
200 1157
839 1465
4545 196
6664 990
6740 1645
6997 139
7380 213
8151 227
9460 1116
9494 1561
11685 1627
12647 1697
12660 1739
800 307
1051 648
2611 1269
2797 1375
2862 381
4442 759
4556 1727
4873 1131
5220 1389
5981 171
6575 1284
8108 348
8316 510
8562 99
10578 1223
10889 1607
12406 192
910 192
5864 1668
6458 1541
7440 403
8062 937
8314 1208
8731 1138
9930 1473
10481 286
10852 1116
12147 1570
12846 239
12892 1607
3250 405
5304 1420
5856 17
6104 748
6185 1380
6218 1628
8518 1250
10785 1479
12177 1657
12777 1490
12919 112
3179 1129
3953 53
5224 1261
6270 899
12109 1693
12223 1189
4323 1131
4737 1131
5358 1662
5751 1302
6184 171
6269 246
8469 634
11057 1116
12034 340
13118 762
3849 1210
4564 604
5008 118
5135 1421
6401 1617
7439 957
11402 1636
12861 502
260 1116
5567 1658
5701 69
6073 707
9527 1184
12746 464
604 1388
4399 30
