img09c1.jpg img19c2.jpg
1773 2165
3399 18
5570 1295
6298 20
8640 2174
3188 1200
4818 1795
9499 2550
5656 1026
7075 1469
4654 1071
4946 1766
5350 1310
5779 1026
8503 1251
10205 2336
75 1347
126 28
250 2212
4703 1795
6862 618
3431 2334
3464 1264
5783 880
1527 2235
1789 2145
2057 1935
5732 1026
9096 2117
486 1416
8271 1917
8594 802
8753 1879
8783 1026
10638 1917
3267 232
4854 631
4792 2626
5429 1404
8929 1917
294 1469
439 1859
4432 338
4763 564
5223 1910
5449 2574
5768 1116
6511 2145
7014 2188
676 568
4751 1795
3280 2183
4472 454
5177 2192
5758 2280
215 2415
5836 1380
6294 2258
6781 1116
9843 1026
1023 1951
9276 513
243 1933
264 2212
4848 499
5148 2192
7560 1643
7691 2125
8660 2119
556 538
5213 844
5352 1310
10079 2301
3199 0
9250 146
5510 1238
5522 1336
6893 1932
7819 1731
209 2574
460 96
7350 2278
8353 1866
4655 1845
5678 1731
5721 2018
9261 1034
5347 1003
5745 2018
5804 1403
6404 2069
7713 2038
7864 1643
435 1917
452 1847
4747 2626
4932 250
5640 64
5797 1071
1352 772
1604 1779
4710 1957
6885 1499
8786 414
8796 2315
573 538
5504 1251
289 2183
1670 1859
8972 1933
520 1686
1251 30
9987 1336
155 2261
4754 582
5789 733
6526 1694
10415 2258
10420 1799
327 926
407 538
612 2278
875 618
4699 2626
2056 1347
5767 1026
5839 1956
7416 2521
9043 64
9079 916
10461 278
3423 334
242 1779
479 2018
4824 564
6828 414
7001 414
9264 1335
9608 1842
9632 952
381 414
3115 1855
4800 2626
8543 917
6260 1336
6425 802
440 538
1127 1939
5380 1003
5495 324
5814 1932
6348 2188
9246 1933
568 538
1345 1782
4807 1511
6965 2038
10660 564
5599 538
5877 880
307 1859
4936 1868
6296 1527
9624 2378
5584 263
7357 607
127 2261
254 1958
569 1415
4567 1475
6763 1457
7373 405
5254 853
5411 543
5431 1404
6325 278
6426 2145
232 1933
603 538
7166 1236
8732 2403
9693 1655
446 2336
2017 1932
5410 583
5460 619
6373 331
7741 87
2802 224
4794 1795
5351 1404
6712 1026
6782 1821
8343 2280
9008 1415
9227 1866
1613 296
4799 1795
5325 853
6138 2018
7422 466
9275 1859
10253 2387
4651 2626
4796 1071
6400 1555
4753 1107
5757 2212
6783 1071
595 1859
637 2329
1932 1182
5784 1403
5980 1258
9067 86
4206 1403
5080 413
5430 583
6380 2109
319 1469
3108 1106
3445 2334
4707 1512
4694 2626
4916 2127
6262 1207
9560 2255
639 1731
3708 1791
4604 1795
6470 728
7531 1706
8988 2336
9172 1731
10650 2395
4762 566
5514 2188
8491 1402
541 538
675 1731
2323 1516
3333 2126
4708 677
10629 2316
19 880
65 880
353 1935
8852 1917
4252 1917
10303 780
4320 1677
4460 939
588 414
1216 389
1701 100
6387 1683
6250 1909
6591 2125
8225 2125
8720 1912
9089 2278
9103 146
9311 2011
1531 146
4712 1511
5642 2011
7401 1031
10537 1289
392 1469
2713 224
388 1932
615 1731
4609 2626
4783 454
4843 582
5387 1003
8545 289
9029 1026
10369 743
10656 455
4702 1071
5071 709
5249 853
5406 1310
5625 413
6249 1932
8150 2068
10093 1788
504 2075
680 2125
6461 414
9664 1512
4728 531
5324 853
9964 1760
237 2159
384 1415
430 2255
543 1450
4939 1868
5132 2255
5474 1829
7927 1932
8432 1998
8795 2315
9377 2381
326 1794
441 1837
5244 853
6159 2006
7796 2489
8528 1884
9920 96
519 1998
9368 618
204 1731
660 1071
5827 2310
5879 632
8769 2248
9037 1719
9346 1852
10325 348
5453 1589
5773 1847
4108 313
4656 454
4852 719
5252 853
6723 1034
8158 1666
10538 2052
10589 2336
4284 1403
4760 618
6226 39
9442 1731
539 1837
5512 2187
6428 1921
6875 1835
8205 1643
9388 2310
10286 652
488 1731
4614 1475
6524 1794
6911 2038
7403 880
8097 338
8220 2255
10672 601
3347 1879
4798 1795
8175 1958
469 1958
473 2125
4968 494
5392 1003
5889 1107
6139 1771
8521 1251
9347 1774
427 1295
760 1731
4599 1795
4948 2099
5269 1876
5776 832
7526 1120
8537 2055
9662 1957
4934 2096
7145 1731
8690 2280
8851 1917
9204 1026
9357 2577
3048 760
8689 1855
9574 1333
4194 1403
4817 1795
5026 527
5461 1404
5629 1859
6328 2145
9116 1415
10277 251
305 1731
456 665
3368 428
4611 1795
5127 2255
5264 1876
5525 1719
9463 2285
258 1859
467 1295
1081 454
4732 721
4845 499
7676 561
252 1859
3469 289
3478 302
6544 1026
8849 237
9015 434
9038 1469
958 2214
4952 494
5393 1003
5727 2261
9063 39
9173 2127
387 2106
4591 1795
4650 2626
5689 561
5862 1847
6671 788
6720 2240
8224 338
9164 206
9780 1666
315 1887
2814 224
8682 1026
9631 1457
3053 1835
4502 1475
262 1932
804 2214
4866 1835
5686 1860
6680 1034
9343 2278
571 1731
2506 96
4170 359
5256 853
5417 532
8620 916
9118 86
9375 1994
9412 1415
9918 2126
934 1136
3012 677
5377 1003
5945 1185
6414 1694
6912 2315
6956 1932
8392 1794
8599 1731
451 1935
470 1932
5141 1335
5418 678
6361 2109
7123 100
7920 1731
10385 2403
2032 1958
4360 2214
5490 2521
9435 1295
648 2341
943 2315
4815 454
5320 1876
6378 2108
8862 1416
10489 1289
10596 383
342 2214
396 1416
3674 2201
4467 531
7462 2196
10247 1238
366 1469
5295 853
2803 1634
4803 499
514 1837
4626 2333
4993 2099
5301 853
5437 1794
8812 1235
9530 2403
364 1297
620 1731
2560 454
3089 2562
3604 2387
4790 454
4819 439
4972 494
5389 1003
7684 1059
7857 2214
8145 1111
9197 1933
505 2134
1591 1794
4692 721
5310 1347
5466 895
5705 2299
6510 1694
7512 2285
4820 1071
7407 2296
9534 2230
465 1932
576 1894
4433 338
9453 2403
9803 2133
10310 1944
9416 1026
10015 28
589 1793
1379 289
4930 2096
5160 2192
8489 1867
9802 1251
210 722
484 1589
8597 588
10361 243
2972 851
8143 1111
8733 1483
9669 2018
10601 909
1070 1655
1140 1485
4585 1795
10603 1985
3406 1894
4863 440
4992 2154
191 2261
656 1859
4618 1475
4657 824
4806 2332
4955 494
6413 1264
6958 2038
8222 2280
8712 1826
4051 313
7840 2315
350 2106
4786 721
5263 853
9986 1686
1598 958
4568 532
4664 1795
4776 390
5761 1917
190 931
199 1030
375 1731
678 190
743 437
4695 454
4729 449
5130 2192
5379 1003
6353 1867
9219 2125
9360 1837
10219 279
4575 825
4969 494
5503 2122
1555 1886
5401 853
6874 2075
10628 769
566 2260
2591 582
3025 1136
4750 1071
4774 1322
4801 1071
7095 1322
9002 1369
9212 1794
9520 1297
477 1837
1582 1900
3373 1731
4205 1071
4701 1795
5402 853
5493 1238
7434 1116
7770 1643
9115 1415
9642 1835
687 359
3383 592
4302 1601
4865 1156
5194 2192
9028 238
9179 1793
9342 1778
677 1859
755 238
843 1415
1338 2075
3155 2395
3266 238
4644 721
6791 1751
6896 199
2164 1185
5648 2299
7457 1853
8474 2168
8639 1913
8971 1859
9928 1850
46 28
4633 1475
4697 1795
5595 1295
5806 1858
8147 2068
9146 1731
9154 1731
9478 146
636 701
4793 1795
4797 439
5385 1404
751 1589
2238 91
3500 1950
4474 721
4671 1071
5133 551
5568 2139
5589 2151
6323 1932
6360 2188
8940 2125
151 515
2240 2082
4511 1475
7340 2214
5630 2125
6352 2079
7744 1136
1576 22
5140 1799
6407 1251
7949 64
343 17
1099 39
2156 1779
4870 423
5319 1893
5479 2086
7805 1731
7921 1731
8683 2196
616 2305
852 1936
4466 531
5419 532
6933 564
9131 2007
10587 1888
128 1415
1020 940
4598 1795
5451 2517
9364 1917
9578 1321
3502 1059
7022 324
8711 1087
9636 2278
607 2278
734 1837
4886 1819
7237 1731
7773 2280
8465 2120
8476 2280
9218 1933
9509 2305
9957 1859
10262 464
10566 1830
1375 226
2983 1589
4594 1795
4648 2626
4957 494
6830 2165
7431 1589
7730 1500
9135 1794
9320 348
9371 1034
3676 2310
4578 531
5042 527
5074 709
5528 2351
7249 457
7880 1917
8619 1026
9107 576
4049 2214
5035 576
5307 853
6161 2038
7516 1322
8492 2196
10524 1426
236 1992
332 1719
4584 1403
5509 1788
7215 1731
8755 2248
368 64
2022 1779
3116 1731
4844 1957
5781 1404
9161 1673
9186 2255
419 2336
542 2214
4634 448
4813 1419
5198 2192
6276 949
7737 1136
9796 2122
490 2211
654 1853
1645 1708
2074 2080
4665 895
5890 632
7235 2336
10112 2356
5210 844
5354 619
5530 302
7475 1346
8464 2160
9537 2299
10172 279
495 1750
3247 1162
5576 1589
6750 1064
9577 2236
10158 683
523 2127
1031 850
4519 1475
4620 1475
5060 796
5391 619
5924 1955
7054 916
599 2240
1923 85
4868 2529
4963 1766
5135 2192
5408 1404
9376 1917
9857 864
10220 1238
10609 2371
426 1866
888 2333
2069 513
4489 1475
4588 439
4616 1475
4979 2096
5817 1846
6049 2018
8916 235
73 722
188 764
4666 760
4765 1855
5521 1673
5751 1592
5834 1956
7013 2038
7650 1469
7818 2038
247 850
415 2183
1863 1671
4742 1475
4892 2371
224 1427
830 2018
2176 255
5574 1921
5639 1719
5947 2261
9282 2237
9877 2377
9930 1837
1618 39
2989 2529
4623 2333
4758 499
5415 583
7284 2285
403 2214
4954 494
5276 1345
5309 1498
6941 103
7710 1564
10474 2154
5315 2192
6141 2125
9176 1933
290 1
584 1731
1363 126
4497 1475
5533 1495
9166 544
697 1182
1403 1855
4787 721
4823 1957
8144 1111
9274 85
9666 1835
1336 1951
2155 1401
3472 724
9665 1890
10549 1099
10593 417
1057 2402
4646 448
5012 1580
5162 612
5257 2320
5273 1308
8684 1859
10137 1281
10367 2617
10550 2397
1424 224
2214 465
4582 1071
7338 2329
7356 880
7358 2214
8461 7
8805 2126
9823 223
154 2643
1981 1933
3050 1371
9374 1997
187 1347
1195 1782
6726 45
410 1731
454 859
554 1731
4482 448
4569 1475
4895 2214
4973 494
5360 1235
5988 2211
8512 1731
9668 1513
9888 1897
10614 2001
71 1112
402 2183
2668 1148
4610 1795
5382 1003
5888 1404
7031 2018
8883 1148
9852 2018
4561 454
4891 2371
6399 2290
8323 1026
8782 1261
8854 85
100 981
324 1731
4607 1795
4953 494
5386 1404
7096 131
8686 1872
9494 87
10599 908
592 2261
3352 1965
5348 1003
5505 1851
7247 2261
9462 1731
10007 1415
10374 2125
10642 1413
165 1514
3279 1215
4605 1795
4649 454
5028 1335
5120 457
5544 1516
5621 1260
9136 2315
422 1859
1112 59
2750 1908
3465 1935
5032 709
7176 1958
8012 1008
9060 2188
9350 45
9781 2069
9813 1251
10478 2399
10664 425
798 1951
1455 1727
3072 2214
3147 1238
4515 1475
4804 499
5603 299
7375 1731
8196 1731
9645 86
10186 1966
270 1909
3190 656
3378 1879
4784 721
7406 530
8621 2164
624 1917
1108 1134
1832 1177
3315 407
4528 1136
4556 1475
5117 289
5799 2335
7117 1731
8663 391
8998 34
9252 1345
10496 294
10627 1859
444 1285
1924 2269
4150 1403
4559 448
6275 1336
7511 2038
8504 2122
10062 1776
1428 1859
5086 1672
7153 821
7889 1731
8925 1859
9272 1932
9273 1793
9288 2393
9398 619
3351 2236
5202 2080
5404 1003
5439 2326
8151 1111
9255 1666
9289 683
9495 1136
10541 881
244 2261
501 2214
3370 392
3382 592
4613 1475
6449 1879
9353 1034
9429 239
5274 1933
5426 1003
5785 1189
5794 389
7353 1847
8752 1163
8918 921
9201 2299
9448 2392
9598 1026
10600 455
478 2315
1972 1778
2125 2212
6394 743
10324 11
873 439
2107 1379
3092 2080
4771 543
6913 1910
6914 1668
9100 1933
9269 1275
10204 0
10351 2260
10424 2145
389 1958
839 235
3143 1182
3221 1731
4890 2499
5405 1003
5536 683
5649 1933
6474 1415
8959 650
9370 1485
9656 1333
10468 1165
507 1294
1800 1634
4757 1107
4847 499
5828 1081
8546 2125
8785 2278
373 2300
534 2403
5363 1003
8853 1917
9683 0
394 1731
533 1879
4555 448
5211 844
5416 583
5782 1457
7042 1402
8665 2315
9486 551
339 561
3428 2261
4493 1475
6661 39
6846 2336
6860 721
7677 1719
8906 1731
411 2315
1004 2315
5594 1672
10042 2127
1451 1706
4499 1475
4896 1472
4982 2162
6345 1630
7051 1158
7678 1731
8470 2038
9915 427
9966 1297
10196 2386
214 683
4737 448
5261 2320
5978 1859
7787 1731
8324 1731
8520 1316
9321 2129
369 1215
1806 1167
5356 1235
5361 1003
6793 414
7855 1516
9182 1336
9954 1643
443 1890
1044 438
4391 1175
4733 448
4879 2256
5037 1804
5341 1847
5359 1003
8519 1316
310 2080
635 394
1778 96
2988 395
10354 2298
2893 2315
7196 64
7546 620
8483 1487
9972 2352
3258 1589
4050 199
8340 1260
221 2402
234 224
5219 1877
5395 1003
8183 1731
9517 96
9755 751
10487 457
585 400
1807 1634
3309 2336
5658 1879
6326 1344
6829 1162
8152 2066
9381 414
1054 39
1906 2336
3144 905
4775 632
5523 2196
6157 2336
617 1731
1189 2250
5006 1580
5043 1804
7368 924
7456 561
7538 2214
9365 2296
10654 2542
4739 448
5454 89
5796 880
5855 2296
7841 1081
7972 1027
10082 1867
756 228
1827 1731
4601 1795
4805 595
5438 1310
6595 1719
8284 1328
9334 908
9804 2188
9887 1182
10255 1581
362 880
386 1811
4431 96
4735 721
5427 1500
5492 1281
5742 561
6419 1230
9912 414
10502 21
263 278
3362 1900
5759 1322
6623 1859
6694 87
144 1510
179 568
1201 1230
4253 1921
4484 1347
5014 527
5227 2255
5805 939
6656 1932
7236 2261
10392 1216
4307 2574
5266 1809
5780 881
6402 1428
6847 1335
6877 532
7379 2410
8292 1731
9001 413
9236 2109
9839 1932
1528 747
4642 1475
4749 677
5025 1580
5420 226
5671 1866
6670 850
10040 1809
205 384
4741 531
5144 550
5157 728
8494 1589
8534 2188
9175 2117
10267 592
1045 2123
4602 406
4785 531
5209 1402
5532 2196
6955 217
7446 2145
8037 2280
8317 2125
10009 2466
641 1940
4434 2377
4470 721
4570 1071
4691 1475
5838 1818
6117 729
8562 1206
9256 0
9441 1794
60 1112
1765 1779
3316 404
5565 1683
6420 219
10612 2393
291 1719
574 1794
1659 1026
4491 721
4640 1475
4756 499
5620 2011
5895 1723
5956 289
6327 2134
7086 103
7970 302
9202 2315
9471 2158
9936 1297
10442 1450
657 1568
1421 1589
3265 223
4997 1580
5045 183
5296 1876
5300 853
6767 1379
8221 2280
9820 1429
1519 237
3080 1463
4967 494
5039 576
5115 797
5171 2255
7415 484
8981 259
9563 1308
9916 1271
41 488
716 1731
4492 1475
4688 448
4856 2383
4998 1580
5180 2192
5220 646
5422 96
5444 2574
6581 917
6660 1860
9610 146
551 2214
1668 2261
5452 912
5473 214
6291 1719
6292 2355
6636 2412
6756 1859
6951 1026
8367 2126
10242 2137
2157 1950
2628 1327
4351 1601
4704 1795
4726 1835
5044 1222
5053 576
6338 1773
6568 1719
8493 2387
8517 2027
8565 2214
8664 2330
9630 1794
9911 1778
10151 407
884 2574
938 1932
1105 624
1893 513
1916 1850
4714 499
5286 1809
5766 1026
5851 25
7287 1731
10077 949
201 721
3236 729
3336 1954
4557 1475
4958 2315
5182 1566
5554 692
6375 1701
6950 693
8146 2062
9233 793
9875 1794
4509 1475
4809 1322
5724 1935
5813 1683
8238 1900
8896 1780
285 538
513 2290
1026 2065
1581 2018
2202 2200
4146 1403
5059 527
6140 1058
6808 1910
8559 2232
334 2382
537 1842
644 1500
4488 1475
5375 1235
7405 980
9119 2409
491 1671
1402 1968
1686 1722
2667 389
4469 760
4949 2099
5467 2464
5722 1731
7297 589
9865 222
557 97
1854 1784
4498 1475
4782 1475
4821 908
6158 238
10565 2184
293 1732
1153 228
1377 2337
4597 1795
4918 289
5147 820
5428 1003
7468 1071
10527 1426
10619 618
2090 85
3156 8
3237 2125
4510 1475
5119 289
6349 1251
7771 629
8658 1932
10376 356
10515 2390
111 1021
425 1731
2309 1287
4857 2383
8708 2087
9047 1686
9149 1333
10043 2277
139 194
391 2125
438 618
559 2393
1173 85
2034 2125
4553 1475
6379 2290
9477 2382
376 794
2093 45
4907 1333
5246 1876
5278 2255
5708 2299
8068 739
8114 93
10317 463
195 1527
4363 1719
5018 1235
5432 2574
7283 834
7513 190
7892 2631
10339 252
10626 907
10661 693
1819 1950
1823 223
4465 531
4752 1795
8525 338
9083 1794
9625 1950
997 1951
1881 1779
3009 1224
5065 591
5548 2159
5861 595
6447 802
7124 1415
7641 1932
8235 849
9293 96
9996 1228
10138 1804
115 921
4444 1616
4903 2188
5731 1034
8509 2152
9006 1719
9203 239
10513 279
129 2458
1772 1604
2078 85
4647 1475
4781 1475
5543 572
7437 1759
7732 272
8881 1081
10189 2196
10649 2295
354 64
1074 1070
3039 1795
4683 531
4853 580
5024 1580
5054 576
5066 576
8894 1795
9167 1998
220 131
598 1320
1152 1034
4508 1475
5017 1894
7352 2367
7577 1215
7848 2585
8189 17
9248 2300
10016 2338
10078 546
10217 2159
137 880
216 34
1217 1837
1655 2214
3168 1998
3917 652
4204 1403
4768 2073
4789 1475
5174 551
5353 1310
7540 1910
239 1126
861 1850
3252 245
3320 2269
3394 2075
4560 912
5807 1071
7865 1284
7910 2280
8515 2038
9315 1921
9872 1381
10440 1139
229 673
2019 658
2045 96
2486 2296
4526 1731
6659 2038
9022 2119
9344 2285
9455 384
10155 906
48 942
1737 1879
2237 94
8194 2082
8316 2280
9249 414
4379 1795
5344 1310
8181 636
8598 387
1796 1067
4184 190
4251 1322
4500 1475
4713 2332
5322 1893
5480 1589
5835 1833
7355 1036
7817 1592
9392 1946
9870 0
200 838
613 1731
1690 82
3754 2280
4305 1404
4501 1475
8518 2160
8646 1794
9411 1026
9659 1511
10022 675
1046 1951
4514 1658
4641 1475
4670 1795
5534 1589
8538 1731
8990 1185
9214 1516
9943 96
328 1485
911 1908
4921 624
10568 1234
969 2338
1038 2038
1862 2212
7408 1731
9068 289
9366 1500
9539 279
9808 1336
9824 2477
10540 736
367 2260
3868 1917
4468 1475
5041 709
5163 1731
5824 2604
7378 2410
8423 1731
9150 1842
3480 1723
4308 1941
5413 2574
6698 1706
8305 1660
9379 1867
152 496
161 880
1339 2151
3076 583
4483 1175
7402 1031
8335 2315
9270 2336
9673 1859
10350 2188
806 1837
1742 1727
4914 2371
5010 494
7262 1415
9983 2278
4052 2570
4684 1475
5152 1589
7954 1731
9310 1837
9423 1837
10644 1917
308 1498
826 1951
2363 1879
4780 1835
5108 289
5303 853
6758 175
9262 682
10185 1165
10621 2278
461 1958
632 1116
5027 709
9728 2336
10100 30
10146 1766
10240 272
10261 1316
16 1552
757 1768
6915 1933
8661 2262
9390 348
9903 2240
10634 2340
918 1136
5633 2018
6370 2263
7435 1589
8505 1770
10165 2290
10581 2336
265 1648
1131 165
1351 228
1892 1932
1915 1958
2075 30
10088 2535
3334 2126
8808 1448
8835 85
1632 1026
1633 1159
2143 822
4207 1835
5072 289
9378 1837
9529 389
9792 1965
178 2316
1498 85
2586 2326
4495 1475
5208 2192
6295 1450
9406 2288
9427 1778
9489 1921
9657 2011
10337 2258
217 842
581 1782
3372 965
4427 2367
4571 449
4961 2382
5138 797
7099 1162
8844 2336
9421 96
9663 1419
372 1676
1897 1803
2129 592
2179 1866
3328 2576
4612 1475
4977 1295
5029 2395
5101 289
5909 721
7712 1034
8836 2395
9753 2301
10595 1002
17 2184
5084 1672
5685 2278
8023 1763
1822 59
3037 348
4481 448
4533 96
4581 2539
5358 1310
5800 1482
7382 2080
8891 1727
9639 1794
10059 96
553 1818
1648 2261
4978 1766
5506 183
7642 1731
8259 1322
7063 1427
7295 1136
7384 677
156 1957
4617 1475
5011 494
5123 1427
5826 1419
6625 1136
7599 224
10198 1920
10516 1354
1 880
193 1846
390 1010
653 2017
3049 438
4788 449
5557 2075
5635 1136
6363 2145
8558 2298
9465 96
404 1859
1965 561
3867 1589
4382 1175
5067 709
5106 1804
5472 282
5904 1024
8623 1894
8829 1230
9358 2342
10206 1483
10293 1951
146 764
1644 2397
3010 1235
4904 2212
4950 494
5364 226
5611 1799
8999 1912
9113 1116
9291 1706
72 1889
3360 177
4521 1475
5139 1933
6727 679
7432 2285
8342 1860
9215 1736
9947 2188
10030 2338
183 2560
260 226
1372 2336
3281 1215
4476 531
5316 646
5498 631
8 864
625 414
895 2212
2059 228
3132 1182
4738 721
5624 1719
6395 1450
834 2125
1485 2261
4350 1846
4951 494
9312 96
5099 526
5186 844
1639 1160
9163 1998
10274 2336
1611 272
2715 2367
3387 1505
4685 721
4860 423
4981 494
4995 494
6324 96
8159 2367
8867 2000
9042 1816
9451 19
10275 2135
10395 1026
279 1469
1104 1987
1231 2240
1426 691
2589 1943
4009 1485
5446 2326
5706 389
6579 2403
7354 1500
9562 1930
10639 2336
329 2084
341 1643
352 1753
640 1136
4471 1347
5005 1580
5239 1805
5733 729
7786 2299
7950 2159
4693 1821
6719 87
9415 64
1764 1
1804 146
3397 292
4576 1475
5280 1034
5335 646
1059 170
1958 1150
2043 1959
3567 1453
4603 2626
4812 394
10249 324
629 1778
728 1493
2199 220
5520 2175
6658 1866
6908 2206
7195 671
8176 2280
9230 1261
9410 2531
10076 2055
10121 675
356 940
2171 259
3326 1404
4287 1795
5409 1107
6566 2142
9328 1053
10037 1719
10065 2390
1218 2503
4354 2333
4490 721
5414 583
8190 2196
8659 263
8969 1469
196 1773
5075 539
5440 1322
5677 923
6480 2313
1971 1588
2088 147
4639 1475
5121 599
5424 2222
6072 232
7000 146
7740 561
9193 2258
9396 313
63 678
468 278
1511 49
4825 631
5062 576
7017 1357
7323 1731
9476 2336
9812 2166
9941 460
10409 1185
10616 2401
1307 1958
3438 724
4496 1475
4593 1071
5096 526
5346 1310
5362 1003
5850 236
6892 1026
7856 2277
10542 1988
186 2529
522 87
828 2280
2603 21
3989 1997
4994 494
5031 1580
6844 1799
7458 640
8201 1230
9469 1297
9853 532
9866 1769
10256 730
10630 2458
647 1805
1018 1160
1459 2038
1770 224
1795 595
3163 1053
4748 2539
5235 844
7351 1027
8767 1404
9913 1951
90 2617
351 2368
1575 0
2040 2
5179 775
5538 701
6299 1415
288 414
1261 1939
1621 86
2290 1034
2523 1469
4736 449
4778 721
4986 1580
8510 1672
9372 2305
9450 96
9490 2550
9779 1206
10074 1588
35 951
49 721
3446 1950
4696 1845
5563 1544
7524 2296
7829 2280
8919 1346
516 2397
1649 100
1944 2299
2344 183
2415 1811
3187 738
4388 939
