img03c1.jpg img14c2.jpg
1915 1607
4036 706
5944 1751
7992 1593
8446 1394
7771 1962
10711 1673
12231 1850
2086 1720
8403 1384
11176 1638
11458 311
264 1811
7555 1283
75 1751
6172 1815
7073 1704
11275 1560
11444 271
1794 1950
6601 121
13687 746
4579 2075
11235 1688
6358 1556
6304 1394
11323 1676
314 1583
7852 1503
11962 1923
13735 2090
6480 1671
11577 1808
215 450
11861 1796
5891 1711
11338 1469
8374 1749
10573 1636
5941 738
6060 1798
6714 1560
8466 1409
11716 1796
13633 1394
6788 742
8179 1384
8555 1134
11994 1796
11236 284
338 989
1388 2038
6778 1040
5736 796
11869 2090
11912 1775
22 1775
1462 318
10327 1574
10354 15
6602 1796
9050 1942
9342 219
12285 35
302 14
9493 1551
9927 1796
11089 1351
2157 1732
4245 1134
7090 1796
10355 1443
2234 1213
6382 1657
6950 404
11673 1671
7119 1811
7844 1304
9272 215
12692 1236
13373 2085
6418 1481
32 1317
81 1762
6380 1394
6402 1481
12770 1673
5868 1711
6059 1625
7108 1556
7172 1317
9049 148
11480 1305
11947 9
4403 351
4885 2085
11773 1796
1132 1604
1063 2094
8283 1115
9700 395
10878 1554
13662 779
6092 235
6767 1775
12189 1568
8966 1673
13725 182
54 1394
893 1811
4320 16
6355 1089
4677 453
11682 1796
186 1134
8796 1811
1142 333
6062 1491
6383 1770
9842 2080
12621 6
30 6
74 1417
1683 2067
9941 1796
10737 1946
957 1607
1514 1688
5957 1491
4987 1394
12244 1305
5977 1491
6546 121
9463 226
11219 1796
9208 1846
11276 555
13609 725
70 1181
5080 1722
6216 2014
359 1846
4952 440
6338 1775
10639 404
1619 432
11542 11
11676 2075
11931 1717
4525 1607
8947 1942
9225 1527
11277 1811
4210 1963
6073 1491
10856 1911
11020 241
11487 241
8076 11
11349 1481
4194 1266
12230 1673
13465 650
6386 1394
8430 215
9075 1244
12041 337
12073 1414
11250 1811
502 1796
8625 318
1972 1556
4678 814
5871 1417
11052 12
781 1585
1549 2038
2182 1381
6388 1469
6774 2067
10942 1811
13714 1250
103 121
8303 1717
891 367
6403 1964
10985 437
11652 1796
12552 574
5845 1414
8362 2085
12146 1604
12906 1514
6410 1480
7931 12
8504 1432
13672 1408
3870 2090
9492 1555
930 1786
5703 1711
291 1437
7063 2056
9621 11
13683 1410
2128 1668
8993 1942
35 1617
202 1942
6022 816
1662 232
5158 121
12010 2090
13487 625
290 12
6562 1811
7311 1951
13093 947
13700 1589
2425 415
5993 816
6226 1770
13374 339
6835 2069
12127 1811
2227 1808
1145 371
9047 1317
5916 1846
7245 1094
11398 1691
12021 35
13721 1391
4704 2101
5945 1751
8212 319
11543 1619
293 1808
537 301
9136 12
1774 1786
4289 121
7330 64
8865 1798
9610 2072
11099 2066
11961 1568
225 11
259 1668
2246 121
4183 1763
6194 2014
13477 625
1505 1717
8445 1432
10703 1265
6105 253
8991 439
11555 324
5165 1128
5231 1459
10412 1407
11159 2085
11161 1652
11727 339
12516 1481
4705 1379
7087 1815
13135 664
890 210
1767 260
5774 543
6120 318
275 11
282 12
1646 1647
11021 339
12842 12
274 260
2329 2066
5817 1417
7744 1514
7947 2115
8702 1605
46 35
1212 324
6373 1718
10812 1811
6280 2038
6352 1009
10474 1637
11101 1560
11911 402
365 2094
541 1481
1692 284
12336 1568
12563 625
12867 903
13243 2067
5990 1666
6608 2090
11656 253
13034 1811
7734 1481
8606 311
11601 316
14 1923
5925 1417
10686 1645
11647 371
12493 1935
12101 495
16 1305
341 1796
1865 333
10424 304
11167 1811
1460 354
6076 1796
6572 1638
9146 1555
1896 423
2257 441
5943 1414
7776 1209
7978 523
10902 1911
11491 1775
11805 32
11383 241
13656 1738
6411 1935
9052 1964
9134 977
10583 428
13513 1416
5913 1711
11009 1811
13259 1671
13342 2067
53 703
9273 1428
11274 1713
11496 1786
12207 1278
13709 261
4314 1942
6301 2014
7584 1962
4386 1257
2002 1448
6345 1079
11122 1560
12157 1560
12616 2019
13575 1250
4605 35
7778 1954
11521 947
11690 12
6661 1811
6999 943
7650 995
11724 1493
13659 999
5537 743
6926 121
9841 16
11330 1811
11591 543
11614 311
761 461
5180 14
8468 1393
11371 1780
11566 1809
1042 2069
6547 1917
11798 757
380 38
2561 9
10837 1509
11590 1560
2764 261
4489 2075
7726 1449
11795 1433
12725 1555
1046 271
5594 738
11420 1717
5497 1250
6917 6
10668 1796
11073 225
11603 1947
5351 1448
5791 820
6429 1945
8017 219
4385 1257
5970 1482
7244 476
9710 2101
9883 1560
11140 241
1903 405
7798 2032
10762 1555
13524 885
889 452
4333 1379
8467 1655
12561 1971
4474 1560
7792 2033
7885 1395
8449 1704
9576 782
10840 1236
12111 1424
12508 1249
5745 1448
12832 1172
4820 187
6122 1512
7671 1543
8 1846
1781 476
2232 703
5700 1711
5766 319
6704 365
8782 1407
9030 1926
11440 1574
13563 2101
1350 311
1406 609
1413 367
2359 1351
4745 2
7920 6
10923 1638
370 727
1750 1503
6370 1154
6952 980
10704 1283
772 346
3227 1410
5889 743
9745 1846
13544 1533
5870 1417
11930 2091
3711 1699
4065 226
6293 1394
6314 2014
6746 1607
10261 311
10740 2033
10903 1671
5792 39
7272 664
11916 1798
12986 1481
609 1573
6264 1560
6320 109
8117 1048
11008 328
11051 1305
1726 1574
2611 304
6323 1394
9084 602
9911 1664
11741 1416
7505 1207
4156 1607
8016 1681
10425 1846
11708 1636
11788 1607
1215 1604
5801 543
6178 1002
6473 1244
8406 2067
10303 1830
10404 1717
12549 150
1886 274
11389 696
685 1583
1834 210
6496 1236
11025 1555
5048 2036
6134 1512
195 805
373 117
1445 1770
5887 713
5914 1394
7743 1543
11569 2085
12059 318
12102 1617
12492 1134
13411 1533
80 40
1991 1786
4610 816
8228 2091
9839 1800
10827 1235
5542 1414
8269 1775
9843 1134
9881 103
11735 1704
12395 1548
13661 2077
2452 1639
6904 1537
7929 2101
9770 1576
11604 1963
11990 1621
13157 1235
4068 1181
4710 1134
10860 226
11495 1638
13506 2091
1278 423
3085 2085
5955 1417
6084 816
7121 709
7796 365
11291 25
11801 444
12098 1418
11050 523
60 41
1213 276
1526 1681
5702 1414
8373 713
4085 624
7781 1914
9303 1577
10763 1650
11368 1796
3023 1756
6408 1394
10688 1305
501 0
6467 121
6569 1339
9826 1831
11139 1341
5020 1800
6397 1846
9048 60
9446 523
11367 339
12066 25
52 1655
1152 1134
4072 1414
4783 1555
6228 1604
12642 1847
13178 2091
6428 770
8588 1448
11114 339
1601 1713
5890 1711
7674 1859
44 1617
9656 1748
969 337
1357 409
2233 1433
5671 1711
7528 1963
8487 2085
11743 1193
876 93
1436 2085
1697 1593
6431 315
6508 503
13298 1257
6507 1811
6698 2104
8083 1638
8084 523
9871 1351
1128 1583
6494 1964
7759 1673
11366 1682
11905 1587
13491 1257
13512 2101
1638 1576
2459 315
3194 1414
3482 1796
8902 318
10984 339
11071 1811
11327 1901
11489 148
659 287
5714 1114
8144 1341
10804 1963
13488 624
5035 1795
6363 1394
7389 2091
7711 1673
8189 324
9221 1179
9634 1681
13690 809
1965 1643
11130 1676
11963 2115
6117 794
6729 241
7742 1963
11289 241
13641 755
2417 855
4766 1671
5673 1414
6742 1556
4446 1351
4690 1459
6227 1341
6248 1846
6815 1416
7421 1811
10604 121
10971 1300
11179 1551
11337 1469
11967 1915
2194 407
9188 40
9682 1214
11807 1751
24 1671
455 1652
4246 688
9240 683
11756 1938
11 2090
416 12
1455 225
6629 1938
10393 1636
2389 319
5233 2025
5665 703
5764 1711
10695 1961
11273 1966
11661 281
5877 503
7074 1607
7626 2067
9708 1154
10314 1668
755 191
4798 235
10097 1351
11443 2080
13587 1388
13688 34
255 1845
4362 538
6497 1301
7652 1847
13677 1417
6277 156
3140 1088
4982 471
5079 463
5592 1711
5911 1711
6238 1604
9293 1568
12885 1300
2696 16
4597 1137
9286 1777
5114 11
5435 1643
5906 1134
6486 1301
6582 2085
6642 1938
9978 246
12464 2115
10784 1944
11738 681
13652 716
623 1645
5595 1134
7243 1407
7850 1592
11380 1777
61 738
9940 212
10857 1407
13710 1519
104 50
464 284
11780 1720
11811 109
11831 1763
12687 898
1284 709
1485 543
3215 1317
5869 1417
5972 1351
6631 215
13438 1261
5163 1804
11723 775
13691 1172
369 1738
445 342
2697 1720
7424 366
13658 1330
116 1680
1443 543
3009 1691
6440 1570
9712 1938
13645 1019
806 543
858 1407
1309 1136
1812 1622
5543 1417
6247 1079
6517 1301
8769 1632
9718 1796
11625 1341
50 1706
1793 1724
5672 1711
6657 9
6679 1407
8682 1581
11006 1414
11701 1515
12174 1448
13144 1236
13583 636
5804 339
6550 1507
11307 935
1177 446
1554 1641
5733 1711
6664 1811
10722 1305
11308 1560
1316 2091
5042 1567
6204 1002
6337 31
6515 1545
6887 538
10941 1583
12838 1267
12883 328
1281 1668
1939 281
7651 1673
8946 1673
10313 384
482 1351
6229 2091
6503 1959
13423 2025
98 50
6294 1394
10255 322
10702 148
12683 1560
1564 346
8126 371
9014 153
10986 1351
11830 1560
2116 1
5954 34
11072 225
11818 1154
12813 1673
9794 11
11194 328
12702 944
11881 2025
12848 1913
13713 2014
6131 1480
6416 1935
12581 1480
222 2031
1339 709
7708 346
6400 738
6736 1560
11442 31
12332 1811
4427 12
6525 1244
9321 1655
13606 863
610 1643
5765 1655
5912 1711
8075 1556
8318 495
9659 1134
10730 1515
13432 346
6267 1604
6483 1276
308 93
1496 262
10046 245
11808 1751
12578 1673
6064 1842
6195 121
10848 1517
11113 1911
12527 1942
12746 804
13726 392
25 11
437 271
1377 1551
2564 1622
4415 1921
5037 35
5668 745
6366 1251
9683 145
10554 1841
11867 30
12012 11
13320 1249
1535 267
2467 1134
2935 27
6305 738
6328 1556
9369 109
2430 264
5199 538
5885 743
6100 210
6530 225
7949 319
10713 450
328 1134
3621 471
13353 1337
1156 249
1926 2103
2714 453
5984 86
11997 1668
1705 681
3816 33
4374 1987
7994 543
9722 261
10705 1961
11791 28
11820 67
12192 226
12772 1266
1986 308
2995 204
5656 1754
7173 1092
8990 1491
9769 335
10289 235
11640 2076
732 1798
4567 1430
5590 1711
5593 1711
6461 2090
11758 495
13727 32
6688 1657
6897 1847
1537 1681
1862 1745
6584 1938
9191 1830
12987 1859
1468 234
3593 235
3895 1970
4057 1114
5761 1417
6683 599
6803 26
9513 1911
11320 1907
12499 1249
12587 152
13107 636
828 2076
1066 1713
4395 1734
7795 614
8170 1377
10786 1942
11177 2103
12954 1115
13717 406
1359 177
4758 1412
7689 1964
13118 1527
13156 863
56 316
2537 543
8008 1286
11374 215
11658 440
34 1846
312 262
10950 346
12491 1249
13101 1226
13734 1646
946 2089
1810 1734
1829 979
4475 121
6763 26
7609 2050
8431 1796
11547 1676
218 1935
1414 246
1467 1798
4944 11
6213 1048
7551 2090
8375 1748
9335 1539
13042 1410
13504 1249
958 339
2013 2038
2348 417
6039 11
6265 339
6475 14
7921 1970
8168 1794
13618 1749
871 1644
6004 1699
8109 1608
9551 2021
13716 1808
2780 1081
5544 1408
9053 1859
9856 3
12610 1847
2109 1384
2680 626
6437 463
6619 11
7791 1543
12091 1094
12589 1279
12782 1136
13388 2101
2367 1516
5818 738
8278 605
10033 1713
10951 1539
12952 1532
7214 1639
9309 339
11638 1688
12229 1851
5540 713
9609 1718
11023 2025
12606 1491
12655 1969
361 1089
739 182
2685 1395
243 1134
1614 145
1864 908
6037 839
6790 1384
8770 1560
9928 1796
10060 1799
12054 367
12878 1394
965 614
3785 688
6680 365
7766 1948
8856 1137
10096 503
10647 1351
10813 225
11479 681
11829 1303
10 1917
1225 1574
7777 1705
11669 318
11871 1796
722 1682
1818 1588
2209 64
2500 226
5967 836
9209 1796
11748 695
12495 1942
12996 1948
1139 2083
4979 1726
6192 2091
9222 1441
13058 1952
3925 16
4331 1650
7808 446
11309 1607
12998 897
727 599
5841 1417
6793 1755
9477 523
10267 956
10457 12
11038 681
7818 1576
8360 2101
9215 1970
10710 1969
2810 328
6288 1079
9190 1409
8795 2084
11390 1529
13278 1183
229 2101
529 172
756 1668
1151 1646
2412 1537
6563 1305
9357 1748
13570 1266
7923 1469
10990 1923
12456 1847
12847 1369
12884 25
340 1938
1446 1815
4857 246
5734 738
6371 1917
7741 1963
9440 232
9744 858
10900 1260
11765 1556
12284 339
13521 1267
13547 925
62 35
2304 1619
3480 853
10712 121
10898 235
11685 77
219 1115
582 1407
4636 2101
4668 1134
5867 1711
13287 575
621 947
3988 1763
6828 743
7769 1962
10761 425
11331 1794
339 476
1429 1240
1667 523
4034 337
6618 2085
7974 253
10395 337
12799 339
13724 1440
619 1601
5631 743
11725 1560
13444 1923
13448 2069
771 2091
4641 816
6031 1384
7980 2
10906 1300
230 1090
519 647
5746 1755
5763 1711
5908 701
6559 839
6862 756
8444 626
11462 2067
12955 1260
4855 914
6235 1271
9958 2103
12024 1799
12191 1734
13668 713
2098 367
3509 103
6821 1796
10807 2032
10992 6
12190 1283
13401 1738
231 225
1749 1671
2776 1573
6393 1770
10451 308
7273 2050
7941 6
8354 1630
4037 1754
6278 50
6447 1181
7673 1236
7691 271
7900 1331
8217 1658
11191 339
13155 863
3 1916
43 109
2074 281
2458 301
4703 1459
6529 93
8503 1432
8597 2085
8661 311
10926 907
11790 2090
11944 258
12084 1733
12212 346
922 945
1442 286
1899 225
6191 1002
6427 1440
6567 12
10922 1577
11672 395
244 1796
593 1616
1958 354
6063 1491
6126 1938
6233 1079
6349 1305
6817 398
8127 1770
11593 1824
12452 1962
356 718
1396 421
4746 816
4953 29
6479 1847
6495 1949
7670 2085
9602 1372
11022 1045
11760 1747
363 1172
4453 1563
6024 1842
9051 1949
9957 1574
10184 28
11018 2
11422 1503
2675 627
6292 1128
6419 365
11507 1809
12904 688
12940 34
13268 1395
1856 1384
2070 1335
5027 262
6811 738
7144 1665
9115 1116
12331 366
12535 1763
12798 1640
13109 1809
205 1575
4565 232
4706 1540
6125 947
8489 2080
12690 753
13075 1923
1043 613
2918 1052
4686 2050
5486 713
6061 434
10669 12
1830 1115
5328 615
6776 1560
9975 807
11839 612
12507 696
12760 339
1148 1713
2183 1384
4505 12
4664 1412
6003 86
6455 1555
10676 1960
11745 2101
12268 439
13169 546
13428 25
105 2038
151 212
5626 743
7942 173
9163 1938
9395 1555
13112 1079
13508 915
700 1961
759 517
3596 25
3838 2069
5767 1351
5994 1512
6375 32
6805 1428
6851 1441
8175 2067
12830 1532
12905 847
1163 599
1191 523
2231 109
4328 1780
5814 706
9310 109
11815 1917
12861 760
13468 698
13574 1845
13667 1711
6514 2099
7051 1643
8703 1241
10379 225
11985 1809
12588 1907
12625 1459
12999 446
3104 1395
6215 1002
11957 1775
12982 602
1853 2059
5291 175
5832 2090
6201 316
6627 1811
6857 1520
8157 797
8538 670
9828 1617
10211 441
12881 1923
13599 1205
2538 263
5701 794
7448 1859
8241 1646
10432 1529
364 1560
807 1090
1839 284
5454 646
1727 249
2255 709
2387 1157
5597 1915
7088 664
8242 241
8567 736
13431 2091
18 226
2355 1560
6506 538
444 1636
671 759
1376 1502
1771 1923
2866 419
5865 744
6107 1512
6360 1009
6983 1305
8281 1335
8483 755
10394 12
11321 1907
11746 311
13479 664
1635 1227
3107 318
3594 319
4016 746
4696 365
6367 1717
6518 11
10732 1335
11210 267
12816 45
731 9
3139 713
4147 1750
9339 790
10805 1847
12810 1551
12841 1641
13098 1575
13254 1543
13720 1926
79 767
1020 1680
5844 1711
6168 1717
6432 1134
6648 495
7089 979
11512 2091
11527 311
12594 1521
6733 2089
11508 1665
12228 1859
13206 232
347 276
1095 1299
1204 1448
2600 932
4113 2069
5416 1800
5584 713
7447 834
7962 1811
8552 1116
9189 1846
11845 1560
12558 1572
12567 1735
716 1546
4943 404
5349 2078
6772 30
11984 508
12868 1249
827 417
5216 615
5248 1043
13519 2099
1079 234
2132 331
3000 118
3176 1417
3964 1392
4728 27
5470 1754
6045 1014
6545 1664
12209 904
12626 1867
1914 335
2141 2038
2800 1786
6576 503
6624 495
7390 664
10282 1796
5924 1417
7501 241
11123 111
11379 1539
1087 11
1243 1351
5666 701
6807 301
7948 1944
8331 1560
9015 153
9834 1492
634 1748
1254 1619
4066 1248
6200 1391
6498 1811
6544 318
7529 304
9578 1134
13167 1585
13445 767
5709 1732
6347 746
7553 995
9452 908
10072 1775
11463 1529
2845 335
4043 724
5379 1755
5732 703
5863 1432
6597 1664
7363 1625
9844 365
12641 2036
12967 572
1174 225
1220 219
2045 709
2264 1607
5625 706
6268 2014
11568 1676
11880 2025
11989 2066
13365 2101
40 1040
461 947
491 284
2161 2103
4026 607
4935 1305
5805 1718
10135 12
12501 1428
13390 2025
1739 1815
3338 25
3837 1604
4740 817
8130 1712
9271 1119
9665 225
9755 1253
10983 1257
11314 1837
12500 1481
12557 6
12657 632
13073 603
4782 324
6656 1717
6675 365
8481 1424
8811 464
10720 1901
13105 1410
13534 1786
173 1942
796 274
4363 1244
4748 1938
5790 1417
11290 267
11998 2072
12163 1638
12221 1848
12227 1290
13584 624
1007 421
1544 284
1761 1679
5719 1409
8218 311
9370 1748
9813 1846
9929 263
10806 1672
221 907
4038 1414
5976 1442
6163 1241
7035 1938
7271 322
7806 1935
10809 2037
11501 241
12241 346
13225 1786
13434 665
13646 897
404 1341
914 1602
2531 267
4292 1181
5417 156
6396 1109
7775 1662
7979 1154
9230 627
9396 365
13642 726
26 1796
683 839
5270 97
6359 387
9444 2070
9756 225
11519 1638
11917 1116
11966 610
37 1706
307 1593
2186 1715
4646 1109
1280 110
1489 1798
2990 6
4154 1775
5815 744
6841 1447
7552 1688
9542 2091
11431 2073
12004 1831
12679 1522
13250 1293
13387 45
13660 1445
13696 261
2201 367
3595 25
4290 12
4793 1938
6049 1842
6179 2091
6348 1721
9441 787
12377 1961
708 1815
1510 330
5232 681
5557 2
6678 1574
6804 34
10707 1552
11766 1718
12299 1617
345 108
2029 1676
4828 1626
4954 261
5777 1770
6135 1045
7922 1283
9731 749
12109 34
12569 813
90 48
2903 387
4933 262
6357 1394
2269 210
5886 706
6237 263
6669 1726
6818 1417
7790 148
9162 1428
9664 1351
11602 1787
13548 261
1171 339
1548 628
2249 387
3022 1408
9368 215
10791 1599
10967 933
12469 25
12543 929
12627 834
13038 1572
13306 1416
13461 438
602 1386
2840 262
4075 701
4348 1542
5176 733
5591 1417
6511 11
6953 1643
7261 1991
8048 385
8249 342
9419 1658
10012 460
10993 1717
13723 186
92 48
112 109
1015 196
1325 12
1808 187
2628 626
3035 2085
6456 1480
6655 262
11895 1666
839 1574
3928 725
11249 708
11464 241
13402 1394
1948 1664
2097 1134
4643 947
5334 1619
10532 543
11209 11
11303 613
11523 1798
12166 1556
12402 150
101 50
1723 210
2963 1109
4822 337
6369 37
11457 371
12448 787
12891 74
12916 834
5793 10
9220 1087
1660 395
2579 195
6713 1726
8569 351
10792 245
12757 1943
3175 1094
5786 743
6784 476
6941 67
7350 603
8019 441
12117 1441
13698 784
8507 576
9668 703
11923 1388
12063 1748
1832 908
4637 1748
6270 1079
12744 152
13694 1113
4351 16
5627 745
6415 1241
10268 1576
10403 436
11278 1555
13347 1300
903 1923
2099 1631
2468 337
3244 1050
5115 1938
5498 1643
6232 695
6379 1089
10879 1917
12483 1650
12845 611
13094 1533
13420 639
8323 246
8380 1791
12489 1526
13665 841
357 1560
704 1407
916 750
1782 1341
2330 1652
6283 2014
9631 2070
10929 1346
10943 2103
11196 1732
391 1560
481 1337
2279 744
5893 1711
6303 1087
8063 354
8623 318
9995 1616
11313 2025
12670 158
13718 1140
362 29
2704 204
9870 523
10939 1917
12121 1758
13669 1433
798 284
1370 308
1710 319
1984 1637
4305 1964
4657 622
5866 691
6850 880
7107 2101
7672 1935
8964 1341
9054 1590
11270 1682
831 476
4871 1254
7554 1279
9359 1351
5384 101
5652 1755
9055 308
9491 10
10274 1911
11190 1938
12061 1392
12374 2111
12472 1330
12631 602
13607 1271
13610 971
4272 1947
5030 1435
7710 216
9822 1414
12948 1115
13 153
286 1626
2606 337
6275 1607
6324 1394
6573 372
12768 880
13213 2090
358 2084
2858 349
4143 1153
13183 2106
13732 319
2080 1969
2429 2082
2913 1172
3270 2101
4640 705
6490 595
8035 1317
9110 64
10229 428
13571 1257
13693 1440
327 131
1502 947
1609 1938
1840 316
3958 1759
5744 1507
5895 1652
6728 503
7506 314
9112 12
10473 428
10787 1543
11641 1527
5164 343
6186 2080
6553 1576
6599 1808
7143 1777
11070 2080
11679 337
12049 1212
12201 2106
1742 349
2584 192
3990 781
6306 1796
9207 1441
9404 1351
9715 417
9728 1780
10667 407
11983 1556
12562 1660
1652 2103
1676 1662
2222 1045
3989 1751
5953 34
6362 319
6478 1305
7779 1673
8355 610
9488 145
10121 187
10426 11
11399 1866
13039 834
13316 1317
13384 421
1167 1210
4153 1112
4644 12
5483 743
5697 713
6085 1992
7449 446
8145 770
10664 901
10788 1481
12447 25
959 1341
999 1697
1730 1954
2154 1666
5156 1805
5882 706
6491 1305
11341 1926
12554 2070
1645 216
2457 262
4249 538
4692 1992
4833 1633
5393 1355
5986 1142
6171 904
8693 1617
12839 977
13604 863
13703 24
801 1227
1433 1624
4188 1394
9147 245
9836 1791
9956 428
10011 225
10256 1682
10472 1811
10859 1682
11296 1263
11646 1278
12148 153
261 1795
499 2039
544 1532
1239 219
1344 2094
2451 307
4578 346
8114 404
8294 1775
9098 1353
12805 1535
13012 258
13733 1440
1421 1112
2084 1658
7050 1639
7475 1194
7857 1848
11424 1668
12114 1938
13505 863
31 599
574 324
1600 339
3965 1213
5253 76
5696 1382
6450 1796
6487 226
7295 664
7767 1962
11252 692
594 117
808 1083
2167 830
3929 719
4076 1374
6482 2090
9989 607
10133 1806
13016 318
13033 1459
13189 1236
85 557
192 1673
790 688
5377 1153
5381 1754
6257 1009
6417 1935
7502 958
9528 1658
11663 246
12734 903
679 372
2105 439
5456 76
6662 656
7996 353
9218 1193
12011 436
13188 1786
2769 1681
3960 103
3926 1745
4146 616
5410 2015
11233 2090
12034 145
12502 1481
12802 753
13027 1973
13522 2040
1035 1585
1161 543
11376 1590
11406 1640
3131 35
5274 1405
5711 110
6189 1137
6613 911
9067 1029
10245 674
10533 196
12202 2033
13251 263
13520 1250
2551 214
2956 1202
4064 2067
5111 156
5864 1749
6351 1718
6385 725
7834 262
8608 679
11288 218
11395 944
11718 981
11742 939
13564 2039
1362 346
1798 1227
2777 256
3032 909
5487 1711
7403 878
8400 1726
9192 842
9393 1774
9754 262
10603 271
13088 2032
13535 2101
258 1556
508 1592
4148 1753
5991 25
6021 1963
6580 1830
8054 1815
10262 428
11181 1592
12468 68
13136 1440
2127 805
2156 324
5634 738
5762 1414
5822 407
12515 2036
12667 1791
13297 961
0 1560
1656 1745
5280 1400
5647 1800
5723 1394
5920 26
6141 914
6389 1938
9406 1720
10721 834
12392 1972
863 1560
3825 1627
5327 1755
6310 2006
7884 1646
10347 1803
12051 1174
1565 1319
1708 1921
2245 909
2313 1286
4486 338
5259 1800
5667 1419
1116 543
1822 310
8086 2103
11959 9
12496 1542
13025 2117
13065 832
844 319
1975 2076
3510 103
4548 1581
6218 2077
13138 2114
13626 2080
1529 836
1717 924
2778 455
6239 1953
6757 308
12398 641
12837 596
1000 264
1459 627
2035 337
2763 307
4302 1849
4775 1796
5369 1726
7757 664
12119 1424
12461 1641
13632 1840
944 217
3024 1763
5674 1711
8085 709
12319 1276
13553 1733
109 461
237 1983
515 898
1666 353
4712 1846
6000 64
9447 12
10584 1775
12100 1164
13552 232
725 1800
864 469
878 25
2786 440
4760 546
5525 1408
5636 947
5896 1351
5987 1172
9648 1351
10312 709
11606 1970
11617 1510
12565 1699
12701 1916
680 1616
1518 318
2341 1940
4902 1896
8480 2115
8694 1640
10209 354
10356 1351
10530 1399
11729 1786
11882 1612
2119 145
4992 627
6420 196
10608 365
11816 1448
11821 1721
12856 1521
13447 1713
13498 2101
13643 2014
5639 422
6048 28
7478 1384
8307 12
8757 204
9322 301
12273 163
12749 2032
12984 596
13325 670
6625 1640
7789 1969
9867 1830
10228 1572
12579 1207
670 707
1340 121
1801 385
2170 1560
2356 1091
2446 647
4504 817
6153 2098
6297 2006
6653 0
8579 1240
9296 0
11100 216
11231 484
12556 709
12730 387
13706 1265
4846 12
5859 132
7580 2085
8440 1969
10633 340
12962 225
13380 776
99 49
197 848
1294 1678
1925 204
1951 103
2434 1574
6492 2114
7760 128
8721 614
8879 1938
