img01c1.jpg img19c2.jpg
5133 2188
6619 2305
3389 821
3492 2310
3719 1852
3385 576
3595 2260
576 2120
3065 2096
3654 532
3714 1876
4600 1582
204 2196
2516 1071
3328 551
3525 1322
4404 1601
4863 1026
5571 324
2973 424
3631 739
6172 538
6597 2126
1049 1308
2480 1071
3168 2096
3777 2618
4112 1469
5625 949
643 2582
2972 602
3016 454
3354 551
4463 2310
5926 939
389 1847
3053 1107
6268 2275
653 427
2682 1071
2793 2529
3126 1890
3033 2096
3670 2255
3772 1053
6223 1779
6491 2278
6652 2108
527 2125
2778 440
3301 613
3621 531
6442 2070
2738 2333
556 2336
353 1719
354 1215
2672 721
3404 1809
3753 282
3938 1837
5243 1750
6297 288
2862 2377
3215 494
5172 2188
5249 199
6641 2109
2994 363
3447 819
3747 1404
5498 1847
6693 850
14 2188
3116 1766
3615 1322
2756 2333
3346 495
5587 2109
319 1731
4589 632
6261 2199
2677 424
3119 647
3686 1310
4137 1837
6846 1917
1081 1782
2837 618
2908 338
3074 721
4045 2174
1752 217
2882 448
3066 2096
5425 2125
5752 220
3339 573
3955 322
5551 455
6783 2261
2748 2377
2938 454
3212 495
3503 2260
5829 2199
1440 68
2621 448
2823 2201
3123 494
3550 612
3682 1876
3739 853
5562 1512
521 538
3082 618
6227 2387
462 2188
1753 218
6663 2351
2764 2201
4499 2285
5398 1886
6246 2261
6255 1731
1191 2199
2637 1890
4658 1853
2787 405
3054 447
3093 2096
4484 822
5116 2355
5434 2280
1548 1784
3610 1876
4135 1719
4477 940
3117 2127
4436 1956
5505 526
4149 1513
1468 61
2838 424
3672 612
3730 2336
4124 223
5093 2127
3035 2096
3329 821
4564 1819
6472 1402
120 722
3009 448
3186 1733
5653 2170
5682 526
5759 2214
2638 313
3614 1404
6123 1297
2666 449
4505 1670
6431 1731
606 1034
3068 336
3416 1876
3623 678
4378 2214
5195 1683
537 296
3405 573
3600 646
4153 396
4422 1934
5534 2171
6178 2212
2966 2333
3936 250
378 1917
3368 1809
4994 2187
6696 526
6697 1867
268 538
3012 454
5777 2285
3840 495
4014 916
4700 437
5878 1853
408 21
2828 449
3886 2340
3896 608
4164 582
376 1847
2977 454
3106 618
3383 527
3705 2080
5119 1495
6835 819
2970 556
3115 2127
3121 494
3221 527
3649 1322
5705 476
1364 87
2926 2201
3239 527
3429 2261
3740 1876
5357 1026
5887 1933
6600 1998
3594 576
3860 1852
5609 1731
6142 1731
2840 648
2887 424
2931 449
3556 1809
5510 2329
5673 526
2791 1956
3091 2127
4623 1835
5938 1759
622 1853
2833 721
3531 1404
5190 1238
5604 2290
6820 1793
2163 256
2841 1403
2884 721
3893 279
4131 2207
4219 1415
6170 1482
6463 2145
285 1416
510 232
2675 1795
2978 424
3519 1876
5797 1731
6122 245
6168 2261
739 2183
1457 82
5615 1887
1541 1143
1787 2229
2481 1071
5089 1683
1624 289
1880 2049
2807 2377
3122 494
5794 2170
1806 1891
5893 2285
6433 2066
1898 538
2775 721
3341 573
3801 583
3839 573
2644 2377
2974 1107
3469 2255
3749 665
2776 721
3015 454
3457 1876
4134 131
5348 2199
6307 309
6516 2037
6749 2126
1804 1900
2831 531
2971 721
4100 865
6714 2137
3522 1876
3545 576
6176 2199
6233 223
148 1858
2894 582
3426 1139
800 2125
5372 1921
3734 597
4130 1774
6805 1854
377 1296
2718 1347
3194 527
3197 591
3549 612
3707 1926
3295 2154
483 1378
3131 628
4061 1859
5707 1731
6788 1378
3386 2001
4783 237
5021 1134
5594 1890
2781 1846
2880 721
3717 714
5695 2125
6140 245
6713 1251
6739 2351
787 1219
1254 1401
2593 1071
3639 2255
5358 1910
5984 1630
6214 1779
582 1932
2101 2387
6658 1295
3554 819
3596 2260
4129 1774
6067 1469
6581 1469
2727 454
2780 2539
2825 2201
6432 1998
347 1258
4443 1934
5404 1723
452 1887
2890 439
2929 721
2866 2377
3468 527
4414 1934
5607 2368
5767 320
6269 2261
171 1347
416 739
612 1195
764 1909
2834 454
3509 819
4430 1847
5101 2199
6224 2212
174 677
432 1887
5936 2212
584 1866
2848 499
3263 539
3985 1516
4540 1795
5427 2079
5582 2125
5642 2261
6770 2075
322 2395
387 1935
3571 1322
3577 1404
3918 1719
3349 591
5028 1388
5176 1683
5869 1081
6503 1912
6789 1894
233 25
1111 289
3175 709
3671 612
3904 2075
4088 103
6790 1706
6799 538
1142 1933
1815 2183
3072 721
3139 2315
3211 2085
3828 589
4133 2207
5177 802
5376 2001
5928 981
3102 454
3255 2154
6107 1818
6116 1357
315 1297
626 1847
1206 131
2726 1846
3153 494
3270 2085
3855 2236
3961 1295
6213 1859
6651 2176
624 1403
2566 499
3576 714
3467 2074
3488 1876
3580 583
5094 2174
1183 313
2822 449
5090 2187
5654 1859
6020 2285
6514 64
3566 1876
3891 828
4040 131
6687 1495
572 1886
4471 1670
4608 1347
6809 2305
3428 527
3523 1876
4160 1297
4424 2554
122 952
3067 1868
3637 1933
4402 1270
5623 278
2554 454
2715 1175
2934 454
3222 576
4451 1189
6644 1294
1238 1215
1692 166
2849 992
3490 1876
3506 2255
4425 2554
5554 1322
6668 1859
2623 454
2740 2332
6859 1879
437 1582
766 1884
802 296
2484 1071
4709 2126
5194 2181
5907 2170
5978 1694
2843 499
3005 721
3224 527
3688 2574
3709 597
3928 2196
4147 2341
4602 1876
5858 584
6438 2169
214 1872
3031 2127
338 2300
842 1909
1200 1589
3655 2618
3906 2112
6324 433
6609 1773
6666 2075
6796 561
827 1909
996 223
2933 448
2935 454
3711 853
4433 2335
554 1731
2635 1071
3017 1107
3040 449
3073 721
3481 1876
3715 1003
3766 646
3799 1003
5639 1731
295 2018
2233 2377
2670 721
371 2285
1304 1469
3002 2201
3419 1876
3453 1876
3618 1071
4620 1833
456 739
1871 2416
3532 1310
2979 437
3802 1852
261 739
1192 1900
2434 1322
2680 454
2829 448
4354 2375
6764 2336
6808 2336
740 2133
2710 1956
4399 1643
5666 2170
425 756
2622 424
4452 1643
4510 640
4567 1027
5815 2320
6366 1469
6590 1859
6614 2212
205 1469
2717 449
3691 282
4439 2172
5834 841
6471 1921
6648 2119
1931 2079
3174 709
3202 1309
3253 467
5431 513
5741 1136
1433 80
2731 424
280 272
3245 613
3820 1010
3824 1837
3889 1683
5135 2196
5675 1589
3731 2336
4437 1264
5874 1932
6236 1643
6737 1879
485 103
2568 2529
2785 424
3910 1200
4478 439
6538 1026
6706 2261
337 109
1038 1779
2712 1175
2808 2377
3011 424
3261 550
3960 1295
5618 2133
6791 1921
162 1779
2517 1071
2892 424
3230 414
3690 2517
4148 618
5801 1283
6582 2315
501 2126
3746 714
54 2539
163 2574
2820 2201
3822 2570
561 1378
3905 1744
5416 2106
786 1828
2297 1071
2689 1107
3107 824
3164 486
4352 2018
5784 2214
6085 1643
6100 223
4305 100
5414 1933
1577 617
1816 1322
4991 413
5687 1731
6247 2214
6733 1917
3287 551
3507 612
3946 1134
4111 96
5015 1932
5593 1107
6164 1830
6546 1819
399 1589
2668 721
3092 614
4072 578
4554 575
5908 2310
6801 320
3617 714
4599 1297
5796 1764
1807 2336
2129 1912
2767 2201
2941 424
3544 289
5170 1238
5223 232
6254 2125
6771 828
1062 1855
1379 30
2430 2377
2636 499
2784 618
3727 238
6185 272
528 1837
2739 1107
2846 1362
3530 714
5469 1727
791 1731
2737 2617
4121 2207
4243 499
5216 325
426 1731
1043 1932
2464 448
3485 657
6202 497
6673 1900
6883 1026
274 414
1335 2183
3380 2336
3857 1404
469 2280
1882 2041
2397 448
2645 2377
3612 1404
4590 931
5557 1887
6683 1867
2392 532
2912 2377
3008 721
3546 2261
3620 583
3656 2585
5200 1483
6717 1912
536 2261
3189 822
5301 1859
5726 1582
6251 2183
2608 1175
3032 2099
3888 2187
5444 1866
142 764
1187 28
3592 526
4332 1859
4492 822
173 1155
961 1230
2665 2574
4462 1794
259 2305
388 2336
1011 1469
3183 242
3281 1623
3872 302
4609 1601
4683 1230
854 2212
970 1723
1339 1909
2354 2377
2394 721
2771 448
3431 289
3528 714
3579 2585
5832 651
871 238
1224 1828
2494 2049
2663 2201
3142 2504
3237 527
6419 1731
6861 1794
217 1859
869 1219
2713 1175
3086 2383
4569 1932
6097 1731
6198 538
6435 1111
6507 1427
6664 2196
2465 557
3069 1186
3096 494
3136 494
3572 1322
3775 1322
4518 94
6476 1624
773 1895
883 1996
1419 90
6782 2074
258 237
531 21
1185 2125
2513 2377
2618 448
3578 2574
3948 1009
23 1639
219 1859
3003 2201
3398 1933
3619 1404
3633 1588
3650 1404
4306 100
4675 1106
5746 1731
6365 1950
873 1136
1420 199
2900 2489
5065 2187
176 1107
615 1917
5340 607
237 538
306 1958
1002 2018
1158 1333
1288 2253
2607 1296
2983 498
2985 2255
3055 2470
3097 494
3111 447
3780 2468
3897 282
4566 575
5474 2105
5568 2125
5678 756
6177 2261
6252 1357
3318 407
3322 2098
3744 1322
4247 2212
5596 1531
6572 2170
6700 2255
6722 2258
625 1347
1143 109
2686 2332
2707 2333
3120 494
5408 551
5935 1779
6533 1591
1575 216
2687 1107
2832 1071
2964 2201
3057 533
3648 1404
4054 2099
3884 1588
4190 2456
1676 1782
2667 721
2716 2201
2752 2377
3613 714
4525 1858
339 1589
2406 2539
3435 1168
6175 2170
18 1639
1909 2049
4444 1643
5173 1238
5430 1828
2657 910
3812 1003
5044 1297
5171 1238
5258 1297
6469 86
263 1469
1140 1322
3021 631
5041 1773
1030 226
1673 2378
2806 2377
4006 1415
4244 1362
405 2341
2567 499
3797 853
3871 1852
4179 1932
6132 109
2674 424
2768 1429
3223 527
4030 2424
2800 2383
3366 646
4120 1774
4390 1893
4537 109
4628 1778
6832 0
1175 2209
1377 2248
5868 1731
3604 646
4119 787
4570 1956
5481 1887
276 320
1724 1450
2615 721
2874 603
4218 1837
5183 238
5512 2018
5668 1235
2842 564
4016 1522
4415 1868
6152 1933
68 293
445 1887
1643 798
1756 1771
2772 449
4172 425
6779 2300
1496 1634
2520 1917
3548 2260
3622 951
3933 2355
4610 865
5925 413
6667 1486
3293 2170
4371 2296
4412 2172
5261 1895
5823 1215
37 1476
2476 1419
2679 618
3870 1965
3901 2298
4117 2289
5753 2214
6270 2105
496 1388
529 2214
3997 2475
5501 96
5584 1731
6265 1731
6399 289
4423 407
545 296
665 190
2453 2201
2728 564
5703 1731
6453 1731
106 2201
820 1297
1784 289
2211 259
3642 819
4440 1934
373 2315
409 592
2142 1923
3220 797
133 910
2928 449
3412 853
3659 1119
3832 1003
4212 2449
4574 551
4680 869
4852 226
5802 996
5882 1834
2063 2340
3791 2145
3880 279
4150 499
6635 1731
127 1404
560 1859
2402 1475
4401 223
6844 819
284 1932
1096 2125
2488 1071
2547 1071
2697 2377
2805 2377
2940 424
3335 844
5536 2280
5859 2201
6057 2170
6266 1731
1900 585
3689 602
3882 1727
4606 1956
5769 1935
6218 1859
6327 1008
118 1298
526 2126
2794 582
3171 494
3635 34
4896 2018
5302 2336
5530 1129
6712 2127
199 2305
414 1719
1862 1589
2735 1835
2965 426
3176 1222
3504 2038
366 1347
2405 2539
3038 1107
3585 1368
4074 2007
282 133
2433 1482
2472 1071
3138 218
3294 614
3401 646
6718 1144
1912 2387
3900 1112
335 1132
2477 1071
2487 424
2614 721
2836 424
3240 2074
3956 669
4418 921
4562 1333
5238 1295
5341 1427
6525 1579
6747 669
2475 1403
5134 2091
6527 146
667 1219
799 131
1014 100
2721 556
3076 721
3693 969
4688 396
5038 2183
5764 96
6173 385
6511 1950
471 1676
1195 772
2473 454
3646 996
3732 612
6479 1105
499 1297
607 1847
2853 515
4109 2289
6004 531
6336 2261
593 1866
3474 705
3885 656
4185 582
4215 2470
6153 1830
272 739
568 1932
1611 551
3061 2127
3813 1322
4448 1719
5965 2212
220 538
364 373
1455 551
2732 424
3929 302
4200 751
5995 1115
1053 83
3847 1003
5470 96
147 1779
3421 1876
5620 1666
6019 228
6812 2248
328 7
3208 1833
3384 289
3987 2041
301 2278
1889 2049
3804 2570
4075 865
5624 2080
5909 958
828 1634
1739 200
2589 2377
2723 448
3547 527
3875 2117
4370 1116
5610 2315
6084 1887
6195 414
6752 1851
441 1731
468 739
635 1917
1240 29
1515 97
2151 1404
2741 2518
3748 531
4598 1853
5449 34
6569 2018
6876 1795
929 2125
1421 103
3099 2132
3163 2085
3165 506
3903 239
5395 131
429 2211
862 1219
2479 454
4364 414
4545 1645
5121 2144
5179 513
6787 683
397 1322
2827 721
3039 942
3244 591
3773 97
3950 592
1215 28
4076 865
6133 238
3846 1003
4003 2240
4205 2456
4497 34
4687 2341
6523 2125
181 2313
248 1322
1270 1779
2333 2201
2651 2377
2725 448
3510 382
4116 842
4015 297
4556 414
4689 1347
5541 773
6441 2058
1037 1130
1734 1136
3128 515
384 389
555 1308
2743 2489
5020 1440
5267 728
5543 927
1 1637
407 2277
953 538
1344 2001
2296 2377
2947 780
3302 539
3792 597
4470 1670
464 2168
2070 1683
2407 454
2669 721
4166 618
4353 1822
5635 2212
6148 1034
6163 853
10 2397
1284 26
3258 1
3563 1876
2427 1541
4086 865
4114 1415
4132 424
6098 1415
6143 1215
6415 1416
29 2542
275 538
1164 2157
2557 2539
2617 721
6030 1180
564 1859
1814 238
3044 721
6436 2169
185 2538
186 424
811 550
1861 2353
4287 1215
203 218
583 1779
4488 28
1432 62
6875 1071
448 2315
938 1909
3087 515
3601 819
3878 725
4297 2417
4670 437
5346 2192
4033 1579
4304 1148
5644 1817
648 1219
1227 109
1386 220
1392 71
4182 1415
5944 1500
1897 1958
4485 1670
5472 2080
326 1864
1447 108
2210 2334
2549 1071
4572 632
6103 1297
2711 952
3586 1855
4087 865
6437 2068
6548 1794
6877 1932
500 232
2845 1196
3605 819
3798 1053
3983 302
5197 433
5473 2315
5628 2578
6189 2123
236 1469
2751 2377
4897 2018
5161 2199
5812 1706
6271 476
1294 1415
2881 556
3830 853
3935 302
4110 2207
4141 1904
6454 773
19 1639
482 1645
557 1136
1079 73
1256 2126
1403 329
1480 289
2463 440
2744 2489
6335 2395
6620 2168
6756 1794
907 2184
1805 223
2565 2539
3687 1852
4152 582
5155 1516
6578 2214
6645 1894
391 2078
1927 2075
2631 424
4028 2351
4627 1809
5448 108
5765 1469
6241 239
138 869
3446 1809
4992 224
589 131
1123 382
1983 325
2630 1071
2871 1476
3379 2214
3991 2493
331 538
1122 1719
1471 85
5927 2587
1532 2335
5677 2240
6552 2214
1513 28
1661 190
2389 721
2777 531
3810 853
3982 1683
4580 1582
4617 1794
5503 1656
3100 1829
3199 796
4138 1774
5588 1801
6701 2142
2130 512
4002 2338
5102 1920
6029 228
1865 237
2543 721
3663 2313
4248 1415
5269 1483
5480 2255
300 1917
304 1215
713 1219
1828 131
3498 592
3819 2456
5945 1003
442 1917
881 228
1848 1965
1993 1912
6702 1450
491 1388
2920 2333
3540 634
4641 1859
6151 1357
6225 1958
6760 2214
125 1482
2626 454
2646 2377
5996 2212
6210 2183
2798 2499
2901 2468
4249 407
5153 2142
5344 1794
5886 2550
246 1917
1410 83
1678 1793
2594 678
2819 2201
3397 611
3934 2298
4698 2542
172 2606
618 1828
808 1932
1721 205
1761 1034
4553 389
4667 1034
5251 1859
6524 2170
544 2126
1827 232
3042 449
3315 611
3460 1876
4539 2063
4940 224
5087 108
107 939
822 1853
2719 721
3305 1860
3568 1876
4480 2215
6815 1081
25 2333
2212 1779
2885 721
3316 646
4939 1885
6115 28
943 1113
2647 2377
2876 1347
3098 2127
3326 613
707 1136
980 61
2275 2375
2733 454
4373 1917
2355 1403
2384 2201
2747 2377
2856 2001
2891 1403
3279 527
3651 1322
518 682
553 2214
2400 721
2634 1071
5570 1788
5846 1107
6056 414
2648 2377
3062 2154
3227 1128
4506 822
4632 2310
6321 2214
6750 1912
6814 2313
6884 2554
367 21
4044 2120
4230 1828
4723 2183
5897 841
6025 1322
3763 538
3937 802
3964 193
3981 729
6852 1283
395 1859
1713 1308
2095 290
3783 1090
4191 2531
5154 2117
6585 1866
6828 1731
20 1639
225 1264
1021 1910
2550 1071
4097 1854
5661 1771
6047 2285
6568 578
2512 2377
2616 1475
5180 1921
5718 2170
438 2315
2750 2377
5591 721
5771 1588
6240 1958
202 0
1459 0
1746 996
2411 2403
2913 2377
3110 2383
3365 611
4089 2237
5749 2071
6243 1401
465 1671
1232 8
1342 1837
2466 721
3424 1630
4652 1170
780 1027
3198 576
3201 2074
4995 2105
6026 1468
6510 2342
151 1021
402 1247
479 2127
2826 1175
5442 1719
6495 1153
6773 1297
277 2272
751 1516
913 1403
3458 861
4616 1859
5149 1228
6310 782
369 1830
1201 538
1740 266
2404 424
3210 488
3265 527
3439 1855
4514 1347
5148 2070
5948 981
1124 1855
1760 131
2467 721
2706 2333
2875 2201
4587 851
5982 670
382 1719
2412 2044
2540 721
3971 2214
4588 952
4710 28
5629 907
6339 2252
6452 1801
200 1966
1015 1716
1759 392
2588 2377
2700 2377
2762 2333
2963 2333
3665 1086
4498 1828
4523 1297
4998 1276
5630 439
6323 2196
1176 157
2699 1795
3071 449
3868 739
3943 1950
4315 289
4629 1847
6128 1295
6305 309
134 971
1249 2393
1793 592
3722 1090
5208 2001
35 1408
1487 133
1547 2211
2681 454
2683 454
2797 2489
3357 1926
4601 1847
6738 701
253 1471
476 2214
1378 970
1708 1779
2714 1601
3173 21
770 61
2720 721
3262 613
3752 2517
3771 853
3921 1010
6111 237
6440 2169
790 55
1190 1783
1536 495
1706 2517
2664 2201
2925 1298
3520 861
4181 1837
4198 1415
2560 1403
2801 515
3207 357
3284 527
3309 688
1695 1106
2399 721
3241 527
4649 1842
5157 2151
6726 2142
207 1893
325 1933
754 2252
992 2269
1112 1909
1581 1885
2555 454
3149 1766
3271 779
4050 2172
5589 2585
5865 2554
511 2214
585 2336
2916 1476
3652 1404
4634 1788
5891 1003
6046 1116
152 519
447 1866
1052 1450
2395 557
2755 1956
3362 646
3387 2337
294 1855
2403 454
2556 1071
2957 2562
3471 646
4372 2296
5556 2336
5947 2587
6753 916
6804 1457
139 971
218 1776
1045 2015
2592 2377
3226 576
3427 1026
5347 2382
5572 802
6031 190
6159 1885
1301 1058
2278 1209
2548 1071
5766 85
2447 2000
2923 2333
2932 449
4128 1774
4573 0
6616 1736
1444 82
2166 587
2564 1071
2661 1835
3140 394
3986 1868
694 1834
2927 449
3248 1264
3512 1809
4192 2537
5422 1731
6858 1215
293 90
1120 1900
1671 2322
1772 1844
2587 2377
3736 597
4177 2394
40 2609
2474 1795
3590 1555
3710 691
6827 409
3196 747
4576 0
6423 2068
2552 424
5120 1660
6190 1731
92 1821
309 64
454 21
2760 2333
3275 453
3770 691
4108 2204
4171 1510
4392 1935
6599 1316
1088 1731
2643 2323
3557 1926
3704 387
3781 815
356 1297
472 2228
882 226
1085 394
1349 39
2619 1071
2850 423
3101 382
3420 861
3996 2053
4158 2499
4521 1571
6421 2418
265 1388
281 34
577 1779
805 1782
1299 1308
3849 1347
3898 2541
5122 2305
1278 1258
1668 197
1697 2394
2610 2201
2662 2201
2879 2201
3932 1516
5583 2098
6475 1866
6483 909
1830 2403
1928 2075
2563 1071
3266 1623
3541 190
6206 2356
345 1297
1488 1123
3926 2452
5181 2146
5235 2212
161 1197
565 296
1287 228
2678 909
3184 2197
4323 2336
4636 1834
1244 2227
3243 550
3787 1223
6058 2295
70 1022
418 90
543 2315
2518 1404
3919 1010
2457 2201
2595 195
2969 721
3041 1601
3217 822
3806 2193
5805 1588
6457 1893
6772 2155
2485 454
2489 1071
2659 2562
2872 2606
3010 1189
4174 2340
4639 1999
5202 1264
240 232
1279 2324
1370 2183
3836 2517
4187 582
5022 1470
5040 2290
5921 100
170 1347
480 1965
658 2193
830 1897
2294 2377
5217 2382
5244 1169
641 1215
776 228
1567 1264
2542 721
2553 2539
3400 611
4122 1855
546 226
1824 1208
2482 424
2824 2201
3851 1683
4291 2417
4679 1917
6802 2199
267 561
1591 1517
3276 1026
3603 611
3611 1893
3899 1871
74 1821
912 1795
1606 1933
2551 2539
2867 1156
3161 969
5175 2133
1296 223
2471 721
2559 424
3229 64
5361 96
5375 513
5818 2606
320 1992
602 1589
1405 1308
2351 2377
2624 1071
2633 1071
6825 2394
4845 1853
5717 551
2883 721
3297 453
3856 625
4267 1261
6742 1853
569 61
1568 1195
3712 691
4229 868
340 1917
660 190
4592 1333
6099 2395
6319 1625
39 1616
1168 1772
2818 1298
3269 2001
3277 1811
5252 1230
252 1190
1239 21
1683 216
1977 2367
2536 2201
3282 2174
3363 1926
4163 582
630 2017
4126 1469
5468 2315
6810 272
213 0
1334 1908
2561 2539
4596 2283
6011 2214
28 1835
1783 999
2612 2201
2632 455
2855 1102
5355 1943
52 2333
1243 103
1538 122
2763 2201
2961 686
3332 611
3807 224
4575 96
5360 1297
227 1469
498 821
1020 224
1431 2230
1599 1195
3941 1066
4459 20
4645 1847
4699 2574
6220 2212
6740 2330
108 912
228 1345
793 858
1801 2356
2511 2377
2629 1071
3754 1028
4091 672
4201 1091
4535 1026
159 1463
505 2382
1018 39
1893 2048
2386 2201
3004 1298
3249 965
6570 2315
1351 1399
3738 363
5827 2191
502 1894
3267 591
3306 2001
3643 853
4633 1322
6881 1542
5719 1917
129 1821
3657 951
4915 223
5067 1402
5236 2336
329 1588
1416 1545
2515 1071
2962 2333
3589 1162
365 2249
604 2324
2165 414
2799 1102
6492 1481
394 1917
481 34
2684 1071
4142 1511
4593 1333
6577 490
621 703
889 309
2690 1890
3805 1001
6312 1417
6424 1111
6468 1045
6601 1228
55 226
403 1322
457 2338
655 1637
892 1812
1704 1197
1966 1025
2537 448
2571 2315
4785 28
5196 1008
140 910
195 464
243 61
3500 1894
5131 2170
5631 1511
6709 1420
2486 1071
2765 1587
3218 21
3551 2017
5042 1487
5371 1026
6318 288
6748 2145
936 116
1491 17
2072 1231
2148 2377
2401 912
2704 1476
3268 607
4560 1297
6162 2212
411 1071
