img03c1.jpg img09c1.jpg
9207 7393
9843 7715
13676 10659
186 250
11760 7338
10336 2018
11574 473
10907 5697
11250 9159
636 1066
957 1241
6917 7196
11592 5678
5378 4203
6132 4976
8153 213
5804 4431
11179 9136
4455 7145
10783 6249
11424 8972
11773 9136
53 644
1899 7431
5327 4154
69 6841
6334 5322
9310 5795
24 6545
341 488
5946 4869
10837 8639
275 488
6496 5594
6572 9043
6811 5807
11444 8512
6023 4968
11139 8914
12227 9810
2430 2180
6247 5301
776 1118
8212 3190
10812 393
11089 8853
11710 9159
26 613
70 661
1063 8906
6429 5523
5431 4390
7551 332
10854 5504
523 956
2451 2199
6288 5301
8548 6919
10992 9043
425 9176
491 7323
7671 512
132 718
4555 493
17 7930
10857 8892
12111 9666
12276 5762
98 678
2777 2358
9513 566
6799 6880
5914 4867
10737 8484
9183 7379
10838 8542
8482 6879
9188 7393
6860 6880
215 765
164 735
628 1024
1763 1754
6346 5382
9050 5503
10942 8684
200 764
6348 5781
370 875
106 680
125 712
13594 10588
13688 6862
11435 386
314 5630
586 1008
6342 5277
6789 5793
10711 8523
11365 8945
6373 5425
11 9520
1019 1312
12610 10016
13663 9661
8965 8485
9220 7401
11100 6697
11627 9256
12984 10312
5339 3635
9621 617
115 699
1285 1476
10923 8619
11132 9430
11191 8736
11788 8343
12041 389
1119 1381
6351 5341
8504 6886
6375 5787
5651 4202
6361 5424
7501 6204
13680 5905
9147 7358
91 674
253 786
1192 1389
11162 8713
8 591
64 5816
133 9246
1389 7706
8055 593
1919 9204
6062 4936
8968 512
2156 2017
5777 4432
11868 9454
6505 5564
7781 6397
9136 8124
11720 393
5983 4968
10639 8461
1858 1821
6328 5277
6172 9387
10938 6415
12080 473
648 1039
12071 9643
500 952
1839 1822
5808 4390
5176 3499
6320 5795
5746 4440
6358 5332
10841 8707
50 646
5845 4715
6139 5116
6627 8925
8076 8546
11728 7103
12070 9642
12230 8523
1413 1585
1925 1893
6355 5382
10789 9079
11330 9159
848 1167
5971 4953
7090 760
9146 7920
27 9834
6213 5091
8967 6407
10993 8770
1741 1796
1798 1841
6590 6595
60 648
1208 1415
5717 4203
5977 4939
258 794
6516 5528
11071 5706
11994 6615
113 695
10647 8494
11025 488
11273 6697
8430 6049
11251 531
48 7920
231 482
557 995
354 5788
445 3115
460 933
5781 4372
5843 4659
6243 5208
6629 7678
9272 9118
207 772
5994 4982
8770 5779
11478 7677
11601 9227
12086 9643
415 9275
1692 1739
4745 4108
5652 4283
6335 5424
7734 8542
1646 1691
9075 10604
12146 8221
2155 2016
1574 1639
13589 608
1991 1923
5382 4371
5497 221
6022 4939
9745 7787
74 5793
4320 8690
6060 259
11167 9062
114 696
6410 5503
409 902
8755 8847
9275 7321
9384 7524
6796 7677
10068 9875
259 716
9296 7469
10326 9083
11912 9834
12189 9875
5955 4865
6175 5110
6793 5792
6879 5846
9403 5807
10983 6698
11528 5672
1278 1498
4154 3059
6268 5225
6301 5280
9012 8523
4596 540
6107 4999
7689 6294
5542 4813
6450 324
10474 8342
610 5112
8126 8367
12495 10247
116 3272
2132 2035
5219 4195
6619 8368
9941 7920
340 155
8277 6720
11051 9136
11338 8534
51 5837
482 461
4746 3370
5791 4818
9113 7738
5893 4866
6226 268
10135 8124
139 717
6321 5405
13622 6841
1297 1455
6763 7284
7742 6360
6125 5091
9187 7320
54 5418
124 706
5911 4816
365 9495
142 720
5349 3676
5891 4800
7726 6337
10792 8600
10985 9100
4766 3394
5765 4869
8969 5511
11568 9203
11623 473
11628 9265
1002 1316
5700 4659
6136 5070
6258 5424
5792 4710
285 810
455 620
8804 8277
8993 9987
11021 9029
12087 9642
593 8335
2658 2277
6506 5565
10787 6311
6063 4956
11808 4755
6393 5437
10878 8558
4475 861
5926 4659
10805 8542
89 669
5425 4342
6105 470
1426 1582
5748 4243
6049 4983
6233 5424
6729 5623
6815 5775
7484 6182
9074 7134
10703 8517
101 685
2412 2202
6661 6461
9208 861
49 4773
1071 1349
6345 5301
7790 6380
10356 8259
9461 553
12284 5779
46 8852
6834 5817
6841 5824
12243 9819
2045 1981
5654 4371
8626 7134
10705 8520
11620 9256
529 7323
5422 4200
6353 5424
6402 5510
12238 9811
32 556
85 670
5703 4659
7063 5945
8947 5504
9809 7827
97 4918
5970 4916
6497 6428
8189 9227
13690 9356
2551 2232
6609 8880
10880 8343
11277 9001
117 702
308 155
927 1248
2675 2290
7656 6280
12256 9834
6201 5080
6372 5424
8694 7020
9586 7690
10901 8680
12229 9804
280 814
361 644
669 1080
805 1176
820 1184
999 1304
5832 4533
10668 8221
10719 8488
25 2983
6154 5112
6292 5406
6480 5589
6833 5877
11194 1241
11737 5766
6418 8555
6788 5788
12231 9814
13681 6841
5868 4663
11114 9069
11807 4823
105 690
537 8599
5842 4659
6152 5108
8946 10262
10433 7323
13435 10515
5980 4885
7311 6083
8227 6595
4068 3190
6113 4673
6212 5117
10200 9164
11182 5767
11944 373
1308 1491
1529 1635
5896 4526
6216 5130
6266 5737
8994 8465
891 1195
10688 3373
10011 7469
6245 5240
6806 5791
12244 9188
535 977
5635 4709
6064 4983
11791 9795
7931 5701
10982 6697
560 981
5427 4390
5639 4050
11542 9188
12012 7857
12499 6312
6388 5495
7777 5120
9493 9172
11930 6723
13034 9135
1573 1654
8444 6859
10289 8847
1066 1328
5764 4818
12163 9728
13735 8880
206 767
1142 1375
1148 1377
8995 512
11190 8364
11727 9843
264 9409
5592 4705
6596 9227
11431 10541
13609 4775
93 676
261 9918
12549 5502
632 1041
1652 1706
5890 4818
6507 5599
6675 1806
6736 5623
6861 6878
9286 7446
9395 10324
390 893
6419 8284
4885 9639
6024 4983
6338 9903
6384 5405
13675 5784
437 3010
5216 4281
7672 6311
11555 9201
4 9506
436 7261
5869 4705
8144 5779
8373 5804
1818 1828
5944 4709
7119 9001
9369 7524
75 4868
5745 8508
6215 5170
6318 5424
6785 5760
6790 5759
13628 6841
1081 1345
1784 1195
1964 1888
4610 3370
5734 4655
6270 5301
7172 467
9492 566
10457 7744
11349 9947
195 3115
10903 8880
11614 234
2380 2149
9770 8317
723 1083
2503 2233
5469 4247
5690 4342
7852 7286
8970 8503
9619 7547
9883 7677
11931 630
2975 2459
5819 6783
6085 4971
6176 5092
6255 5134
6379 5393
10255 1668
11725 4320
5675 4706
6084 4968
6330 5334
9995 7972
36 628
7108 3333
9813 7690
11656 9275
13619 9338
2926 2493
5395 9315
5733 4699
5766 5759
9189 861
4489 467
4926 3916
6366 5467
11336 512
12073 5788
6455 9136
6562 8685
7799 5513
9322 525
11464 8892
5214 4372
5325 4247
5704 4709
6302 5334
6807 4427
8401 10601
1803 1781
6669 8925
11371 5568
12088 10659
12273 9842
1502 1649
5753 4390
5786 4489
11661 9274
5381 4222
7554 9780
7885 3464
4783 3378
5812 4492
5853 4428
7243 6049
11708 656
63 652
4038 3089
4289 3135
5816 4612
6134 4999
13093 7286
1801 1797
1915 6720
5763 4668
7818 6402
12527 5510
1237 1470
5669 4730
6772 5787
6828 4194
11508 6660
11962 9792
13433 10527
381 889
828 1150
4210 8474
5519 4342
5702 4659
5165 5355
8442 6858
9357 7524
13641 10599
13677 5792
545 975
2665 2293
6546 8342
8711 8141
9778 9212
10573 9135
1548 1642
5817 4659
5925 4652
7761 6376
9112 542
10905 6428
12157 5645
12522 6538
544 971
739 1106
5910 4612
6189 5118
8099 8157
5993 4968
7994 1185
12110 9666
12394 8323
1462 9944
6461 5696
8431 3362
8865 9179
6166 5116
12149 10263
274 2983
10268 8343
11442 9608
13434 10514
4579 471
5080 9307
6267 5202
7972 6521
8466 6876
473 923
6122 4997
6397 8354
7979 6545
12425 8485
1518 1647
2845 2393
5718 4194
1102 1368
1239 1433
2116 1990
6456 6292
9628 864
10033 567
13365 10489
1179 1391
1562 1656
6349 7707
8375 6783
11350 5514
12285 4774
243 3115
1807 1804
5324 4247
5594 4655
6076 410
80 456
426 906
2781 2380
4095 3052
8242 6291
8782 8323
9209 7642
11184 9213
12513 9808
2117 2018
4943 3445
5557 10516
7665 6305
10412 8994
12336 9212
380 888
5870 4705
5913 4659
5945 9337
10667 9246
2 9008
2537 2205
2703 2343
3159 2569
3960 2988
10713 8546
10786 8542
356 870
410 903
5575 4203
6437 5416
7769 6379
9841 5141
11738 386
12746 4946
238 777
2294 2093
6779 5781
8048 7195
8977 7220
9013 5503
9725 7791
11569 9204
13703 8564
303 760
492 939
1370 1901
2633 9235
6190 5112
930 1251
10354 665
2524 2231
4890 3470
6601 3480
12097 6861
839 1154
2681 2308
4690 3336
5673 4818
6430 5521
7796 389
8403 6823
107 689
307 836
358 877
8911 7184
9274 6879
9867 7864
12212 7235
12319 9865
6631 6793
9419 5705
9617 8169
6194 5194
582 9204
1986 1901
3431 2722
8283 6723
8991 9486
11337 9040
12226 9809
2122 2021
4120 3048
5035 3445
5672 4705
6314 5278
7528 8537
11711 1577
112 693
6200 5029
7673 10184
13118 10390
39 9365
5867 4705
8966 8504
9718 7145
11340 8940
328 4882
6004 8051
6272 5446
9368 7509
11495 607
11961 9135
203 762
480 937
4395 5576
4435 471
10608 5635
11723 8959
11833 204
474 924
2387 2115
5273 4222
6481 5101
10170 9611
10379 482
13710 569
1446 5814
6440 8556
6532 5579
6642 5653
7798 9997
7850 9520
8303 630
9049 5493
9295 3053
10722 3373
11491 8973
12063 8895
2593 2282
6396 5409
6713 8925
6742 6680
9293 6419
11037 8782
1856 1985
2128 2034
2918 2455
4034 7095
4748 8176
5158 8342
6415 5479
8702 9158
11422 8995
11625 8647
11695 204
11768 5410
6926 8342
10394 4427
11847 6720
13088 9987
916 1214
1388 6427
4385 224
562 981
1433 1593
4187 3108
5326 4440
5761 4699
6411 6294
6478 5527
6899 5860
8307 7954
10790 8971
11159 9343
12868 6311
374 5817
10710 8660
13593 10588
43 7434
6511 5812
8903 8157
10676 9194
12516 5510
12906 6312
76 9660
4944 3432
9052 8523
11531 9155
12841 10219
956 1765
2561 7145
5620 4390
6835 8342
7834 6429
8104 6601
11421 9084
6120 6384
7770 9059
2425 2177
7941 6501
9030 591
9731 7796
35 8323
2002 9506
6059 5627
10071 7690
11166 8938
11457 8367
11759 9355
11997 7706
554 984
3072 2543
4767 604
5518 4247
6382 1916
7109 8906
9783 9611
9871 8383
1254 1466
5636 7713
9337 7493
12842 411
940 1232
1350 1531
2555 2268
4376 3253
6248 5658
6303 5405
9182 7378
9700 7741
9708 9574
9754 9647
12625 4051
962 1261
7808 7063
8167 9116
8241 9636
8855 8237
727 9381
1865 7214
7949 7738
13611 6880
103 8795
4427 5653
6530 8394
7779 512
8331 6756
10706 3204
11441 9105
31 5779
5691 4434
6138 5095
11669 6291
893 5422
1442 734
2417 2143
3964 2971
10604 8169
11367 9043
13597 10578
218 9987
1087 1358
4202 3114
7900 6470
10788 4903
30 9029
5470 4222
7652 10079
12079 9578
202 8542
4086 3038
6467 8159
553 974
2232 2056
2983 2483
6075 5076
6284 5334
7074 591
12089 9644
1774 5658
5736 4854
11113 6426
13575 9530
4951 608
7363 9158
2936 5353
6112 5099
7832 6413
9881 863
11963 10516
13444 9574
418 904
5841 4699
9855 7863
11177 8940
11578 6791
530 959
5844 4705
7669 7537
7974 8925
8555 5759
11507 9135
11565 9301
11676 489
12286 9846
16 5701
6038 4995
12332 422
1277 1497
1635 1714
5754 4390
8084 9563
319 835
946 9261
1046 5678
10256 8292
104 683
220 768
6545 5706
10840 6370
355 4715
1445 6524
5866 4615
6746 7145
10940 8683
12749 8432
121 709
755 1618
2157 9307
10097 7972
13213 332
502 9188
811 1146
965 1274
8176 6646
9177 7350
9491 7196
10425 8051
12096 5793
13155 10079
3227 2591
4640 3360
10856 6363
13094 10375
1270 1461
6236 5103
6280 603
9794 5812
11054 8812
12529 10030
638 1033
2458 232
2594 5163
4259 3148
6529 155
11233 8969
2246 2048
4016 3001
4175 3073
4245 243
5328 4194
6140 5115
6489 5536
7449 6766
8625 8914
9359 7295
12069 5425
13512 3351
402 905
567 991
2249 2052
3215 4533
81 5786
347 9906
5776 4364
9635 8157
11130 8891
11176 9158
12861 317
13491 6449
796 1139
3928 4729
5272 4247
5892 4605
7992 6522
13374 5767
647 1038
4934 8476
13230 4774
2946 7669
5790 4699
7034 5980
9577 7678
519 953
670 4602
1229 1421
5593 6822
10282 542
444 573
871 1205
1740 1795
1904 1879
4183 2606
5380 4243
56 5696
179 753
461 7828
496 941
1802 1780
2817 2374
11867 9448
5532 4505
6544 427
11262 7042
11783 9392
12461 9865
61 5459
1710 1749
4403 1773
4525 3247
5591 4699
281 820
1460 1131
8661 7000
11658 5988
13287 9866
4678 3368
8942 7190
11957 127
1452 1627
2696 5722
5671 4653
5895 8159
6191 5134
5715 4379
7741 6359
8425 9642
217 773
225 5701
1079 1344
4730 3340
6414 5394
11780 7145
1377 9202
1393 1576
5882 4488
9684 9503
9755 5500
12222 6292
486 935
779 1119
831 734
5747 4247
8606 3233
11196 9090
11368 6591
11496 6757
65 662
601 9136
5858 4532
6178 5134
9885 7323
3139 4592
5231 10468
6168 7095
7651 8523
8796 9250
9446 9611
12117 9676
5057 4118
6941 9910
9447 542
11463 9118
11591 46
1436 9343
5818 4654
6394 5445
6689 3754
6758 5734
8902 9086
12498 8558
6300 5134
6385 5441
6528 9106
7389 1968
8085 5649
10432 7456
173 738
1057 1348
6100 3010
6337 6798
11896 9469
13610 7356
2778 2361
5981 4877
6193 5213
8083 8754
11869 307
1128 6511
6599 5629
6774 5756
7073 9534
9276 7443
10813 3010
12589 10060
1243 1436
6821 7145
7020 5921
9828 9349
9928 3373
10424 918
634 1043
6061 10376
6597 5706
9163 7375
9958 3362
11052 204
12477 8554
2576 2226
3785 8450
3926 2959
5308 3916
6494 8597
7844 6419
9656 5807
9685 525
1496 1604
1886 1881
5653 4281
5744 4365
5837 4510
5972 7516
7690 510
8372 4907
12268 9839
4708 3420
9748 7810
1601 9295
10986 895
4516 6449
6851 5834
10472 5742
11366 8364
11547 8364
1840 9273
2034 657
4085 3037
5488 4614
6498 3233
6699 5705
8964 9002
10762 8796
13734 332
3870 332
5217 4203
9222 10499
9870 9611
12241 6608
12578 9813
1948 1892
2858 2442
4505 5653
4952 3457
10209 9611
10695 10449
11477 9008
13695 5905
219 3333
540 969
1242 7545
5543 6822
6204 5134
6665 7642
7962 8646
10785 8639
10791 2905
11420 630
230 8476
615 1029
1362 9918
4290 7678
8168 6644
12865 10218
1752 1792
1960 1941
7791 6394
7795 7800
8269 384
13316 8646
13651 9877
13667 4705
1905 1880
5435 8316
6431 1421
6648 5671
12770 9797
13112 5252
13243 10440
894 1197
1666 1687
2981 2481
6656 7375
8445 6876
10393 5745
12218 6401
362 876
472 942
1468 1611
1619 9654
2532 2238
5674 4699
9665 7738
10404 7375
10763 6296
120 708
3899 1679
5632 4655
5726 4612
6306 8259
6911 5868
7947 409
13634 6782
1924 9465
2076 1991
4138 3062
5840 4492
7035 3754
8008 6401
21 6597
920 1217
1577 1664
5486 4488
6504 5563
6850 5813
9420 8169
10494 8354
12954 10489
10 843
1732 1760
5590 4747
6347 5409
6683 5645
11501 9407
11604 6380
1531 734
6163 10074
6370 9001
8517 8157
12221 9796
2486 2240
4351 3176
12192 9782
13218 10414
463 929
5814 4500
6299 598
6432 243
7857 6435
11679 8891
1809 1784
1830 1855
2257 2075
2359 8770
6271 5441
6818 73
8740 8169
10314 9235
11647 1894
11917 176
13724 28
1537 1659
2194 7247
3024 2514
3176 10601
5885 4792
6367 7577
7421 8243
7605 9780
8446 9662
11871 834
12806 10199
13101 6447
550 967
546 996
1750 1789
4962 3525
8537 8237
11323 9042
11818 486
543 970
3099 2558
5912 4705
11605 8486
12102 9645
375 890
2685 8883
3925 8160
4191 5812
5019 8661
5544 4818
5697 4510
6490 5537
7736 6356
10902 8681
571 1000
876 1328
1006 1277
6322 5409
11745 9353
13042 4707
13725 3457
639 1034
5037 9307
9031 9046
9271 5255
10045 7690
10574 7737
13668 5796
13716 234
434 914
4137 3091
5275 4351
5865 4510
5924 4699
6242 5134
6573 8972
9703 7761
13700 5840
513 955
4586 6625
5759 4514
7691 5947
9358 8221
11038 8804
11527 483
44 422
1105 1386
4246 7577
4982 7743
10184 471
2183 5440
6817 9645
9396 7197
9421 7511
10712 8342
11309 1241
13448 7787
6950 6157
10185 8124
10898 9089
11779 5806
12099 4589
5655 4443
6547 5665
6569 8914
9435 7577
9535 7646
10707 9065
11801 440
4177 3084
4271 3138
7766 6404
9648 7972
9844 3258
13721 10670
747 1104
4604 10500
5664 4514
10979 8746
11566 6384
12007 8723
12492 7561
13662 10600
13709 8973
34 7972
759 1112
868 1188
1145 7031
5520 4372
6680 8394
6771 4106
8179 8259
10990 10589
13188 8686
327 855
801 1158
7273 6965
10806 8523
13306 10550
3986 8176
5059 3911
5737 4854
9722 1668
12462 5837
621 7713
1973 3280
3999 3017
4992 3447
5578 4390
5663 4390
8249 375
11443 9090
1828 1853
2768 7669
4666 3295
5522 4359
6805 5418
7245 430
13178 9534
13633 10596
993 1285
5615 4281
5625 4500
9225 8492
10859 8155
11959 559
6237 5117
6484 5517
7727 6338
2012 1528
4753 3347
5132 3775
5433 4514
5595 751
9371 8182
11479 386
12979 10327
958 326
1794 10206
4605 9644
5027 8324
6877 5832
10408 8300
11845 5988
255 10489
2321 4045
6092 8994
9712 7145
11638 2078
412 908
712 1109
1749 4977
2776 10468
3110 2537
4415 6157
4532 550
5278 8317
6259 5362
6584 8317
7584 6294
9975 5834
12310 612
13563 10185
787 1160
790 8770
1110 1401
5701 9632
5729 4488
11758 579
13144 10126
575 1013
1965 8753
11377 2469
62 3465
731 559
5767 4252
9303 7463
11521 7286
1505 2893
1739 587
4798 8880
5036 5847
6177 5115
6479 10079
7173 9276
12209 9059
806 6661
4578 9823
10273 8466
12586 9379
13266 10451
605 1019
1472 1613
2903 1377
5330 4353
6126 7678
6447 934
8197 3753
8878 9574
9477 9563
11006 8767
756 1132
1593 1663
5755 4615
6195 2415
7929 9227
8386 5550
2215 231
5633 6782
5888 4781
9051 6294
3085 7479
9365 7507
11905 9067
885 1715
1455 1403
1571 1652
1822 1838
2259 8940
6374 5374
8676 7019
9054 525
11070 7710
449 920
882 1200
2013 5708
2728 2339
4064 1816
5180 6522
5719 4444
6315 5148
6473 10604
7767 5494
654 1071
2209 7196
4710 3753
8682 7953
9603 7691
11099 6656
45 7374
237 9517
757 2114
1265 1442
1673 1725
1780 1791
4856 3399
6167 5134
6434 5463
6862 6885
11908 5988
619 9201
1132 6720
1340 6522
4644 8343
4646 3288
5291 548
5489 4506
5810 4390
5863 6886
6698 414
6704 8450
8757 1737
9199 7391
12023 9301
13353 9520
5656 4287
6291 5441
12692 9173
12853 10565
1153 1418
4165 3079
4362 5523
5751 4548
6757 7145
6804 200
7051 5274
8536 6787
10941 8734
11339 9048
13534 8538
13595 10578
13640 10656
394 886
901 1234
5589 4705
5897 4527
13342 9560
1896 1859
2172 416
3000 2480
4935 5676
8016 8754
10807 512
2314 3236
5498 5099
5533 4514
6278 8828
11792 7355
13535 9452
1578 1666
1600 5640
2210 7196
4075 4730
4216 7469
4973 3915
6364 5450
8218 514
8374 6782
10032 231
11640 6093
3107 2588
5055 3846
5137 3927
6404 7538
6426 5477
6464 5499
6897 5850
9782 1216
10221 6140
12883 425
5916 7930
6185 6742
6624 5642
6657 8343
8228 9472
10064 8041
10708 9598
396 898
816 1172
6882 5841
7775 5779
7960 7352
10257 8600
12904 250
12986 10561
4703 9753
5253 3911
9150 7360
9710 608
9912 9626
11882 9102
369 9368
959 900
1298 1457
5271 4288
5583 4500
8360 608
9099 7306
12207 10126
13220 1531
213 774
3958 2985
5659 4632
6021 8474
7144 4882
7641 6283
11270 8364
11735 1654
11766 5854
12166 6694
830 1168
4305 3168
6031 6823
6099 5066
6515 5502
6880 874
8451 6865
12769 7462
12885 10376
413 909
2227 530
5060 4120
5780 4222
6503 315
10303 6372
10603 2958
13104 10515
140 723
642 1063
1284 3320
1382 1561
2269 2803
6205 5334
9204 8157
13468 5276
690 1093
1467 6158
5762 10595
11519 1621
12948 2474
373 10587
844 1157
2769 1023
6413 5465
6445 5486
12127 9669
2445 2160
4643 8354
4661 3338
6427 565
8962 7211
9394 7537
11319 9035
863 8323
2704 2344
4163 3075
8538 5754
9738 7783
13626 9150
574 422
1189 6661
1796 9539
2522 2212
4176 3074
5159 488
6574 482
6612 5636
7425 8066
1697 834
4807 3458
8408 8141
8950 7216
11685 780
12405 9902
13652 4783
266 8719
528 980
635 1052
1789 1769
2429 6323
2476 2195
6282 5283
3579 2791
9940 5834
2060 1978
2700 6572
4336 3220
6312 9453
9418 1402
10686 8503
960 1257
2127 8852
4114 2863
4987 4307
5696 4550
6495 8467
6778 7296
8887 7161
10641 3753
11536 9001
12059 477
12456 8467
432 915
1939 4768
5007 4127
5334 4882
7670 1764
12588 8149
13170 10421
695 1076
878 1186
1302 1474
1705 1746
5559 3915
8217 8988
8567 6861
9551 7659
12100 6798
13423 1818
1220 1451
2957 2463
4775 3363
5115 599
5379 4194
5789 9367
6232 5240
9255 7437
11799 7731
12952 10261
13656 4869
1171 5525
1281 1132
8294 8973
12508 10076
1195 6525
4845 7197
5779 4534
6123 5056
11489 10247
324 849
1325 3135
1497 1617
5698 4614
6775 8684
8156 9626
11022 5110
1168 1409
2654 2289
3593 290
5634 4705
8306 1134
9173 7370
11142 5115
13552 10442
851 1190
1383 1564
3957 3024
4090 3049
5194 3970
5562 3915
10369 5719
12515 504
512 949
1185 7382
7886 6470
9763 4915
10313 657
12101 3444
12587 9059
302 5701
2854 8805
5125 3569
5270 4222
5453 3812
5774 4362
6048 10639
7013 3754
8007 980
11389 9349
11417 5639
2367 6511
3140 2586
5432 4461
5537 4798
6165 5118
9134 7283
11923 7770
13465 10672
568 992
1030 259
2074 9146
6688 8342
8873 7149
9664 8051
12760 7196
13069 10489
250 791
772 259
1082 1355
1567 1701
1747 9537
3032 364
4156 9146
4677 1178
5561 4172
6362 5395
8049 8368
9512 8157
10784 5532
12062 6782
12174 10443
13016 4431
734 1101
1339 1375
2137 9683
5801 212
6446 4843
6767 809
8035 6790
9273 4472
12701 10173
12725 7929
161 740
1628 1710
6550 6428
12114 7286
13570 10484
4953 7337
5276 4309
5626 4798
6953 8187
7244 2668
11996 7714
12772 520
13125 10220
286 817
1441 1570
1489 8735
1829 7084
5251 4127
6389 8343
9321 10661
10195 8171
11376 797
13380 10495
13621 10646
1307 1504
3035 290
4037 10600
4680 1051
4975 3927
5631 4510
5724 4451
6050 4673
10129 8125
82 667
1622 1693
11842 9426
12666 5697
13298 6449
13432 378
1212 1424
1316 5225
5788 4521
8075 5731
8737 7053
10997 8763
11183 6461
11966 4616
13156 10464
13696 3221
2403 2146
2452 232
5535 4505
7393 6143
8170 10037
10696 9766
11678 9273
11746 10293
12299 7350
1319 1473
8081 6593
8488 8237
9696 6685
10922 9216
12415 9924
890 9276
1759 1813
9172 7369
11374 9227
11458 234
11523 9178
552 965
737 1099
1903 9275
2330 3247
2550 2251
3711 8051
5471 4281
5531 4488
5887 6841
10761 8522
12054 8854
422 912
1027 1299
1607 1700
1766 1567
2199 4525
3533 1389
3837 4882
8827 7111
11929 965
12493 10093
1007 310
1414 8804
1813 1824
2070 868
2719 1239
4597 1528
5128 3680
5742 4322
5839 4505
11278 797
13254 10220
13717 7086
4603 3283
5218 4611
5434 7431
9756 8394
11143 47
11249 7134
13723 511
2447 2177
4713 3319
5136 3807
5875 7889
6403 9059
6696 5693
7797 9073
11798 4596
1683 9534
3482 2052
3621 2815
4363 5523
6678 5684
7912 6485
9219 8203
9631 9028
12108 9337
13726 362
387 878
736 1094
827 4907
2233 5791
11235 7086
11291 9288
11476 10227
1215 1426
1309 1121
4062 3058
5699 4514
6784 6595
11321 8517
11989 8805
153 733
534 976
689 1090
2109 3446
2549 2230
4300 5510
4782 426
5332 5785
5961 7175
6787 6384
9605 7709
10967 8728
11428 9107
12404 8448
2313 2107
3240 2641
5721 4314
8449 9534
10504 8368
13373 10395
732 252
1167 1408
1344 2183
1913 608
5099 4082
5385 4309
5836 4545
8384 7000
8481 10656
8587 6950
193 758
2327 2153
2473 2173
4696 7469
5011 4075
6776 6893
10720 10425
12893 4853
364 5437
558 1002
5526 4390
6281 8940
7771 8484
11859 9440
12642 9797
2705 2345
5232 3759
6182 166
7332 5018
12255 9836
12912 10467
5157 4375
6628 5719
9309 9842
11023 6522
12738 10275
55 650
910 1252
1554 3169
1847 1835
4149 3096
5048 3604
6218 7298
8127 395
9370 7524
9576 10672
9842 8929
13225 6511
508 5098
767 1141
1661 1741
2605 2246
4348 5510
5397 8129
6343 5317
6637 4427
8291 8222
10584 7375
11320 10078
68 659
719 1097
3987 2984
5909 4492
6420 7562
6531 5562
7858 6456
8322 6750
12010 5656
12091 9635
13438 9283
214 775
1005 1276
1485 6226
1514 9042
5484 4615
6017 2240
7869 5815
9890 7888
11765 9341
12066 9219
12228 10210
13514 10551
1396 6511
3175 9865
4972 4120
5667 4776
5886 4500
8769 7864
9252 5719
9977 7954
837 8891
858 9296
5862 4462
7330 7196
8355 161
10267 9107
11326 9040
11471 7577
11815 47
12905 9996
1506 1616
1826 1840
5101 4120
5723 4626
6352 1571
8471 5808
11516 9169
13388 10527
23 622
515 957
1808 1783
4072 6876
4292 3190
5306 3927
5351 7474
