img06c1.jpg img19c2.jpg
4841 1462
5735 1853
6145 1794
7425 414
7755 1482
9085 1933
10293 1741
11008 1853
543 1879
5210 1512
5299 438
5465 1868
5992 1297
6125 2315
8651 2278
10514 1785
10558 407
5745 1347
7224 1837
11032 238
3897 1626
5411 1588
7840 1511
357 1643
613 1957
4148 1992
5186 1071
5464 64
5707 1378
10403 276
2694 1782
3056 582
10767 2516
5499 2204
6359 2230
7603 1034
9759 1624
475 1211
3692 760
4840 1071
6336 739
7879 532
10871 2299
10956 420
572 414
843 289
7052 700
1175 296
5211 1795
5365 1580
6705 1866
1259 389
3651 1429
6923 1495
10815 2145
4842 1475
6398 1676
10689 2336
6130 931
6753 1281
7460 2126
10942 1589
133 1888
1734 561
3906 1912
4257 1879
10773 2069
258 131
5321 1429
6071 74
7200 1842
7237 1119
9946 1900
10650 1731
10848 1933
2806 96
4273 2416
10782 1719
584 1886
3998 2184
5276 1795
5552 1751
7657 2315
10693 802
401 1774
548 1027
5252 1475
7239 2066
421 2261
465 1251
5112 1835
7260 538
5084 912
10045 359
10543 1811
293 1793
2406 936
5680 532
10777 1768
805 2280
5830 2151
8768 1850
10340 2127
634 617
4806 1753
5521 2192
10480 1719
6193 1731
6646 226
4027 1894
5848 2133
11031 2296
231 2213
498 537
859 2214
1991 59
5738 678
238 425
960 1136
5173 1794
5359 2560
5364 2395
6207 1859
8962 1894
934 1866
4016 729
6414 1866
8368 217
218 722
7776 414
10357 2125
5256 677
8440 551
10702 2393
5297 1071
6140 1956
10274 1788
10275 2355
10807 1295
181 880
208 907
1120 1495
1144 1778
1965 2212
2209 0
6821 1604
10875 1794
6123 1071
9707 1415
352 2000
1172 1177
2419 1588
6155 1071
155 1021
406 1893
881 1731
487 1211
8709 961
5222 96
1090 2497
7491 2336
7492 1369
7535 1866
10417 2145
10897 2214
1747 526
1884 1772
2367 1508
5113 1433
5847 850
5856 717
8951 1369
10512 279
5443 1907
6798 2298
10812 2087
4448 2334
5068 1795
10820 21
10991 278
866 1136
1953 1168
10452 1176
6150 1026
7238 1440
196 564
697 722
1542 1852
1930 1260
9973 103
10051 2214
4726 1475
7670 538
10672 275
739 1149
1804 1879
6706 1794
9526 772
525 850
539 1731
6450 1335
8465 767
1420 1785
5251 1475
10402 1492
5 207
115 1112
420 1719
3999 307
5488 1476
6415 1877
9095 2299
8952 1106
301 2280
1514 61
4004 228
6381 1258
346 1
8833 34
193 194
818 1950
1234 855
1780 1859
5034 1071
5611 131
6183 880
7821 2332
9263 1855
254 2062
289 2257
3840 1238
5294 1855
7880 1956
11002 1731
106 880
2120 2080
5275 1071
5295 1071
5338 394
5676 1847
5752 96
6292 2001
7088 1238
9594 1136
363 1794
834 226
4773 1541
5127 2333
5428 1580
8236 1987
8916 2285
486 2146
907 1859
1032 294
370 1676
512 1933
4370 1026
5237 157
5962 561
6947 1719
7087 1211
10283 1788
10620 561
1914 96
2405 483
6169 1071
10633 1589
188 564
1787 526
3748 1858
3829 420
6162 1168
761 1879
5459 2214
9971 2212
5389 2618
5399 109
5894 2000
6668 1766
9157 15
9426 2554
172 2617
447 414
1106 1879
3907 1235
5227 1835
5484 1731
8913 425
336 1731
1274 2038
7465 2230
10835 747
8850 1719
10619 103
11028 1847
5813 89
6083 1571
10594 2017
217 722
222 2213
268 2174
1134 1018
2395 607
4983 1433
5384 2395
6030 146
6364 2002
6647 2038
6992 1487
1985 1546
5066 2206
5078 1795
5879 2355
7219 2121
4700 2438
4727 1835
4990 1940
5069 1419
7015 2187
7650 2387
9361 563
9955 289
10093 2278
10483 1731
246 683
5253 1071
5254 721
5891 1866
7050 1369
10823 1450
576 1034
596 1731
698 1090
1777 146
3891 266
6146 1847
9927 1026
14 1553
2676 1968
5866 2187
6948 2246
7115 1281
10852 2159
3893 309
5032 2626
5226 1429
5563 2159
5859 238
936 2315
1520 1910
4053 1067
6133 1879
9937 1894
10094 1895
10905 1026
519 2125
776 1060
803 289
1730 1779
2215 30
4902 1461
7637 1859
10420 772
10932 413
1049 1866
1642 0
3042 1858
5102 1795
7289 1719
7373 1345
10251 7
210 2606
495 2403
1866 1379
5546 853
10586 2315
4130 2315
7560 1322
10665 747
717 1900
3800 2315
6102 2296
6176 2367
6774 1369
7295 1727
7393 2125
7695 1026
9395 1850
11012 1026
1955 1027
2187 289
6560 1866
10828 1828
451 2261
1903 2228
4790 2310
5760 290
6952 2127
7461 538
9501 1855
10973 109
5074 254
5363 1819
8669 2618
11036 2277
456 2355
5024 1433
5271 621
5532 2192
7089 2067
7103 302
746 1731
2244 1958
2858 1946
3938 307
5841 1921
7076 2290
7172 1555
7316 165
7620 1829
8652 2574
9936 1895
10916 1369
11052 2336
6099 772
7764 86
8996 216
535 103
1799 1910
5748 2380
5764 531
6970 2167
10367 1694
10957 2278
229 1686
477 2355
527 430
653 1879
1381 1782
2587 2125
5758 2109
7072 1487
582 2214
1650 2315
5919 1828
7084 1666
7184 2250
7322 1580
7638 1264
586 1297
1778 2261
6574 226
9242 921
10746 2145
549 729
1671 0
2086 1900
2860 1378
10879 526
6525 2255
252 2236
338 1974
436 1731
1515 691
1672 2240
1758 1794
5702 1917
5812 1138
308 1469
757 2102
4311 717
4772 1462
7439 1026
10833 2538
10979 1731
5767 1429
7275 1778
10 1639
162 2207
319 2181
1305 1965
2208 1322
4124 1965
7261 1688
7367 1987
7801 1512
10785 103
2015 2001
5088 1419
5971 1719
7445 1900
10538 2145
4892 1433
5062 1462
5369 2099
7077 325
9241 2285
10940 2371
382 1136
5316 958
6184 1071
7102 2120
590 1415
647 1731
794 2315
1700 1793
5139 2626
6057 1799
11037 1812
213 1482
349 2125
430 2261
3780 1736
6116 1846
7071 2122
8100 7
9032 2336
1080 1450
3255 1026
5401 1580
6072 1034
10433 274
119 921
403 1731
3956 1719
5739 1087
5777 2532
6010 682
6275 1514
7070 2133
10438 1158
2329 1508
4063 2018
5562 526
7220 2065
9122 2230
9918 1731
970 1819
5337 583
7206 2336
8691 2214
10479 7
5029 1835
5539 483
6463 2211
9840 1078
10079 1855
10954 2107
325 1653
1686 1450
8940 2285
9534 2381
432 2577
1588 1357
2030 100
4886 2333
7805 772
93 1112
134 722
266 2257
1002 1731
5182 1475
5183 454
6026 39
8670 126
10282 1741
894 1497
2867 1107
6143 582
9788 1731
269 547
324 2277
1486 329
1488 1794
3825 1855
8753 1847
1756 1910
8977 2214
9058 1706
175 440
412 1107
1166 1987
3717 1403
4005 2241
5159 531
5508 1235
6160 1637
390 2278
591 701
1308 821
3518 1026
3734 321
5871 1931
6446 1932
7944 1688
8370 2269
10787 1427
569 1481
1964 39
2492 1779
4281 30
5028 1475
5162 1071
8873 2277
204 1085
409 1107
410 2392
1056 1655
5502 1580
5731 719
5878 94
6093 2367
10038 1855
10846 1026
179 974
405 1663
7112 1297
7565 1837
7654 2211
359 2382
3880 1900
7431 1369
612 2213
1739 2278
3650 2617
4508 2439
4762 925
6629 226
10656 2393
259 2146
553 587
885 1242
1911 1794
4179 2236
5209 1512
5635 387
7043 1487
7341 1133
9642 85
470 1731
4250 2419
4296 2463
82 931
5828 1829
564 222
1116 1588
2275 2125
3669 1107
4239 339
4992 2626
52 1889
264 2159
400 774
3519 2315
4312 207
5375 1744
5403 2566
8356 671
8744 2107
215 1021
857 1136
4383 2420
5180 454
7843 296
3164 1731
3866 2176
4083 2236
4334 1894
5105 2333
5215 1322
6850 2351
9705 131
10883 1719
209 2529
1163 1308
5790 580
6392 1355
6407 1804
7429 2146
7600 2125
8723 1238
9523 1510
9863 1895
10456 1866
70 2203
723 334
4156 1085
4507 2078
4536 1136
4951 2626
5441 1868
5456 526
74 757
233 1119
303 1719
453 126
530 1731
2590 0
3041 1034
5132 1433
5446 2214
5691 2222
7104 2134
8865 1483
10238 2115
286 7
2145 1150
4414 289
5196 1779
7711 2303
9595 1415
520 682
1173 2192
4085 725
4450 1027
5901 126
8639 1429
8820 1428
9006 1744
9816 2211
570 850
1401 621
4070 1917
4899 1835
5314 2367
7069 2055
7811 80
109 1284
140 194
299 872
602 1917
1720 289
4238 2075
4730 1831
5430 1588
5785 1589
5798 2466
6875 2196
7506 1321
8784 816
9327 223
10296 1182
205 1731
1296 329
2810 97
4736 1453
4947 1433
5710 2289
10622 2086
10701 90
99 1429
1767 1794
2082 2011
3831 2120
5559 1831
6851 2355
10800 987
846 1415
1678 1879
1695 2277
2051 74
5274 1475
8269 551
9913 1261
1493 1719
1526 224
2090 1708
2976 425
3421 2342
5852 2261
5870 1209
5950 526
6776 2260
10490 2315
995 2338
2997 908
4530 1403
6003 589
6156 1115
7092 1958
251 1966
4574 1403
6704 216
6709 269
10700 1677
318 1604
4097 90
4839 1463
5425 551
8640 1744
8942 1706
418 1876
5713 2326
6191 1156
6391 1706
9096 1468
11007 2135
919 1148
2413 1346
2733 2317
4985 1433
5277 1419
10843 228
10859 219
912 2187
1477 2227
2052 1894
4752 2216
4859 2497
8169 1238
9037 165
10740 2017
5116 1795
5711 853
10547 279
594 1859
1295 538
1388 7
1489 338
4906 1987
5857 773
98 942
550 230
2351 1450
5216 968
5869 376
8336 103
10838 1731
17 1888
515 1894
906 1932
3776 1917
4297 1111
5622 2342
9916 2018
177 1511
236 2561
826 461
5920 1799
408 1731
5466 1580
5643 2192
5974 1852
6990 228
9363 1727
508 1589
1137 2087
1323 2214
5658 2192
5860 1933
6221 1510
10123 1723
347 146
853 2310
1398 1378
1833 1797
2307 2367
5829 294
9487 1895
501 2375
1586 2011
3752 1587
3879 1666
4953 2626
5493 1588
6078 608
4952 1071
5575 100
6210 1428
8 2184
445 289
6002 2079
6724 1206
7645 382
9087 229
18 1562
825 1260
1481 199
4584 608
5184 1835
6449 1258
8292 1859
10655 1828
10943 2516
96 942
274 692
1055 1874
3862 1912
5703 2617
6019 2315
95 2240
1554 296
1706 28
3867 2338
4109 1719
5151 2377
6192 557
6290 2278
7122 1608
7599 1659
9214 6
10035 1369
11005 952
671 2280
1407 1723
4987 1461
5063 1071
5312 2099
5637 550
6205 1683
7400 1894
8907 2214
9215 2331
10106 1794
10904 103
383 1719
2924 2206
5704 2574
6919 1819
7941 455
8993 1951
10345 1731
791 1034
961 1917
971 1589
1630 1159
1813 87
4900 1375
5413 2315
5594 1207
7123 2338
10285 537
1376 122
1970 272
2174 917
3767 289
3846 2403
5067 2206
5070 1795
6161 1855
6490 923
7173 2173
9818 917
10829 2316
1691 1668
5421 1941
2186 165
3921 697
5225 722
5940 61
10809 1417
23 957
661 1589
1038 2123
2766 96
5257 2626
5846 313
6775 1316
8788 537
8941 2214
9297 2214
9688 667
10623 1072
1176 1296
1605 2145
4956 561
5373 1345
6105 1415
78 1889
2297 83
2321 1483
143 194
296 414
1467 561
2134 1819
4320 1080
4811 1814
10350 2055
10537 2269
10880 45
2301 970
10703 1483
644 2261
808 1244
1058 1571
1519 96
1693 96
6046 2280
7066 1856
10719 306
160 1835
4591 2367
5668 2352
5771 1811
10989 551
4577 1894
6114 1116
9 388
3922 2192
6235 2164
8293 2074
444 414
452 165
1289 1850
1772 1799
4322 2485
7796 814
8963 772
216 424
505 2382
699 2466
1077 2140
1524 1588
5025 1337
7902 1956
9686 1867
754 1333
1136 1001
1208 345
1231 157
2150 2200
2450 1138
3939 1589
10649 2393
598 1116
1882 1894
3691 869
4043 307
7296 1167
7314 157
7802 609
10014 1932
500 1486
1159 1295
3680 1351
4768 2333
5238 1677
5351 2162
5396 1716
5555 1919
5811 1958
6159 910
6657 477
6876 917
10454 1791
1458 2642
6972 2038
7198 2017
7586 1866
10849 1872
104 1071
113 2530
1309 39
1717 25
1925 1855
2188 85
3235 1236
3602 448
3628 2478
4213 2310
5627 853
8751 237
10837 587
2021 2074
6115 2606
6209 1723
10967 1044
511 1731
1410 2261
1473 91
4484 2207
5140 2626
5858 1187
9343 2107
10254 2261
10584 85
1153 1230
2063 2080
4015 1034
4107 1978
5453 1580
9429 2144
2101 561
5408 2099
5479 2099
5923 11
6173 279
8843 2326
326 763
377 146
388 24
1227 2241
1269 1134
1620 1136
2617 1261
2918 338
5165 91
5249 1071
6274 1693
8758 1601
8851 2285
9695 1209
10015 1566
10262 1719
471 1202
6255 453
7130 1731
9248 1900
138 1074
226 232
702 1493
2466 133
2533 62
2600 175
9800 1895
309 2403
693 1571
5741 2109
6253 1227
8735 289
523 2212
800 1071
1437 2151
1948 1934
4623 1956
6170 1847
9203 2299
10931 1793
1619 183
5076 2377
6645 86
9438 760
10523 1719
10847 1508
64 981
2112 1910
5501 2335
6266 561
10201 1398
22 1889
265 2106
928 1510
1171 307
5924 1799
9510 372
10080 131
10831 1247
1079 2479
1502 1357
3705 2151
4866 430
5065 1045
206 477
738 0
745 701
1789 550
3604 721
3624 1138
6070 821
7872 2080
8150 1081
8711 1071
10025 1917
2825 1106
4403 198
5325 2162
10768 2418
83 2560
1103 62
1568 526
2229 1932
2626 1345
3274 1634
5491 1580
5677 2326
6358 1959
7366 244
1544 607
5568 853
394 1731
1211 1149
2158 1484
3422 2367
3710 864
4896 2206
7258 1794
8875 499
8915 0
10192 1894
10502 89
10772 2055
688 640
1659 61
2723 925
4000 2562
4798 2490
5445 1309
9419 2322
676 1561
1442 729
2877 1785
5005 313
5027 2626
5149 2079
5976 2214
6112 21
9244 1578
10646 1791
10976 237
528 1935
540 1731
798 32
1944 821
4159 2175
5570 880
5730 282
7073 2290
11054 387
531 917
4796 2475
6104 1860
7531 427
7556 1034
341 405
2966 2255
5114 1477
5709 1893
7864 759
8328 1175
448 1933
1062 1429
1216 1772
2373 59
3690 1138
5007 2107
5585 853
6408 1331
7027 2415
10381 414
10581 1524
225 223
334 2241
2126 96
4351 2107
5348 939
5481 1027
7356 1966
9988 2375
10926 532
415 1899
458 11
509 109
3878 2196
4626 958
5250 1835
5357 1770
5783 2334
5795 618
5840 683
6009 2315
6298 1630
7476 1811
9923 373
10869 1750
4101 1010
5030 1475
8793 2604
131 1898
784 1850
3667 1167
6311 2367
10890 2280
163 1795
514 2382
1254 1842
4131 1120
4836 1433
5604 2380
2463 1588
3961 1671
4180 96
4699 2494
5090 581
8831 1230
279 1794
627 1499
1386 1177
1476 1779
2397 382
2530 1257
2993 2255
4771 1433
5571 1167
7824 1247
8739 1930
263 1625
1746 513
2443 1779
3837 1784
4349 2475
4835 1835
5911 1859
6435 1333
8604 384
10573 1133
2648 652
5175 1616
5500 556
7681 206
10114 103
10549 1357
11004 1828
856 2642
5742 2280
5968 2367
7758 1322
9054 1951
9289 1310
11 584
506 1626
607 226
737 2417
2927 1917
5674 853
7038 0
7717 1026
9914 2550
9932 1357
10810 309
1016 1353
1918 1571
2024 100
5529 2330
6523 2367
9369 1867
10375 1859
466 1294
1383 1279
1986 2022
2725 2126
6946 34
7680 796
7713 1182
10909 1859
24 1540
1122 2393
1190 1295
1973 1719
2501 329
4154 1165
5902 1677
7124 802
8089 2331
87 2554
239 2193
1050 1860
1097 424
4898 1433
4984 2206
5881 2280
7004 2136
7838 2336
1782 1436
3845 428
3853 2367
5452 2099
8467 450
9889 1182
10992 1872
11051 1624
389 654
1414 2280
2516 607
4637 96
4775 1731
4884 1482
5171 1719
6138 1026
9481 2280
9687 2132
10076 728
3 1303
1812 2017
6 1639
4665 1478
6230 364
1261 30
1793 1910
4034 2241
4222 1825
5646 853
6991 1589
9022 2208
10113 2214
1392 1855
2140 1120
4587 2000
4783 1834
5197 1119
5656 1872
6822 872
3723 425
4573 2377
4920 1965
5494 1028
5678 1601
6874 1768
8030 2556
9375 1719
9449 1894
837 2091
840 2214
1594 1785
3762 2340
3851 2301
4099 307
4885 1403
4932 284
8149 39
8375 635
9926 1298
10961 1044
748 289
1157 28
1326 1291
5831 2315
6954 131
9002 1508
11018 73
237 2213
705 30
2580 1643
4532 1958
4820 1403
4955 1162
5174 96
6777 1772
7396 87
7958 17
8794 1853
103 880
332 550
488 2126
1655 850
2637 1708
5417 1994
5497 797
6773 561
7694 551
7992 1517
8650 262
2105 1508
2727 157
4348 2414
4611 1814
7993 1104
9021 1753
10332 1081
2064 1910
4661 1496
6206 2017
9862 1
10913 1836
10977 2367
490 1801
1057 1475
4341 1854
4922 2508
6077 1769
7060 1731
55 2554
67 1457
211 931
611 1421
1808 2237
1815 1354
5103 1403
5973 608
6167 1448
7321 1333
9232 7
63 981
315 1589
344 1555
2791 126
5398 389
5896 2140
6267 30
8684 2446
883 1347
2756 1958
5278 1579
5737 2296
5836 1837
7000 1634
7754 538
8205 608
8899 921
9282 682
10817 1625
1340 526
2192 1719
2439 2082
3756 126
4683 1723
4751 2160
8337 2214
9128 1428
1087 1427
2274 1966
3576 480
3987 1866
5094 1634
5343 2099
5400 2099
5778 2196
8541 881
1408 1236
1550 214
2717 363
3738 1383
4442 279
6261 1402
7338 1818
7960 46
10542 1867
10836 1144
499 1954
2672 11
2774 2133
4071 483
4989 1461
5547 2315
10733 1867
10930 1469
108 1284
333 1723
1465 1860
3648 1087
4554 558
5052 1386
6899 1033
7703 2378
9368 170
9439 2585
9793 1264
5981 2280
8810 1759
8880 110
202 1030
203 912
842 735
3707 2315
4495 264
5324 2099
5724 2289
6132 1708
6136 1853
10050 2315
1303 2367
1507 170
2111 1777
3221 2386
3702 1852
5018 2377
5587 2260
6310 1185
9117 223
32 1112
1621 2382
1698 1672
5244 1794
7816 0
9476 1830
1327 1177
2382 126
4141 2236
4160 1008
4808 1814
5492 1588
5824 1196
6725 91
6902 126
7887 1310
9334 2
944 96
1881 1139
1946 1656
2795 10
4052 407
4319 1080
4897 1541
5882 10
5903 237
7042 1736
787 2196
1238 1855
1356 238
1441 1588
3918 2231
3955 244
6968 1344
8790 2193
1053 2633
1783 220
2180 1588
2917 1778
3743 222
5378 1958
7036 2315
9184 722
10766 2491
1063 416
4035 2574
4310 585
5469 1588
5640 1034
815 551
1279 91
1773 2237
5098 167
7187 2382
10908 2255
429 1322
1085 343
1766 626
2132 1653
4129 2476
5207 721
6107 1958
6229 390
9280 2313
31 436
130 981
449 165
2381 629
3043 1858
4072 2099
5517 1544
6199 1894
7132 122
9496 447
10318 1634
10356 2261
10664 1710
4009 725
4743 279
4941 390
7785 1140
9486 679
9552 1388
10098 1167
10226 1731
10946 479
537 1793
854 2315
1404 2314
1555 1120
2210 1799
5685 2192
7479 2003
8385 1900
8511 1134
8834 1180
11053 1296
54 1420
201 395
1128 1026
1641 2232
4733 237
5376 2099
6011 561
6953 1855
7795 1634
763 551
985 1768
2905 529
3678 721
3724 2326
4384 2439
4950 1462
5072 1321
5083 677
5705 2455
8658 2511
9672 1855
75 1361
76 1112
174 1107
313 1784
1412 2387
3983 1910
5011 1814
20 1514
649 415
878 2574
943 2618
1288 2322
5056 603
5336 2404
5542 310
5550 21
6022 1428
10013 1741
350 1485
2220 1201
3806 2439
5026 2206
5717 1731
5943 1589
8160 1643
9307 1147
10563 1589
2204 1379
2355 1571
3317 157
3818 2176
9533 957
15 1888
588 2214
646 2395
4691 1080
5248 1835
5350 2099
6447 245
6959 729
7868 1835
25 2601
117 617
838 285
1895 286
4346 2031
4945 1461
5077 1403
6409 2159
8531 126
305 1705
1377 1938
2682 73
2796 1634
3716 721
5181 1835
5698 2211
6824 834
1272 290
3575 910
4571 2207
4731 1061
4774 1723
7978 2230
8243 1779
10119 223
358 2149
558 561
783 2315
1266 1279
1322 1939
2236 1819
2282 1310
2449 1588
4923 2491
5141 447
5666 86
5868 1694
7931 2387
10170 505
725 763
1836 103
2271 96
2356 1769
2496 2151
5031 1774
5198 1853
5770 2280
7399 329
8228 165
9196 1917
555 773
1124 2069
1453 2125
1602 1677
2566 1134
5228 1071
8583 484
9274 359
10525 1415
118 721
1591 1855
2047 527
2124 224
2654 1177
4172 2029
4628 285
4797 1111
4861 2525
5203 1429
5218 2237
5505 294
5864 2306
7090 2070
9939 2107
10068 1388
10511 259
10709 2074
348 2212
721 418
2250 87
4385 2439
5340 2471
6371 2280
6382 1589
6903 2280
9660 76
10297 625
361 2261
497 2145
1068 2282
4560 1814
5377 2162
5420 1085
5609 1087
8666 1764
168 220
1749 374
2314 1971
2457 284
4509 2416
4527 1830
5158 1475
5431 825
5645 695
6066 1322
10527 1072
10669 1268
369 1464
996 536
1495 2255
2838 1859
4252 2610
4723 1156
5682 279
5825 1579
8101 2159
650 1794
977 244
1317 389
1878 74
4720 1795
4980 2333
5540 1588
5779 782
9108 550
212 721
719 1192
1297 1723
2935 2207
5247 390
5313 2162
5842 146
6059 2015
6796 1782
9629 808
10181 1915
4 418
367 1986
4113 1394
4475 204
5549 460
7712 1810
8218 2395
9038 1894
10372 1789
11034 1954
128 2530
734 252
1561 894
1675 1139
2359 788
4551 359
5060 722
5583 865
5898 1235
6158 838
6281 2212
7065 2341
7705 2000
10054 2119
1025 499
2477 2151
2500 1637
2520 1041
3533 2315
5472 2159
7413 268
7570 10
9781 1849
10694 1791
635 2371
4740 258
5774 256
5915 2316
5926 682
7672 1946
10593 1034
230 464
793 1866
2782 219
5202 390
8224 2387
8665 2234
9057 1297
10901 244
183 1380
353 2382
517 1027
1088 1308
2749 123
4338 777
4431 1814
4895 1433
5614 1444
5867 1694
6027 1279
6872 821
9815 2403
1494 483
5865 226
5963 1333
8186 1785
9392 1847
1551 30
4149 589
4350 430
4856 683
5212 654
6252 2035
7615 1866
7916 1930
9553 1799
461 2290
4326 389
4696 2416
4805 2107
5188 719
6219 30
8137 1237
10382 2280
148 967
243 1902
283 636
1200 1346
