img05c1.jpg img16c2.jpg
5873 1601
9835 409
9347 180
5996 1294
11259 281
6768 2153
10955 198
11463 208
11873 194
5805 1752
11677 153
6743 2197
8188 2456
10803 180
5324 1275
6306 2498
6366 1967
7338 1303
9858 2228
11768 1874
12331 1905
12832 126
665 121
4732 1262
5907 2483
6295 1294
8783 281
9459 1729
4507 1262
9754 2239
3820 71
5841 1268
7468 1400
3984 87
5321 1515
11916 154
12350 2301
4468 1262
5562 1294
11541 2205
4472 2153
5053 1489
5898 1353
8736 2109
11198 2083
11401 2059
3729 1233
5725 2058
5226 1294
6180 1268
11807 1934
5810 1732
6615 1944
6837 154
12395 2483
6193 1832
6468 1850
6658 2226
8380 1795
5239 1515
4275 2483
4394 2153
9602 2109
7434 1543
9963 846
10811 2293
11381 2293
11590 1934
4134 793
11790 1934
12735 633
5889 1268
9983 2166
11362 1455
11441 2468
3674 1262
4230 1275
12150 1314
2906 1393
7614 2483
6882 1938
8308 2297
9495 153
11450 1934
3986 2153
4435 1124
11307 144
30 2239
8413 2301
9777 2336
12125 2297
6745 196
7831 1747
6197 1294
7127 2180
9946 479
8997 198
12621 866
5438 1752
6211 1569
6641 1616
10630 633
4508 1124
5911 1569
6233 1569
9797 2297
10021 2181
12309 2262
11242 1947
11921 2483
5576 1353
6151 126
7471 1765
5225 1294
6812 1460
11884 541
11147 2485
11773 2197
5860 292
11591 2092
12131 1598
12265 633
6269 1294
8010 264
7824 168
9945 2227
11686 1934
7215 2170
9031 208
4563 1233
6334 1139
6431 1205
8059 692
12509 2173
6490 1860
7469 1765
10163 1944
11289 2005
5761 1532
11359 2329
11668 2228
8336 2509
11291 633
4441 1233
7246 1303
9663 990
10994 2226
11453 2484
2943 2361
7587 2229
9817 2208
10804 633
11741 2469
3074 1852
4469 395
5780 1860
7129 2060
7301 1833
11810 208
12701 152
6208 1934
7493 2170
11405 2484
12121 2227
5843 1811
7376 1625
11484 1874
6155 1139
9088 2060
10971 2336
7823 462
10087 2336
4277 1275
6465 2197
11180 1810
13104 966
6359 1662
7216 1833
12139 633
10080 2483
11165 2415
12332 2187
9905 2212
11857 547
2950 1996
3988 2145
6401 263
8384 1465
11650 180
3172 2329
5368 1225
11063 173
9066 296
3036 1344
4555 1353
6942 1967
11412 931
4359 1225
5617 1225
6049 1532
6284 1752
8318 430
8677 173
7339 2297
4554 2325
8592 2239
9285 2528
11699 1843
4691 908
12995 2060
352 1967
7830 1730
8782 1947
11830 1934
2905 180
7274 2228
8419 1324
5367 1137
11244 1810
12442 523
6297 1752
6966 1720
11260 1810
5495 2528
7239 208
4656 1413
8887 2517
11957 2437
12632 2197
10587 265
11357 268
12351 1475
819 1471
4782 1857
10662 2483
11660 208
12310 2262
12463 2483
4647 1353
12684 1885
3643 71
5574 1211
5945 1330
5967 944
11710 1937
3089 1194
11750 208
5498 1532
7494 2173
11400 2239
11726 299
12788 1730
13015 292
8214 314
11347 2085
7639 1098
9003 1385
1270 1623
5322 1515
5485 1294
6097 1294
11378 2014
11709 2336
4433 2197
8541 1810
64 2239
999 2164
5921 1225
8034 2324
12763 292
5951 2165
8764 1669
10950 173
11705 792
11950 200
5572 1590
6019 121
6320 1268
6939 2361
6094 2014
11182 2336
12091 2187
12267 219
5618 1532
5729 1532
6168 2184
11962 609
12113 2295
12772 126
10819 1832
11438 624
7976 1810
3088 1322
1715 123
9664 2222
10085 942
281 196
4513 2153
4768 2383
9623 573
12454 1789
8350 2228
3818 1233
9778 294
3899 2145
4361 2153
6074 1225
6170 1268
7273 2229
8338 2109
11452 2083
11759 1426
12027 2384
12097 2336
7951 1832
2884 1394
3723 2292
3779 1413
4395 1400
5603 2053
7617 2292
8848 173
10595 2318
744 594
4681 2164
6020 2508
11949 2483
12795 866
5959 1569
8412 1795
3862 1233
10894 2483
11765 154
781 2361
7470 1802
12224 692
12527 2383
3855 2153
11433 2482
6477 2197
7501 666
7522 1795
11951 219
12543 2184
9966 479
6862 1874
7911 264
9620 1839
10544 2109
6050 1532
7589 2275
1152 1497
9140 1748
11407 2484
11883 2197
347 1968
4315 1544
7243 2297
12035 2184
668 1920
4024 299
4649 2301
5153 1532
6420 2197
7299 2212
8978 2239
8999 1913
10639 2232
10786 2327
10850 1860
11961 163
12330 908
4687 1330
5830 1857
11199 2488
5641 2014
12761 1094
8242 2170
8540 1912
9871 219
11495 2223
11813 167
11826 208
11836 547
11858 2013
1759 1598
3771 2145
8453 281
8731 2483
11634 658
11799 2013
4398 908
5282 1532
5791 1515
8194 1180
10487 568
7934 1587
9814 222
7692 2083
5651 1532
5887 198
11860 1369
12720 655
7854 1587
8192 1367
8654 264
8708 2197
11483 667
12239 154
9996 432
10920 2109
5401 2120
6478 666
12465 2239
2567 1332
2819 121
5613 2120
8478 2320
12481 174
12794 1041
704 1516
8054 568
10132 1142
10776 2028
10938 409
11468 292
11766 434
2706 299
5354 180
7066 1441
7433 174
12234 167
13130 2485
3644 1233
4368 1413
4568 1795
5789 2120
4442 1857
5693 1532
5720 1268
9098 1586
5055 2301
6598 2001
8189 2459
5566 1569
6179 1294
6338 1221
8653 2024
10969 2151
11146 1311
11160 208
11512 1937
11987 208
12009 1934
12368 1941
2638 1332
6323 1620
6563 1351
7543 277
2282 725
3530 1217
6123 1365
6244 2509
11427 281
11769 2092
9962 2292
12167 692
12347 329
1232 1542
4309 1628
6379 196
7871 1768
10086 1406
4614 1413
8291 1654
12055 1332
13108 2028
3283 1899
5489 1569
9775 2473
3683 1233
4438 2292
6282 2215
12336 194
12829 2313
5871 1732
6432 2261
7590 1465
9135 2160
9773 2227
10202 2473
11477 194
11848 2114
7718 866
9065 154
9141 1882
11437 295
3101 2173
5876 1515
1096 299
3687 1207
4233 2301
5820 1330
12099 2168
4358 2197
6909 2109
2864 2215
3138 1802
6440 2493
8190 281
11537 681
7070 2473
10554 1152
12081 2221
12469 2151
712 658
767 2334
3675 2073
5937 1656
6044 1569
6504 2334
10597 2526
11383 2492
13149 2485
46 2239
5727 1236
6224 1937
12236 843
12790 691
4518 1207
5559 1146
6616 2221
8441 1615
9002 1806
11979 264
5103 2120
6881 2156
7944 323
8337 1950
9750 2208
9908 2149
10088 173
12071 219
12608 2519
9014 2483
12624 180
8253 1840
8616 764
4231 853
4827 1532
5047 200
5952 153
10756 2437
11219 2489
11464 186
12280 2197
803 2065
4276 1532
9582 2295
1519 590
3527 1339
4152 71
4391 1402
8976 2197
12273 633
4911 2243
7455 2083
8251 1969
8564 2334
9560 2222
12129 409
4063 1337
11411 1874
1068 1874
5750 1569
5647 2120
11893 633
12809 1324
4825 1515
6437 1941
10182 2229
10291 2154
12079 2483
5850 1532
7130 1441
10230 305
11432 2482
11989 1324
4517 1057
6796 2394
8998 2503
11676 2437
12145 1806
4104 1233
4917 1225
7094 1526
11653 1729
2870 520
3081 1920
3357 2242
3991 1302
4392 1124
4742 1233
6428 196
6772 1532
9087 2114
12067 578
6613 198
9897 1294
11664 44
2760 285
5279 2120
5604 2485
6439 2006
8382 2145
12717 1108
2879 816
4865 1590
6014 2120
12646 2223
2528 434
6099 1779
8609 543
12329 2292
12767 1932
4773 1532
5783 1294
6399 1178
10416 409
11267 181
12096 752
987 2469
1313 649
6141 1569
9965 2473
10975 305
11641 1887
12256 2197
12379 2194
3772 2153
5528 2120
10880 154
11549 208
6219 1003
8507 1960
5608 1569
5974 1139
6639 2073
9511 2321
5450 1544
6158 1693
11224 2083
6518 270
9360 2444
11346 2085
812 1875
4874 1857
4962 395
6246 1139
6298 1797
7719 264
8411 1795
10543 174
11956 2437
12083 2221
12433 229
9219 2336
9856 2212
10525 305
12750 792
3942 1613
8055 649
11718 2293
200 508
224 2383
5274 1139
6741 2229
7308 1510
9928 1693
10446 409
2894 1382
5754 1619
6231 1139
7374 1802
9535 409
42 2058
622 1551
9562 655
618 1968
1844 305
6274 1811
6345 2469
9772 2197
10217 1817
11903 1934
4318 1460
6184 1723
7640 2226
8539 404
11964 202
7873 1587
1674 457
2745 1669
11496 2406
12318 2276
12338 1609
12503 643
12 2228
1029 895
2890 1832
5445 2006
8107 1687
9388 666
6182 1569
6322 897
12577 265
6538 2276
11355 305
12364 315
12573 265
4102 908
5690 1165
6566 1214
11335 1064
5863 1241
7191 2186
12111 2275
12375 175
2878 1041
5194 1224
6998 2361
8821 1875
8822 120
12470 219
3278 1217
7411 2393
7542 2459
10864 2336
3769 1283
5561 2289
11290 2224
12348 2145
12721 126
675 121
5494 1505
8349 1615
9925 219
12476 692
4478 1121
4698 71
10998 1779
11902 2394
11977 633
12101 2191
12154 1179
12754 126
13067 1981
2927 1152
4284 1135
5437 879
5764 942
7247 1475
11803 1480
6008 781
6466 2143
6515 1970
7217 2156
7303 2292
8959 1875
10042 692
11331 1324
252 154
2684 145
4694 1857
6261 1723
6411 457
11845 1941
11901 186
12629 1795
3204 753
5482 719
6438 1934
6442 1840
8890 2205
241 463
9261 2205
11351 1810
2607 1332
7979 263
12231 2361
8075 2483
9649 305
11152 1729
12288 173
13251 265
5187 2120
5734 1857
7609 889
8288 430
8631 2011
12149 438
6374 852
7929 2197
10622 173
11659 2313
11805 616
5011 1329
5786 1806
6396 299
6714 1294
7985 666
8033 404
9442 1729
11819 2138
12191 87
13068 144
6288 1723
9268 138
10700 126
12114 2469
5683 1569
5939 2058
6369 1241
6491 2445
9050 296
11312 2077
658 1920
4546 2042
5827 978
6455 2119
8863 669
3726 1857
4739 1857
5499 1553
6294 1406
7435 1811
10757 2439
12778 277
460 409
6302 1221
7245 1907
12060 2164
4028 2292
4135 1316
5852 2276
6260 1568
7491 2273
9799 409
12349 1917
12987 1296
4512 118
8294 623
11288 2526
11721 208
11855 2483
3978 1316
5626 1198
6033 1532
6800 760
8081 1324
8761 2476
11144 428
12062 2185
12611 2014
5643 1752
5790 1309
12189 222
9385 2503
10456 568
4150 1350
4271 1901
4362 2301
9418 2073
11262 2293
12282 2519
12319 121
5597 2165
6816 2226
11728 314
11941 208
12146 1123
12739 2226
13139 2239
3775 1460
8365 2229
11179 2475
11245 1584
12142 402
12752 691
890 883
4095 6
4651 2301
7189 2221
7890 1908
11426 2293
12339 2336
1740 1629
5906 121
8275 2262
3734 2145
3768 2331
5332 1857
10923 2307
11365 2485
11536 658
12297 2297
3682 1098
5412 1857
7745 1913
7930 197
2855 409
3851 2523
3941 2145
4558 2153
6840 2124
7576 1810
7761 1982
7917 1587
11780 825
12266 126
12789 2508
4151 1460
4552 180
4828 1260
4925 1233
8006 2223
9748 643
11360 1947
12250 2154
431 585
856 686
1119 197
5975 437
7297 2361
12316 2228
287 203
4969 1857
5506 978
6225 1662
9401 1875
9708 227
13033 208
4096 2197
5453 327
5733 2292
6358 2327
11691 1612
12523 323
3780 458
4410 1380
4615 68
6146 1723
9691 2336
5605 1406
6256 1294
11955 1688
1467 358
5977 1569
13224 1865
2794 202
4032 1857
6100 1569
11332 556
968 173
3182 906
6159 1811
7457 2485
11804 2226
12170 202
4505 2197
5150 1515
6125 1568
8009 692
11675 94
12225 2355
4815 1152
8012 2320
9997 2221
12085 2013
863 163
7472 2179
11980 2112
13101 2325
2127 450
3819 1198
4902 831
6045 1811
9172 2205
11287 264
12674 817
12690 1171
15 1882
222 686
5505 1857
7193 1441
12480 1996
50 1332
1576 730
2937 2228
4234 2301
5317 200
7242 2221
2990 289
4477 1413
4526 13
6459 1910
7280 458
9493 292
10296 2284
13069 2509
478 2023
5411 1857
5731 1406
7520 2261
9774 1259
12731 2313
3035 1498
3405 1834
5492 2120
5940 1601
12102 2296
12281 2193
12468 175
12656 2320
1198 2160
3903 908
4875 1857
5928 2014
8136 1346
9853 154
11010 181
12557 264
3065 1729
4285 908
5230 2185
5653 1022
5956 1637
10252 1947
11145 2488
11771 2239
12028 2435
12422 2361
12458 725
12499 87
2611 2203
4363 1460
5899 1011
6047 1723
6884 2531
8612 2060
10143 2308
204 1455
1537 2006
3096 2476
4521 458
5642 2485
7672 2011
10104 2459
11440 2509
12744 2226
13046 501
642 305
742 172
4396 1337
8979 398
10385 1903
10989 173
4369 1206
9694 1669
2871 315
3399 1596
6163 1148
7409 1647
7981 183
9561 1969
11978 1795
366 1663
1162 409
3100 2228
3615 1887
4317 943
6102 1723
6348 1844
6389 578
6429 2498
8052 2483
9546 173
10145 173
11442 2488
12140 1982
12175 221
12342 153
12702 126
2061 2228
5094 1179
8244 409
8516 1324
11625 885
11891 2329
3313 2476
3566 1819
4861 2120
9752 2222
9865 1103
10000 2228
348 768
1323 1471
6204 1628
10179 1584
3992 71
4475 1337
6234 1811
6350 2357
6813 1765
8334 1996
8470 1795
10820 282
13112 142
6526 2226
8420 2293
11760 299
3785 67
3822 19
4967 908
6539 2168
7152 2394
7278 329
7916 1747
8160 281
10067 2180
4149 1460
4155 1198
4334 13
4399 1857
4689 328
5855 458
8000 2483
9371 1882
9533 296
9859 2361
11218 2083
2260 467
4966 990
6095 1304
849 1663
3647 110
5571 2006
8053 1332
8079 2228
9510 2021
11966 2055
12404 639
416 2228
4198 1857
6520 1152
7865 1884
8317 1152
9287 2532
12874 186
737 607
3773 1337
4431 137
5730 1854
8544 265
11494 200
261 567
4439 971
6661 1311
8542 1669
11767 667
12037 2394
248 958
783 692
3359 154
5009 1515
10861 2501
12924 1920
13188 1969
442 642
4099 943
4479 1206
4520 1233
5563 1752
6010 1637
6308 2527
7440 1510
7892 1311
8649 330
9692 296
5148 1521
6311 1139
6408 2014
7675 1178
10500 2154
464 2334
574 197
916 619
1987 1152
4474 1337
5840 437
5989 954
8169 2331
8339 1593
8517 277
9792 409
483 547
4397 1460
4448 1406
4921 1406
4972 1857
5915 2120
6253 2228
9982 520
11333 323
11967 200
12575 2014
12688 2261
13147 2350
6088 1515
6433 1625
7336 730
8256 1811
8421 265
11707 2197
12970 154
4515 1406
4873 978
5439 1569
6108 282
8451 115
12043 2228
12367 1199
12455 1152
160 535
5318 2006
6212 1916
6430 2004
9474 1573
11597 2181
930 721
4061 943
4244 110
4545 457
4870 971
5990 753
6798 2134
7676 1363
8469 1801
9310 2001
9440 566
11163 264
630 2483
4970 1857
5149 1590
5960 1603
12117 695
5853 942
7092 631
7155 2173
11375 824
13235 1278
782 692
4005 2192
4473 908
7945 296
10801 1753
11472 536
563 2336
3990 1098
4058 2361
4100 1161
6797 1406
7454 2489
8781 1885
11461 579
11861 2109
12679 270
1841 567
3636 974
4571 80
5688 721
6011 1569
6554 1214
7158 1441
8025 200
11225 1584
12016 2140
12836 2224
3200 194
4784 71
5333 1857
11310 264
12745 1068
3725 1460
5726 1742
5983 2125
8439 1801
8630 1152
1513 390
5866 1569
6015 1148
10896 2205
12092 2229
12490 2475
7674 2014
12275 404
2555 2276
5966 1741
6183 1811
8940 1903
9420 1903
12508 2238
12707 1471
12872 997
3297 2473
9755 1669
11852 2431
3294 973
4504 1179
7747 1205
8632 2011
9527 1489
11223 2415
12398 623
643 185
4567 1139
5113 458
5290 1198
6273 1620
8086 2261
10359 59
11975 2483
1296 1587
4290 1780
4655 1413
5570 1309
6914 1524
7277 329
12779 1059
12917 934
2063 194
2691 1332
6286 1678
6697 1419
8842 2516
11720 2526
11749 404
4780 71
6239 2228
6961 323
6997 1370
8505 2384
11717 2497
12397 462
2942 2483
3651 2145
4657 1413
5812 2006
5829 1857
6373 161
8026 314
8314 1321
9818 2120
9862 299
10758 2425
12152 296
535 140
4034 458
4696 1198
7161 2126
7828 796
6169 2327
8151 1228
8820 1880
9346 1346
3193 600
4153 1233
4956 200
6085 1601
6555 143
7124 404
8287 1570
8530 72
9927 1907
9947 409
76 1332
2478 280
4366 1161
4968 2292
5814 1024
8379 1765
9532 1882
10166 299
964 600
3890 1270
4184 212
4650 2301
6176 1253
7422 1041
8473 328
9622 2119
10162 1765
11498 1106
11643 957
11703 916
12784 323
403 2184
1161 1731
3774 2292
4952 1573
6525 277
9455 1968
9662 1968
11764 1324
3716 600
4915 1940
4965 2153
5684 1811
9244 173
11397 1947
12876 1214
3160 1606
12104 154
13196 1854
5446 1263
5487 1752
5717 2014
11611 326
1428 2116
4367 1413
5910 1697
6178 1406
10313 660
10412 2109
12870 691
576 417
3115 1217
4266 1316
4503 314
5691 1165
8557 1857
9888 2253
12198 568
12540 1833
4189 1337
4325 1139
6043 1637
7240 721
8393 265
9392 2146
12084 2180
214 1720
2621 1729
9544 642
11217 2245
12066 2013
691 688
5329 458
5457 458
6324 0
8341 2243
9494 1713
9958 2239
11791 314
12373 2109
1134 1633
2931 294
4829 2153
5822 1043
6695 2293
7021 1447
9689 2532
10044 1542
10860 45
11856 1874
998 649
3404 2154
4511 327
5090 261
5700 1857
6126 2006
7978 2060
8286 2000
9345 2228
12240 154
6242 2046
6382 1622
10643 1874
11240 2111
11241 120
11973 276
12287 2519
12803 153
581 2081
971 390
5657 1857
7906 2361
13174 655
2366 463
4101 2292
4403 118
4877 1282
5455 942
5620 1209
7340 760
11516 1901
12461 2197
12814 219
2783 299
3067 1600
4194 1233
4320 1337
5334 1857
6637 90
6744 2125
10234 134
11540 2460
12138 2208
12230 2223
246 328
895 2042
4241 1233
4745 1414
4923 1207
9601 766
12218 1985
3232 1262
4069 1337
8282 2151
9134 296
9269 2073
10272 973
12199 1799
966 579
5244 458
7456 2083
3767 2223
3814 2292
5360 2185
10215 2459
12585 2524
66 956
2326 1352
4697 458
5397 1752
5599 268
11892 1171
11930 1807
1391 643
3724 25
3728 908
4280 943
6296 1752
9796 2180
121 133
3295 486
4192 1337
4823 1686
8162 2226
530 626
2286 83
2708 2327
3854 2223
5778 578
5784 1752
7586 1949
8085 2331
11384 2439
12041 152
12376 1844
13054 1296
1283 872
1796 1471
5821 1655
6343 213
6617 222
12195 1444
158 1020
6196 1304
8537 752
12051 168
12156 2208
3947 458
4030 1161
4064 1460
4524 1268
4693 908
5365 1505
5502 1022
6775 299
6817 1471
10536 2098
11817 1794
12857 718
602 2197
1306 1711
3861 1198
4527 13
6303 296
544 1729
2323 1217
5954 2376
9473 573
10589 1152
10603 2085
12363 1982
14 313
73 1324
831 692
2944 1984
3336 196
3649 2145
5565 1569
6003 1854
6268 2292
6278 723
9593 402
9930 2532
10103 121
12095 1934
1587 595
2450 282
4027 1260
6066 1603
6070 1165
7894 1719
1084 1411
2413 686
4328 1765
4783 1249
5307 633
5741 568
6078 199
8293 2243
9753 1075
10311 663
11971 2212
12136 1480
580 450
3956 13
4029 1337
4607 1352
5246 458
6527 1346
6576 1824
8255 2445
10607 2336
726 1145
3951 1413
4224 2228
5163 1857
5522 1752
6218 1289
6227 1241
11309 1609
11490 12
12021 2276
35 674
51 535
1178 1194
3982 2145
4579 2147
6084 1723
6321 933
7001 2023
12132 1483
12353 213
1186 200
3272 2089
3987 336
4364 1460
4960 1590
5312 1592
5718 858
7746 1729
7912 264
4232 953
4238 458
5675 208
6330 2151
6458 2087
11735 196
2594 2173
3211 963
4740 978
7380 943
7519 2119
9308 551
11674 1520
3058 963
3770 1615
4322 1383
4608 1337
5756 2102
9889 2218
10481 2497
11349 264
11398 120
11867 1960
13227 144
1100 358
3080 2160
3383 1982
5978 1603
6270 1752
6285 1779
8706 186
10165 1748
12467 2232
12694 126
789 567
3337 2111
4031 1198
4642 2223
4821 721
5320 1289
5680 437
5681 1066
5697 942
5957 1526
8633 264
12269 296
3722 2331
6156 1294
6941 721
8163 1285
12235 1868
1253 676
4056 2295
4154 1233
4196 1857
5310 1344
5376 1857
5677 2014
5701 1206
11046 457
11286 2497
12405 175
539 1560
939 1623
1692 1521
2327 1294
3684 1233
4321 1198
6362 2456
8240 1370
10106 2051
10360 2473
69 1239
946 294
3645 1198
3646 458
4191 1400
5460 978
5614 1619
5655 2292
6397 2014
9034 1748
11974 393
12698 2289
1791 2222
2841 221
4389 1244
4444 1441
4566 1139
5398 1752
5596 1584
6419 165
6521 295
12464 2327
13049 2518
4239 1198
4289 2292
4664 67
4735 1905
6717 1521
7373 1282
7495 1820
9045 1802
11008 1228
12090 904
12249 1882
12782 557
1039 1789
1655 1934
4291 990
6202 2006
8376 894
8733 296
10273 409
10739 2437
11075 734
11181 781
11530 1769
11661 1195
11986 579
4203 1615
9099 777
129 1720
2474 2109
4109 2145
5188 1669
10859 323
2306 2173
3266 305
6012 1811
9015 163
10604 792
11553 1171
247 733
615 643
1613 2383
4924 1857
5536 1857
5579 1406
5886 623
6533 2459
7465 126
8760 1938
10669 772
429 153
2305 966
3946 1139
4425 2136
6235 1723
11988 1324
418 783
3273 838
3681 1350
4251 13
4310 181
5060 1857
11476 781
12488 1840
12860 816
3913 2292
5625 458
9816 2208
11866 623
12554 2228
12574 264
12584 264
609 721
2505 1151
5865 1752
8739 577
9131 1687
9284 790
11849 77
12130 1948
12765 2154
375 2519
496 655
3050 1480
3149 2228
5275 1773
6041 1294
8676 409
9423 134
11559 579
11868 1847
12871 153
13128 931
13159 966
13223 709
788 731
3950 1198
4878 1857
5379 458
5751 1592
5981 1732
6117 1949
6375 1628
7765 2186
9581 167
11600 1849
12065 623
12157 1451
3499 1465
4360 1476
5228 1811
5807 1569
6642 295
7035 709
7036 1526
8184 686
8197 2223
8227 87
8547 2461
10780 1054
11285 1969
1213 2313
2475 1729
2771 2223
4066 458
4076 13
5277 2187
6620 131
6660 1967
7420 2488
10505 173
10598 1957
11361 857
11825 1875
12307 1931
872 765
3949 1413
4306 2131
4734 799
4779 458
7670 211
4519 1857
5529 1521
6407 2143
13213 1888
628 566
1758 219
4211 2191
4286 1857
5518 197
6257 1766
9985 2173
330 550
2918 2531
5012 1842
5793 264
6410 1288
8090 183
9367 686
9559 1152
12901 1376
12993 154
3762 1004
3815 1460
5409 978
5516 1584
6203 1742
6841 1432
8284 1957
8362 438
8364 2357
11935 652
12971 1717
473 467
3715 263
5532 2276
5828 1857
5926 594
6395 2113
6499 672
11723 2321
12630 264
604 1731
2347 42
3900 1400
4400 1857
5816 1515
6103 1148
8459 264
12946 2244
898 2313
3777 898
4283 898
6883 1910
8168 2223
9870 1525
10743 62
11123 2075
11550 1480
12526 606
12797 245
1602 457
3148 1217
5198 1198
5361 1266
5378 458
6463 2456
7886 2243
8195 1811
9693 2469
10060 617
12326 1912
13004 1190
86 2205
2689 2485
3883 2030
5521 997
5782 1294
6964 2185
8651 1941
9851 1332
9929 2108
10079 2232
10629 194
11188 197
12408 55
12762 1899
12804 126
140 963
349 709
1511 753
3134 702
4611 1282
4682 173
4785 1612
4876 1857
5280 1669
6096 758
8191 2329
10478 1606
11528 2219
11996 103
1711 2119
3161 450
3858 1337
5893 2185
6065 1569
6148 1165
8159 1912
8610 2228
8913 2239
12053 1352
12188 1179
579 196
932 194
4705 1294
5049 1537
9555 1260
10199 135
12047 1859
844 623
984 566
4070 898
4654 1337
5138 2228
5842 1752
6508 1960
9585 173
13135 1873
3064 2134
3821 71
4781 1857
5609 419
5687 1619
7910 1874
10073 1606
3641 1257
3907 1795
5147 1505
5375 2276
6579 1913
7190 2221
7616 2485
7933 2525
8166 1938
12059 2361
2659 1873
3859 1233
3981 6
5459 1857
5652 1428
5679 672
6181 1766
7370 2044
9239 2503
11596 2296
1012 823
5403 1236
5656 1337
7483 1311
10107 568
11047 2313
843 692
1493 1218
3857 1460
3898 734
4957 1521
5882 1152
12635 538
2370 1207
2376 1030
7913 1776
8804 623
3225 1646
3571 1304
3721 2484
6335 1541
7544 2244
7766 2180
9706 225
9781 402
9875 156
12286 790
583 134
1540 2154
3003 286
3127 547
4103 1207
4470 1553
6001 1623
6480 733
6715 1111
9439 966
11430 1959
11756 1439
12075 816
12596 94
3207 2173
3270 1663
3727 458
4816 1194
6811 20
8430 2308
9030 650
10968 13
11475 1994
13214 1278
485 2242
811 1720
3642 129
4613 1198
5407 2292
7335 2065
9377 2444
11120 2242
2900 2476
3402 1353
4727 1940
5059 1857
6289 2073
7669 2360
8247 198
9907 1884
10376 80
10646 1536
11519 292
3218 1899
4683 305
4741 1857
6595 1956
7322 830
8687 2532
9309 2228
12482 600
13094 1671
13141 907
2784 289
5616 1003
7688 2488
10892 2352
11776 409
4294 1887
4402 1206
5624 1857
5965 1148
6266 1303
6770 2478
7069 2126
9326 688
10760 2424
10976 2336
12856 2485
708 1108
896 709
2599 438
3688 2145
3856 908
3928 2459
4864 1537
5362 398
5496 1024
5796 2292
8975 1874
9904 1043
11798 1332
12847 785
12979 2006
3023 2329
6056 163
9729 2229
10600 1863
2795 1326
2968 2239
3612 13
6194 1510
7381 329
8250 2504
8705 451
10045 2228
11367 2439
12183 666
301 567
353 644
1491 881
4062 1302
4326 1282
5096 1569
6118 1620
6580 457
7218 1526
13136 1824
201 168
3376 817
4550 577
5238 1656
6489 115
6999 1731
9742 2065
12838 1610
13228 1834
4393 1223
4726 748
5402 1165
10410 939
10717 305
11917 1625
385 647
1517 1982
4559 1260
5854 942
5892 1569
8776 1960
11525 623
12151 1934
556 1761
876 1717
2668 299
9892 660
13189 2160
474 921
3817 1905
4514 1304
6063 1198
6556 1180
6713 221
7545 781
7909 200
12685 515
111 858
1113 691
3377 296
4067 1413
4148 2301
4257 2128
6467 120
8187 1390
9906 1569
10378 1828
12910 1385
13078 1471
1716 328
4065 990
4500 2293
4856 1194
5766 908
6075 173
7156 2148
7276 1670
7401 1382
10898 1882
1641 2135
5223 1060
7846 2164
9679 78
10403 156
11465 1832
12771 194
2411 390
4440 1905
7827 2014
10785 1932
3070 1706
4560 942
5227 2181
5792 105
6142 1811
7000 1875
12030 2519
13066 966
1064 221
4565 1198
4973 458
5458 458
7764 1304
8450 2079
11945 292
12089 1761
12972 1821
3808 1316
4237 1302
5765 942
6215 2152
6245 1351
8452 1932
838 1447
1919 633
2309 1905
4935 13
5107 689
5359 2181
5988 954
7588 2175
7710 1152
