img03c1.jpg img18c2.jpg
7758 2268
5982 1105
6713 2113
11020 213
11577 186
582 2139
6328 246
6323 1326
8362 2091
12088 1250
6497 1818
12667 2389
6669 2113
4678 919
6358 246
8755 213
6002 1105
11330 2051
11592 1788
11480 293
12868 2268
11275 296
8483 319
9700 819
12072 1537
12411 1895
300 2164
370 2280
6772 2242
9012 2062
4289 442
6363 1176
6562 2109
8625 596
11846 414
5842 1801
13659 1483
282 148
6583 296
7980 92
13690 2280
6480 1879
12021 1422
13695 1501
6714 296
6567 2164
11788 2392
106 2419
61 2263
1063 688
11162 154
11716 414
10717 2062
10857 2126
6094 1105
6917 188
7651 2062
17 2164
10289 213
7798 2459
10812 296
32 186
13735 172
11673 590
13034 170
13620 1537
5080 1495
6546 1939
8 289
264 1303
6834 338
11464 2157
12948 1713
9621 166
10855 1679
11737 420
5498 1854
7627 2459
9221 1877
12146 2105
6455 1764
9841 702
12096 227
11184 1979
11756 2164
12336 1945
6266 296
6746 688
9513 1748
6817 420
11132 2164
5926 1801
10839 273
11626 2276
1638 936
2128 552
5036 2156
8055 1945
11194 2124
11590 296
30 2276
8277 2392
10738 2062
2012 742
5736 1357
6506 1930
6811 1708
1812 2456
2279 1893
12157 162
6120 2277
6789 1195
12589 2519
601 2117
4767 608
6408 1628
10787 252
12462 2156
13178 168
1215 2041
11139 1896
9358 269
12084 2507
11710 2113
6467 2070
1683 168
9461 2511
11738 301
13353 1915
13491 256
6248 1869
6346 1495
9293 2083
11375 162
11250 2051
12858 915
13342 178
6022 1400
12189 710
74 2190
22 2164
4874 835
8770 1979
10907 1961
11167 2051
46 1242
1810 1580
11350 254
13320 2047
6806 119
1442 611
4951 243
5019 2150
12108 31
1510 2145
1726 783
5843 1195
76 317
6294 1176
75 1274
9205 2233
11368 696
4798 1753
6498 2109
9016 1773
9940 22
10282 149
11308 1979
13589 285
4953 2156
6073 1093
6226 1901
6038 961
6763 2026
7528 1821
9370 1827
10573 172
11327 2358
13721 2406
1426 799
11051 414
11435 2392
12666 1961
11758 243
12549 253
26 148
70 1242
6059 2079
10706 1646
69 1537
355 1195
5871 1628
5890 1819
11867 2242
6275 852
8970 2062
4622 2123
7243 420
10905 1818
11419 2123
11496 2008
11574 149
12692 1646
6324 1326
11021 2276
293 1945
4435 2109
11441 2238
12089 1101
12578 1934
13583 1538
11 2123
5703 1195
11661 2087
10878 1790
9240 1294
1460 783
5745 2083
6788 1866
11195 73
9272 2185
11463 200
2227 1945
8431 289
275 142
1377 284
13640 1331
2633 2096
13611 1250
13703 1427
7109 688
7551 1753
7962 1901
10032 1833
11487 2276
8947 276
11114 213
12069 310
8902 2147
10221 1695
43 2140
6201 2409
7711 252
11565 585
11930 926
12299 1911
261 2258
2330 1629
8303 2392
218 2268
1939 2087
4885 1983
6572 213
12149 252
5817 1801
6784 2429
10255 702
10274 1830
11159 2157
347 2418
7584 2239
8425 1223
6779 1825
8969 273
593 1764
828 862
8076 693
10474 2120
11795 1878
12395 1831
6861 1250
9275 2131
9369 1827
10200 1833
415 2123
634 1865
893 1901
6478 284
7832 192
11140 213
7172 98
8966 254
9384 1827
10783 175
11768 2039
2255 920
6076 251
6461 186
13651 2238
1071 1614
10334 266
50 2039
502 300
5791 1480
11682 154
1462 1303
8482 2192
49 1182
10096 1695
10785 1818
13677 1266
2156 73
7947 2030
11131 920
11326 2358
12425 2062
13093 1881
6653 281
11349 252
12073 1866
6596 786
138 148
11025 284
359 154
759 783
11831 1898
3109 686
5543 29
6437 1708
6799 1537
10840 1646
51 307
8145 1418
8968 273
11944 177
12285 1312
202 276
1443 1844
11727 2427
1389 289
1705 2176
5731 94
5891 1195
2719 759
5941 1628
6608 172
8702 175
12641 2221
1619 198
4245 2425
8796 710
9220 1654
10378 1908
12649 1034
5868 1195
6382 2120
10412 213
13230 311
9146 149
9541 759
10971 1790
6661 73
11578 189
219 157
259 2425
5544 2271
7626 178
9927 149
11236 667
175 785
1284 1695
2314 2087
10981 285
5774 1862
9048 178
12465 2047
444 296
10805 273
12276 311
195 2425
7390 1553
7775 2092
9049 254
11905 866
5819 2263
8083 2123
10854 252
11320 2379
11961 710
13156 252
9208 2511
13448 2176
13287 2326
4783 666
6383 2292
9960 1918
416 148
11383 2276
11495 172
12127 1972
7992 151
10260 659
12954 201
831 611
5863 118
5913 1801
5944 227
7781 1995
9463 149
10719 2062
11542 2164
12244 251
13709 289
48 284
79 1137
391 891
1774 686
6429 1930
8242 2147
11130 2120
12332 2139
13700 1097
1784 478
8446 1223
12655 2367
5763 1819
11916 420
5636 1917
6105 2109
6388 2465
6431 552
6601 2070
11291 2043
5845 2271
5977 1400
1066 2070
2769 391
6473 1934
7501 590
8294 746
11669 2147
930 1554
4272 2457
5622 118
9013 252
9941 149
10711 2268
11521 1881
2182 330
6348 1825
12883 149
5870 1801
6357 1628
9222 214
54 1628
2903 880
6347 1050
13069 1248
5388 118
5925 1801
12111 1250
12351 1901
8016 213
12099 2181
13662 1581
24 2424
4705 2210
5704 227
6373 1810
7119 2051
8991 1099
11073 2495
4210 2459
5984 1386
11365 2113
11997 289
12851 1770
957 602
1600 213
1975 608
1984 1849
4525 142
5164 128
6060 165
7673 2459
6100 688
6775 2113
11442 307
12885 2459
6790 1609
8218 1457
11382 2389
12063 1865
537 941
5433 94
7689 1821
12230 273
6084 1400
6529 1939
6818 1801
9188 214
10210 197
11458 694
12041 2425
1294 140
8865 759
9050 276
12010 831
13088 1821
772 2460
5430 108
5993 961
10379 309
11743 694
12513 254
13663 317
1414 734
1459 1972
6505 2004
7244 2429
10860 149
11289 296
81 1808
1128 289
5631 908
6833 1024
7789 1574
11931 746
5542 1250
6584 696
10393 175
12229 252
8019 686
11476 833
11507 192
11794 2230
12098 1250
1206 198
5865 1091
5955 126
7779 2459
8511 1356
11277 2206
11528 2117
445 2425
4856 1516
5700 1195
5869 1195
6305 1176
8269 2392
9710 732
44 296
5303 2376
10295 2247
11508 2087
11869 98
6123 1619
6166 1035
11276 750
11658 891
5759 94
6355 1530
7852 2495
11038 1547
12749 2459
1325 1788
2045 289
11571 148
11838 1661
5672 1801
12557 610
6597 2185
6742 157
8994 1148
12070 2271
12515 2012
12999 936
455 2070
4579 2424
7272 1489
12110 1872
13673 1204
6625 658
8946 2268
9075 2519
959 1896
2081 2145
2246 2096
11479 301
11591 757
2685 833
5592 1195
6131 1934
151 1816
6272 1530
6602 284
2937 81
7035 2117
11113 1955
13656 1468
1191 729
2259 1005
5666 94
5990 2056
8084 1833
8375 2263
11191 213
12222 252
13714 1557
5635 1628
7074 2164
7929 732
7850 1915
9309 449
6063 1093
6247 1753
8468 1872
12086 1537
13016 590
404 596
4314 254
5792 317
10256 149
12477 252
13524 263
13734 172
5628 94
5764 1195
6280 73
8466 1802
10432 200
11143 174
11323 2041
13534 2105
6511 270
374 1808
1132 2120
1502 2041
5537 908
9074 783
12054 2392
12059 596
1574 1918
6402 252
7745 255
10761 1327
11417 2147
11753 2197
6396 1877
9177 1534
11422 1899
11845 2147
1865 478
5726 94
5787 843
6215 1218
6243 845
6253 140
6345 1753
6598 1870
10722 840
11745 1890
12319 196
12875 1535
13683 320
38 1788
5946 2271
6393 445
12725 269
2300 686
3009 124
5075 663
5489 94
5943 2271
8331 192
9303 1924
10326 2429
12929 2101
16 154
1445 296
1609 289
2194 779
11424 289
12117 1829
1174 783
6400 1628
6926 2036
8081 1680
10879 306
11555 2206
11818 1711
12122 2181
290 251
340 778
2452 2425
4455 2392
4596 2484
5815 1091
5841 1801
6301 926
9487 581
103 2070
365 293
11367 2276
6785 185
8965 2062
9477 1475
12012 674
1370 280
5200 2150
6178 1254
6482 192
5733 1195
6138 1899
7505 821
9134 1311
11725 162
380 1808
2232 315
4757 829
6337 2233
8993 1821
9182 2047
9730 1425
10762 284
11729 686
2780 2110
6017 2258
6371 2390
6683 2413
10702 2268
13609 1342
1277 705
5734 2263
6828 2275
9052 1574
12522 1880
13101 2373
5671 29
5701 29
6618 182
12770 273
13213 172
2233 1807
6544 2097
9745 2136
63 2234
2234 311
6140 2050
7776 2402
10068 710
10906 1790
11519 2185
708 659
11270 1955
12087 1223
13675 1692
6410 2367
7670 182
8179 2118
12456 2062
82 1416
7770 2306
10046 2387
10686 2453
12512 92
781 2500
1667 729
5669 1355
6776 162
9755 1744
13553 191
18 481
12396 1780
12492 1741
12587 2306
13646 2056
1161 757
4148 1318
4320 154
7245 201
8503 1587
11177 2087
39 2131
5594 2263
5991 365
10688 2164
11099 786
6507 73
6767 154
6793 2271
13687 1167
1489 2113
3593 278
7087 286
11569 2126
11741 2469
11807 1274
12066 301
482 2118
732 1945
2002 1880
2594 2120
6200 2406
7051 289
10730 1811
4386 133
4987 1628
6003 1386
6185 756
6338 300
6908 255
8144 2032
10739 273
13723 634
6496 279
10303 1769
10668 422
11967 2417
1189 768
1697 2136
5593 2271
6999 1682
11566 891
12166 1890
12284 190
12498 2343
13308 1641
10314 552
1280 1073
4605 1495
5832 1128
11990 786
12906 1934
1518 1979
1915 422
2013 2051
5668 118
8217 759
1357 692
3175 1620
8403 311
10880 284
11871 251
13402 214
7818 2000
10312 1695
13632 18
230 148
529 1042
1526 124
5180 608
5463 2150
5586 94
5911 2271
8360 732
11523 2059
806 768
891 300
1537 942
2313 1519
186 2425
341 142
619 2079
2154 192
8049 166
11443 1793
13487 1097
1436 1983
2183 1731
6479 2062
6487 1898
4085 1293
9419 786
10990 246
11603 2457
11821 2140
946 198
5916 2036
9339 83
8283 157
9051 2232
864 783
5037 311
6950 1987
8489 2442
11235 2041
12212 286
4165 1362
13432 285
3107 2097
8114 50
8782 2007
9656 1825
9822 1362
10404 149
13733 1898
364 2294
1148 300
4183 453
1396 280
2990 2097
5673 1195
8243 1918
9055 677
12729 2102
1309 596
1544 667
10472 2113
13618 1866
3001 453
4016 1060
6190 1519
6804 2026
7449 1917
11678 2185
12241 73
12901 285
647 2117
1750 2373
1965 289
7554 1934
7708 286
9218 2109
9619 2118
11501 2097
11985 2500
13648 131
1278 889
4037 1223
4208 252
5889 908
8842 408
10012 941
11457 157
11676 186
12905 2061
2433 1846
2696 688
5567 2150
10071 197
12097 1467
13373 1983
1035 2101
6366 1756
9368 397
11050 729
12581 1934
13641 1492
1794 2484
5412 2150
6255 1360
11708 2123
11816 155
13225 686
13668 2230
1739 186
5813 1266
6941 198
8193 589
8212 1606
12813 2262
93 1343
2157 2072
7088 1507
9883 37
2858 757
5818 1195
7580 185
11008 289
1136 152
1316 157
4038 126
5356 2376
8914 2453
13109 2500
437 251
1350 186
4746 1593
5912 1801
6161 8
6233 1753
12860 2506
609 489
2141 2108
4753 2327
9794 154
10707 1758
12842 608
13306 201
727 604
2109 1242
2245 2418
3482 289
5820 1357
6322 93
6545 2113
9842 2118
11833 154
373 461
958 98
1656 799
3032 296
4766 1880
8373 2275
9056 1592
9209 154
10313 2260
11390 128
4 770
716 1995
2046 309
5970 1784
10676 2459
1991 2387
5218 1598
7609 2360
7742 255
10604 1764
11656 2123
5649 2151
6152 1619
6165 1854
9440 1773
461 289
1652 1554
5524 5
5530 108
5761 29
7420 2217
10603 879
13488 1106
5158 1897
5888 1059
6175 1899
9015 2306
13710 2511
685 799
1344 776
1796 1032
4153 2099
6117 29
6397 2000
8995 2262
9576 1343
1388 285
4403 271
5512 2150
5908 908
9355 749
10807 255
12606 2389
13311 1226
84 2141
1163 1303
1413 2360
4952 2206
5035 2328
5664 94
7144 2057
9190 121
3480 1560
6125 1035
6265 2427
7979 177
8467 320
11072 2495
11995 2418
12516 252
12779 1817
13731 898
7743 2453
7974 2413
1829 1370
4578 922
5597 1909
7500 200
7744 1821
10902 2373
5697 908
5945 227
9406 1838
9715 98
12095 2026
3447 2105
5777 1810
12495 2053
13563 1890
1046 148
2458 2425
6409 1746
9031 2150
9610 2098
11022 416
11765 286
2348 749
4756 1609
6327 658
11791 243
13175 128
13445 320
13717 880
231 309
6237 2425
6416 2262
6525 1327
7421 1303
8661 1457
12916 821
1030 2108
1359 929
6803 2045
7766 2465
8075 246
11766 2500
12268 902
13188 2000
3596 301
6011 1615
9336 1968
1840 2413
6141 2050
6369 1872
8170 590
11620 1153
4188 70
9609 2500
12799 512
13167 2100
361 330
2532 2202
4760 2479
9542 2130
10929 1793
12415 1284
13144 1659
13610 1412
4690 1552
4912 1107
6563 1881
6573 1881
9145 49
10923 2097
5667 1091
11039 498
11380 269
11527 1711
11547 1544
13107 1033
1446 2206
5487 2263
9975 237
12011 1704
12810 2017
302 1917
1505 142
5020 2398
5096 2376
5231 1944
5557 243
6061 821
6325 630
11379 2343
12586 2012
12986 255
1007 289
2952 925
4516 289
6651 198
8669 920
9712 1788
12760 1979
13504 318
1017 685
4075 125
8626 1478
12730 935
25 1939
2417 2402
6491 1764
8062 1107
11522 127
11934 739
12548 87
541 2519
739 1303
4475 2120
4503 1769
5591 29
5605 2150
6168 1606
8588 1879
13428 149
983 1370
5124 134
6154 2008
7652 253
9602 237
12615 1011
13035 281
13365 201
13404 196
3035 589
5263 2448
6299 243
6877 680
8567 2190
11604 2062
11962 1552
12579 722
6352 1255
8291 306
9162 1866
5924 29
6048 246
8127 73
1383 1721
1817 696
5765 2191
6517 2309
8017 301
2074 2070
6904 1858
6953 2057
7063 178
8035 2427
10268 269
11123 498
1531 2276
2024 1753
3895 2170
3960 1362
5274 2275
5527 108
6171 1680
6288 1753
6576 1020
11614 177
12102 2126
13042 1250
13259 2220
222 275
956 2118
1362 2258
2210 450
4759 1817
5001 1756
5882 1059
6447 1422
6624 824
11880 2043
12563 1097
1601 2017
3140 1070
4710 2425
4857 545
5484 94
5497 1153
8372 50
10403 1704
10664 1680
12535 1050
12884 2375
1297 852
4343 2389
6195 1630
8504 1866
10417 509
11917 1112
215 300
858 2401
1919 2424
2209 2025
4597 2124
5762 2271
7808 96
10647 1788
11701 1811
12501 1424
13125 1376
13316 1870
2159 2428
2561 284
5451 975
5844 1801
6092 589
7121 148
6642 1788
10528 1636
13727 1326
4259 1531
11937 1352
116 289
1204 765
5159 154
5839 1664
6292 1101
6851 214
7768 1999
8406 926
9843 810
9939 1475
11406 658
11724 1926
10425 149
11420 149
12431 369
12701 1276
1406 2476
5590 1801
9374 1327
12687 1723
13463 128
704 2091
2995 564
5539 94
7108 659
8768 642
11746 1407
12988 485
5521 2275
6432 2425
10950 2258
2 941
1964 1038
5717 2275
6281 545
7350 1407
7921 2465
889 768
1116 671
2844 690
5801 1862
5896 148
6699 2123
8054 285
9296 666
9828 1911
11536 1901
890 1476
4113 1898
5854 2429
6045 1609
6553 306
10639 1911
11640 149
12093 510
12148 2329
13630 1886
2500 149
4351 663
5275 84
5735 29
7173 2070
10640 943
10740 96
11183 1979
13444 246
4154 154
4943 1990
5895 134
6270 1753
6359 913
6389 2456
6981 225
1692 757
1958 667
2033 438
2387 289
4300 1376
5278 758
5632 2263
6318 690
10898 942
11543 289
11963 285
12623 153
12625 1944
12967 907
13401 1542
13633 1809
919 1883
6139 2456
6204 1218
11488 365
11735 911
4643 1285
5732 118
5805 1810
6629 2117
9813 197
56 2051
6021 2459
6503 2444
9321 1728
11307 1489
12683 192
13706 2502
508 1883
1068 1303
1092 1869
1473 941
5613 2398
5623 118
9136 149
10808 2305
11049 1858
4537 301
5538 118
5589 2273
6489 395
6879 1898
10985 2495
11672 732
11801 557
12553 1506
12677 1506
1646 301
2963 311
5670 94
5804 1901
6229 1539
6315 1229
6574 309
10720 2379
12731 1206
13582 1925
2986 1870
4724 1265
5781 58
10424 667
11089 2118
13258 1854
13672 2190
225 300
5584 1223
5812 505
6807 2425
6815 1890
7605 531
11142 1791
21 941
338 2110
903 1890
1662 1659
3711 1897
4545 1769
6179 1539
7920 190
9491 784
11211 2043
13506 1099
4065 941
6191 1218
6513 2083
7777 2038
10708 1911
11331 2000
11338 2062
11601 2206
11858 1859
12983 208
1185 1764
1734 1911
2097 499
2776 819
5114 2000
5383 84
5626 1866
10858 1764
12502 273
13724 1898
1455 783
2447 1441
4068 1609
6599 1945
7790 1448
8354 2207
12404 196
13696 414
679 1108
1002 1849
2573 560
2810 844
4784 301
7941 2101
11190 2000
356 1893
358 299
826 128
1145 243
7504 275
10993 309
11314 1705
1329 1968
4292 1606
5675 2280
6182 1846
7363 1987
8721 134
8964 190
9718 149
10355 894
11023 2390
11274 2017
13105 2181
244 142
274 1208
801 1918
4775 1039
4982 552
5217 2275
8472 289
13058 1552
13477 1097
13652 1866
308 2117
2264 688
5298 1395
5748 2275
6379 1530
6547 301
8008 1519
8400 246
4175 2419
4793 148
5906 2425
6279 1877
8769 2221
10788 273
11389 1911
11793 2275
12545 2170
13688 2280
2518 768
2967 2424
4640 1575
7271 478
9488 470
11828 1908
12461 2044
13621 1195
13720 154
1913 246
2459 552
5719 41
7806 1959
8126 286
9743 1534
10703 2053
13570 2502
185 2113
2029 284
5577 38
7447 617
12499 1934
13520 285
13725 582
255 198
464 1788
1467 2424
4374 931
4505 1788
4748 776
7725 1552
8329 813
10356 1609
12621 190
12631 1292
13461 2044
2070 1457
4363 1148
5157 81
6187 1683
6427 1898
7142 709
7942 931
7978 729
10967 2150
12702 1698
4638 1615
6475 301
6859 273
10033 778
107 471
1223 1138
2256 776
2430 611
5811 118
7330 784
9197 1395
9928 142
11939 2210
7746 96
9731 1452
11208 1918
11407 151
13732 2118
2170 192
2468 674
4336 387
7669 469
9708 250
11638 2008
11889 981
12200 2053
561 131
3215 296
6192 1699
8100 133
8318 286
9762 1854
12114 2105
12564 648
13416 2004
258 1430
2367 1260
4427 1788
9631 470
12878 1615
5287 2237
5999 1883
8014 178
9421 1939
12049 1726
12493 2262
13155 2062
13728 2242
1468 622
1798 2099
4453 718
4676 1234
4703 1944
5877 1833
9514 958
9884 148
12020 662
12574 1325
13607 1335
574 2139
1834 886
2132 98
2329 786
6613 1622
7755 1554
10732 2097
11989 703
12845 1172
13128 1961
13594 461
1339 1764
2099 1127
3036 306
4216 666
5327 2275
6274 696
6403 2150
6771 2174
8268 1729
10784 1930
11233 2108
13206 1519
1666 442
2351 2087
2907 578
5382 2275
5976 2065
9722 251
10827 1119
12891 410
12904 799
1281 300
1485 757
6417 2262
8709 2099
8728 1630
9189 414
10060 969
11052 149
11176 2113
13691 17
548 157
1025 1096
1411 213
1564 175
5042 2086
10916 2175
11100 1519
11832 327
413 1843
1899 309
2161 1554
5349 369
5652 2275
8703 1759
4187 1363
5340 1915
6258 1753
7478 1242
7759 2062
8085 1869
13667 1195
1749 589
1782 1859
2085 572
4704 1944
6415 1609
6477 710
7778 1811
11512 157
12458 417
1213 795
2935 2144
5610 2137
6213 1899
8597 2427
11531 127
11711 852
746 1846
1020 778
5728 118
9163 776
10485 611
6242 1218
9659 1741
11609 1783
12853 2389
327 482
2127 148
2697 154
6883 1573
7529 1464
9770 2000
12508 1347
4246 1606
4686 1838
5525 38
6303 1530
7923 2358
10669 693
11625 596
12940 1542
839 1741
5448 1905
6267 289
6367 746
6414 1326
6558 1945
6821 284
8856 1725
9528 942
12599 637
790 491
1818 422
1877 1897
4636 243
5532 1663
5583 2238
5980 1925
8358 2239
10354 266
11957 1788
12627 1233
12698 2421
827 2413
4900 1264
5624 1342
5892 29
6031 1242
6228 1899
6872 2462
7506 289
8197 2425
8249 1939
9571 1753
11815 142
11881 2043
3023 1131
4567 1471
4671 1996
10721 2329
11647 1895
1340 1554
1673 155
8757 1260
9014 1574
9444 1525
10982 1519
11606 1876
12058 1322
12928 243
13298 478
13451 2017
13693 1042
1519 705
4348 2457
6335 690
6704 1606
6855 273
7757 1489
9393 2159
9971 1475
11272 1901
11288 786
13169 1995
13645 1643
755 671
2413 166
4944 300
5861 108
8555 2118
10457 2070
11830 1810
12488 2385
12893 301
2451 731
4928 2059
5662 1662
5915 196
6720 1457
11210 1862
12402 958
13473 2478
13678 1176
756 599
1254 1208
3270 819
4362 1999
5425 2275
105 2051
594 461
771 405
1720 759
6245 1083
6698 186
8117 2057
8241 2424
8424 2174
8490 133
12160 2102
13276 1711
13547 1991
13660 1661
1903 2471
1948 2424
2215 768
2226 250
4646 1686
5147 2448
5835 108
5862 108
6370 250
12209 2073
871 2013
2269 688
4974 1876
5460 457
5540 1223
6099 1000
6484 196
11374 188
11628 2268
12100 330
12101 1991
2355 2294
5746 2152
8281 2102
13388 2061
1808 710
6039 166
6951 2296
382 301
13716 1457
328 281
863 1911
1741 2175
2680 732
7295 1899
9739 250
10951 1965
11337 2457
11395 1369
7625 198
13435 1248
761 915
1896 2124
3187 2148
4028 233
4207 2459
5766 1720
5840 1059
7797 1938
7844 2485
11273 2124
11421 2406
12987 1947
31 2294
13512 2383
796 1741
2714 936
3928 1091
5510 2398
5674 1195
5987 1922
8228 157
9713 1642
10922 2470
11377 127
11462 1987
12061 315
12802 2221
357 2294
1514 154
2027 585
3000 453
6202 757
6441 1630
6616 445
7143 801
11278 2000
12576 2379
12661 2061
1171 213
2908 1086
3988 1609
4641 1593
7691 667
9230 1292
9462 153
9647 2044
11663 852
13483 1153
3104 998
5729 1059
6300 1360
9603 289
13647 219
13698 151
13726 1323
2786 473
4884 1956
4929 1708
5689 2151
5893 2224
9577 2164
501 2419
519 318
3194 1223
5017 1680
5378 2275
5516 2448
5767 311
5867 2271
10939 1547
12007 2118
527 511
1499 151
4328 2381
5886 893
6919 1651
7741 1148
9394 1900
10900 1659
13347 821
2153 768
5558 2135
6428 1418
10183 285
10859 284
11024 1791
11209 1996
11959 1249
12310 1911
13243 178
1856 309
6238 1899
9291 1731
11477 1931
11760 2233
12489 253
12604 2372
12662 852
13460 395
5902 2228
5909 1059
6173 756
9054 197
12537 1459
13112 1973
623 2135
5048 1880
5727 1250
8445 126
10199 286
1830 2130
4466 1323
6153 1463
6321 1530
9276 2045
10011 309
11247 371
11544 2396
13400 405
154 1088
2700 931
4258 2388
5261 2448
6619 1788
9186 469
9203 201
9885 498
11431 1726
13479 1005
5790 29
8444 264
8552 1620
8879 300
9390 456
9586 197
9782 1883
11634 1214
4846 2164
6312 659
6438 2043
7791 389
8449 845
8990 1252
11432 2087
12744 277
12794 870
13643 198
53 1070
159 453
2628 845
4094 93
4229 2234
5190 774
5399 2357
9311 2140
9634 1911
9856 2185
11797 2238
1986 778
3837 2041
4169 1109
6135 1569
7945 286
11249 1524
11568 599
11837 1753
13012 332
13095 1784
13292 1991
1151 2413
1546 611
1727 810
2231 191
4026 1252
5698 94
6495 2457
11070 2156
11160 796
12861 365
13468 285
13513 2469
122 2234
5486 1059
5897 1606
6805 1809
8293 1471
9924 1506
10729 1636
12192 149
286 829
797 2197
4304 2306
5155 2151
6112 1035
6186 757
6656 2392
8795 891
11820 352
12410 2453
12573 2404
13135 1458
369 2280
1177 281
1472 1020
6287 1844
8916 1484
9665 309
11685 513
13390 151
491 148
3225 100
4034 1606
4080 1648
6019 782
7960 1630
9047 296
9342 1554
12173 1407
3227 1582
3989 2443
4375 2240
5302 2082
5428 108
6666 154
8487 589
9252 166
11498 1876
12163 670
12740 717
13065 271
1412 2516
1573 911
2643 376
4156 2070
5634 1801
6440 546
6923 2153
12562 1911
2134 172
2820 1077
3201 1672
4096 1857
5883 985
6218 310
1147 684
2341 2476
3238 1076
4335 1934
5351 1879
5533 94
8505 1872
11679 779
11748 1804
12491 1034
13075 489
13220 177
887 1942
4117 263
5079 833
5452 2388
6349 746
8776 1770
10624 662
13327 791
13481 88
1553 190
1645 776
4072 126
5864 1537
7389 1477
7795 1465
8157 1520
9115 1672
11265 1225
11688 2134
11798 985
12844 410
3 2386
243 2425
1060 1926
1839 667
5286 192
12006 935
12856 2178
13575 246
57 80
460 642
1497 1043
1676 2277
3085 2042
6095 1569
6913 1426
10304 2386
11376 306
11398 1911
11687 2145
11759 1620
4899 1264
11641 1912
13554 1082
1259 566
2884 2032
4504 983
5956 190
8374 2218
8384 611
10280 128
12903 1053
13576 318
1535 1624
3925 663
5328 1615
5514 2150
5910 94
6271 1167
6628 943
12398 885
1614 1427
2425 913
5115 2419
5387 118
5625 985
5737 1357
6037 1344
8507 1416
9266 1170
12653 1448
4644 776
5366 2150
7474 2519
9929 151
12384 1351
12965 637
13026 821
13043 948
467 2153
879 190
1935 73
2137 225
5794 196
6430 2459
6764 2057
7403 1129
9447 149
11529 735
648 677
1793 2144
4729 1606
5232 149
5379 2152
6126 1788
6199 281
7843 157
9371 197
9911 2424
11896 1859
12023 1823
12561 2306
12805 96
13350 153
270 124
1651 1724
5269 2275
5816 1663
6264 736
8682 1659
9871 2118
9881 459
10532 808
10734 390
566 2386
722 600
1195 810
1978 833
2297 2056
4625 153
5464 2150
5887 1059
9395 1519
9868 1211
10153 548
12612 1284
560 2152
1567 564
4840 1264
5219 1306
6649 1870
6835 2120
7585 671
8018 1869
10791 284
13079 1028
2222 1695
5565 2150
11554 285
12809 2516
1039 1918
5699 24
6049 1386
10792 166
12091 1672
13377 2059
13 534
876 2070
1700 689
3595 142
4193 311
6362 1720
8381 2221
10704 2349
11329 2101
12849 1846
10 481
2412 2444
3990 2192
5827 1833
6688 1764
6750 1884
7994 783
9872 1422
10254 1020
10973 213
11920 1478
11922 375
12841 476
13177 571
1914 2118
2084 1911
5534 1121
9340 2152
10211 2145
11887 772
13315 845
536 813
12218 1642
